! User Name:	Aditya
! Sample Name:	PF 1T Training effect
! Sample ID:	FGT/CrPS4
! Date:	5/21/2022	Time:	1:21 AM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx  Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.350000	! Data points (0_maxT:70.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
5/21/2022	6:09 AM	-0.2602466100	74.700	48.000	50.000	0.0000010000	-0.0000101165	6.0191431130E-9	0.0000330430	1.8284696959E-9	10.300	30.800
5/21/2022	6:10 AM	-0.2552176900	74.700	48.000	50.000	0.0000010000	-0.0000101104	7.1859752154E-9	0.0000330464	2.1354156504E-9	10.300	30.800
5/21/2022	6:10 AM	-0.2501887700	74.700	48.000	50.000	0.0000010000	-0.0000101074	6.1570462839E-9	0.0000330565	8.4010949186E-10	10.300	30.800
5/21/2022	6:11 AM	-0.2451598500	74.700	48.000	50.000	0.0000010000	-0.0000101109	1.1969428256E-8	0.0000330733	6.8728772252E-10	10.300	30.800
5/21/2022	6:12 AM	-0.2401309300	74.700	48.000	50.000	0.0000010000	-0.0000101123	1.3756473655E-8	0.0000330702	1.2247448714E-10	10.300	30.800
5/21/2022	6:12 AM	-0.2351020100	74.700	48.000	50.000	0.0000010000	-0.0000101135	5.0980477510E-9	0.0000330222	5.3227962169E-10	10.300	30.800
5/21/2022	6:13 AM	-0.2300730900	74.700	48.000	50.000	0.0000010000	-0.0000101871	7.6056334198E-9	0.0000327977	5.5022778124E-9	10.300	30.800
5/21/2022	6:14 AM	-0.2250441700	74.700	48.000	50.000	0.0000010000	-0.0000101848	3.9357796240E-9	0.0000328477	1.3719760310E-9	10.300	30.800
5/21/2022	6:14 AM	-0.2200152500	74.700	48.000	50.000	0.0000010000	-0.0000101937	6.0462790729E-9	0.0000328554	8.5732140997E-10	10.300	30.800
5/21/2022	6:15 AM	-0.2149863300	74.700	48.000	50.000	0.0000010000	-0.0000101798	5.4440068241E-9	0.0000328143	2.2828879953E-9	10.300	30.800
5/21/2022	6:15 AM	-0.2099574100	74.700	48.000	50.000	0.0000010000	-0.0000101875	8.0191388771E-9	0.0000328441	1.0154352930E-9	10.300	30.800
5/21/2022	6:16 AM	-0.2049284900	74.700	48.000	50.000	0.0000010000	-0.0000101890	7.6105580523E-9	0.0000327823	5.6334739224E-9	10.300	30.800
5/21/2022	6:17 AM	-0.1998995700	74.700	48.000	50.000	0.0000010000	-0.0000102042	1.0390703109E-8	0.0000328021	1.9572024610E-8	10.300	30.800
5/21/2022	6:17 AM	-0.1948706500	74.700	48.000	50.000	0.0000010000	-0.0000101978	8.6330084560E-9	0.0000327796	2.6095678249E-9	10.300	30.800
5/21/2022	6:18 AM	-0.1898417300	74.700	48.000	50.000	0.0000010000	-0.0000102064	6.7474222885E-9	0.0000328504	6.1335387743E-9	10.300	30.800
5/21/2022	6:19 AM	-0.1848128100	74.700	48.000	50.000	0.0000010000	-0.0000102215	7.6612382611E-9	0.0000327851	1.7888234000E-9	10.300	30.800
5/21/2022	6:19 AM	-0.1797838900	74.700	48.000	50.000	0.0000010000	-0.0000101873	7.8633767272E-9	0.0000328319	1.3051168581E-9	10.300	30.800
5/21/2022	6:20 AM	-0.1747549700	74.700	48.000	50.000	0.0000010000	-0.0000101891	7.1140088541E-9	0.0000328760	1.9364916731E-9	10.300	30.800
5/21/2022	6:21 AM	-0.1697260500	74.700	48.000	50.000	0.0000010000	-0.0000101968	7.6130979895E-9	0.0000328298	1.1901022550E-9	10.300	30.800
5/21/2022	6:21 AM	-0.1646971300	74.700	48.000	50.000	0.0000010000	-0.0000101875	4.8093935192E-9	0.0000328473	1.9782665155E-9	10.300	30.800
5/21/2022	6:22 AM	-0.1596682100	74.700	48.000	50.000	0.0000010000	-0.0000101866	3.8066332178E-9	0.0000327922	3.7248529361E-9	10.300	30.800
5/21/2022	6:23 AM	-0.1546392900	74.700	48.000	50.000	0.0000010000	-0.0000101963	4.8696361035E-9	0.0000328379	4.1402208188E-10	10.300	30.800
5/21/2022	6:23 AM	-0.1496103700	74.700	48.000	50.000	0.0000010000	-0.0000101875	5.5599514566E-9	0.0000328258	1.8368220677E-9	10.300	30.800
5/21/2022	6:24 AM	-0.1445814500	74.700	48.000	50.001	0.0000010000	-0.0000101815	1.0372771981E-8	0.0000328464	9.7345667959E-10	10.300	30.800
5/21/2022	6:25 AM	-0.1395525300	74.700	48.000	50.000	0.0000010000	-0.0000101554	9.6375118679E-9	0.0000328714	3.8981714956E-9	10.300	30.800
5/21/2022	6:25 AM	-0.1345236100	74.700	48.000	50.000	0.0000010000	-0.0000101629	3.9736983484E-9	0.0000329041	1.0337110366E-9	10.300	30.800
5/21/2022	6:26 AM	-0.1294946900	71.200	48.000	50.000	0.0000010000	-0.0000101579	4.6612677708E-9	0.0000329085	8.1643046478E-10	10.300	30.800
5/21/2022	6:27 AM	-0.1244657700	71.200	48.000	50.000	0.0000010000	-0.0000101623	4.0144715944E-9	0.0000328946	4.1929132739E-9	10.300	30.800
5/21/2022	6:27 AM	-0.1194368500	71.200	48.000	50.000	0.0000010000	-0.0000101471	4.0203792942E-9	0.0000329256	1.8952385607E-9	10.300	30.800
5/21/2022	6:28 AM	-0.1144079300	71.200	48.000	50.000	0.0000010000	-0.0000101506	7.4860218124E-9	0.0000329140	2.4422150338E-9	10.300	30.800
5/21/2022	6:29 AM	-0.1093790100	71.200	48.000	50.000	0.0000010000	-0.0000101522	5.2385545760E-9	0.0000329306	6.6368092477E-10	10.300	30.800
5/21/2022	6:29 AM	-0.1056073200	71.200	48.000	50.000	0.0000010000	-0.0000101544	4.6625172106E-9	0.0000329035	3.1200552693E-9	10.300	30.800
5/21/2022	6:30 AM	-0.1005784000	71.200	48.000	50.000	0.0000010000	-0.0000101609	4.5785582326E-9	0.0000329174	5.6368092478E-10	10.300	30.800
5/21/2022	6:31 AM	-0.0955494800	71.200	48.000	50.000	0.0000010000	-0.0000101545	1.4027082492E-8	0.0000329115	2.1047785029E-8	10.300	30.800
5/21/2022	6:31 AM	-0.0905205600	71.200	48.000	50.000	0.0000010000	-0.0000101592	7.0458814760E-9	0.0000328980	1.2959254853E-9	10.300	30.800
5/21/2022	6:32 AM	-0.0854916400	71.200	48.000	50.000	0.0000010000	-0.0000101596	7.0473765377E-9	0.0000329158	1.3874342087E-9	10.300	30.800
5/21/2022	6:33 AM	-0.0804627200	71.200	48.000	50.000	0.0000010000	-0.0000101628	5.3787207943E-9	0.0000329097	1.2806248475E-9	10.300	30.800
5/21/2022	6:33 AM	-0.0754338000	71.200	48.000	50.000	0.0000010000	-0.0000101597	4.4955232905E-9	0.0000329354	4.9664022582E-10	10.300	30.800
5/21/2022	6:34 AM	-0.0704048800	71.200	48.000	50.000	0.0000010000	-0.0000101624	4.7846194253E-9	0.0000329399	1.6614907038E-9	10.300	30.800
5/21/2022	6:35 AM	-0.0653759600	71.200	48.000	50.000	0.0000010000	-0.0000101782	6.0345939894E-9	0.0000328585	2.0410072243E-8	10.300	30.800
5/21/2022	6:35 AM	-0.0603470400	71.200	48.000	50.000	0.0000010000	-0.0000101590	5.3329052398E-9	0.0000329007	1.8423044944E-9	10.300	30.800
5/21/2022	6:36 AM	-0.0553181200	71.200	48.000	50.000	0.0000010000	-0.0000101626	5.6740180158E-9	0.0000329238	6.5897105616E-10	10.300	30.800
5/21/2022	6:37 AM	-0.0502892000	71.200	48.000	50.000	0.0000010000	-0.0000101644	7.0582904557E-9	0.0000329140	4.3197516176E-10	10.300	30.800
5/21/2022	6:37 AM	-0.0452602800	71.200	48.000	50.000	0.0000010000	-0.0000101646	7.7395915521E-9	0.0000329340	1.6569340165E-9	10.300	30.800
5/21/2022	6:38 AM	-0.0402313600	71.200	48.000	50.000	0.0000010000	-0.0000101635	7.4242889934E-9	0.0000329188	9.1203127704E-10	10.300	30.800
5/21/2022	6:39 AM	-0.0352024400	71.200	48.000	50.000	0.0000010000	-0.0000101493	5.6558348725E-9	0.0000329289	2.0734173504E-9	10.300	30.800
5/21/2022	6:39 AM	-0.0301735200	71.200	48.000	50.000	0.0000010000	-0.0000101764	7.1730442259E-9	0.0000328474	1.2791562463E-9	10.300	30.800
5/21/2022	6:40 AM	-0.0251446000	71.200	48.000	50.000	0.0000010000	-0.0000101571	9.4269443507E-9	0.0000328698	3.2442564626E-9	10.300	30.800
5/21/2022	6:41 AM	-0.0201156800	71.200	48.000	50.000	0.0000010000	-0.0000101812	5.4463367435E-9	0.0000327816	3.6187044153E-9	10.300	30.800
5/21/2022	6:41 AM	-0.0150867600	71.200	48.000	50.000	0.0000010000	-0.0000101599	6.5829145105E-9	0.0000328902	7.5522851952E-10	10.300	30.800
5/21/2022	6:42 AM	-0.0100578400	71.200	48.000	50.000	0.0000010000	-0.0000101621	5.0877379764E-9	0.0000328692	2.5816661287E-9	10.300	30.800
5/21/2022	6:42 AM	-0.0050289200	71.200	48.000	50.000	0.0000010000	-0.0000101719	5.4766360757E-9	0.0000328957	4.7602787773E-10	10.300	30.800
5/21/2022	6:43 AM	0.0000000000	0.900	48.000	50.000	0.0000010000	-0.0000101862	6.3394662414E-9	0.0000328845	7.4833147735E-10	10.300	30.800
5/21/2022	6:44 AM	0.0050289200	71.200	48.000	50.000	0.0000010000	-0.0000101387	7.9566747267E-9	0.0000329194	6.9774951497E-10	10.300	30.800
5/21/2022	6:44 AM	0.0100578400	71.200	48.000	50.000	0.0000010000	-0.0000101513	4.3425586627E-9	0.0000329171	1.1677078252E-9	10.300	30.800
5/21/2022	6:45 AM	0.0150867600	71.200	48.000	50.000	0.0000010000	-0.0000101488	6.4762064092E-9	0.0000329328	1.0276472679E-9	10.300	30.800
5/21/2022	6:46 AM	0.0201156800	71.200	48.000	50.000	0.0000010000	-0.0000101664	4.3916203584E-9	0.0000329138	1.6987045151E-9	10.300	30.800
5/21/2022	6:46 AM	0.0251446000	71.200	48.000	50.000	0.0000010000	-0.0000101576	3.5969818488E-9	0.0000329327	1.2247448714E-10	10.300	30.800
5/21/2022	6:47 AM	0.0301735200	71.200	48.000	50.000	0.0000010000	-0.0000101500	7.0411317660E-9	0.0000329319	8.6988284501E-10	10.300	30.800
5/21/2022	6:48 AM	0.0352024400	71.200	48.000	50.000	0.0000010000	-0.0000101621	1.0101272353E-8	0.0000328620	2.4549116999E-9	10.300	30.800
5/21/2022	6:48 AM	0.0402313600	71.200	48.000	50.000	0.0000010000	-0.0000101561	4.9575146669E-9	0.0000329110	4.7863046408E-10	10.300	30.800
5/21/2022	6:49 AM	0.0452602800	71.200	48.000	50.000	0.0000010000	-0.0000101599	5.0569157727E-9	0.0000329348	8.6368092478E-10	10.300	30.800
5/21/2022	6:50 AM	0.0502892000	71.200	48.000	50.000	0.0000010000	-0.0000101492	7.0498136258E-9	0.0000329176	2.0718063557E-9	10.300	30.800
5/21/2022	6:50 AM	0.0553181200	71.200	48.000	50.000	0.0000010000	-0.0000101545	4.8704508094E-9	0.0000329199	1.7364313358E-9	10.300	30.800
5/21/2022	6:51 AM	0.0603470400	71.200	48.000	50.000	0.0000010000	-0.0000101587	6.7571572485E-9	0.0000329356	6.6571333342E-10	10.300	30.800
5/21/2022	6:51 AM	0.0653759600	71.200	48.000	50.000	0.0000010000	-0.0000101752	5.0418103028E-9	0.0000328054	4.9578508254E-9	10.300	30.800
5/21/2022	6:52 AM	0.0704048800	71.200	48.000	50.000	0.0000010000	-0.0000101512	4.6257445926E-9	0.0000329347	1.2247448714E-10	10.300	30.800
5/21/2022	6:53 AM	0.0754338000	71.200	48.000	50.000	0.0000010000	-0.0000101693	4.4192897042E-9	0.0000329112	4.7416573868E-10	10.300	30.800
5/21/2022	6:53 AM	0.0804627200	71.200	48.000	50.000	0.0000010000	-0.0000101492	8.7430780841E-9	0.0000329255	3.9154759474E-10	10.300	30.800
5/21/2022	6:54 AM	0.0854916400	71.200	48.000	50.000	0.0000010000	-0.0000101495	6.1956935303E-9	0.0000329364	1.4181970576E-9	10.300	30.800
5/21/2022	6:55 AM	0.0905205600	71.200	48.000	50.000	0.0000010000	-0.0000101618	6.1964630902E-9	0.0000329018	3.7307586409E-9	10.300	30.800
5/21/2022	6:55 AM	0.0955494800	71.200	48.000	50.000	0.0000010000	-0.0000101500	2.9035894825E-9	0.0000329335	1.2979148551E-9	10.300	30.800
5/21/2022	6:56 AM	0.1005784000	71.200	48.000	50.000	0.0000010000	-0.0000101620	5.1758778967E-9	0.0000329162	1.5111370809E-9	10.300	30.800
5/21/2022	6:57 AM	0.1056073200	71.200	48.000	50.000	0.0000010000	-0.0000101528	4.7204429487E-9	0.0000329497	9.7955272409E-10	10.300	30.800
5/21/2022	6:57 AM	0.1093790100	71.200	48.000	50.000	0.0000010000	-0.0000101551	4.5055981605E-9	0.0000329299	1.2247448714E-9	10.300	30.800
5/21/2022	6:58 AM	0.1144079300	71.200	48.000	50.000	0.0000010000	-0.0000101547	4.3185631036E-9	0.0000329465	9.3186001849E-10	10.300	30.800
5/21/2022	6:58 AM	0.1194368500	71.200	48.000	50.000	0.0000010000	-0.0000101546	4.6162256310E-9	0.0000329421	9.6167953858E-10	10.300	30.800
5/21/2022	6:59 AM	0.1244657700	71.200	48.000	50.000	0.0000010000	-0.0000101593	5.1592417058E-9	0.0000329220	6.5897105616E-10	10.300	30.800
5/21/2022	7:00 AM	0.1294946900	0.900	48.000	50.000	0.0000010000	-0.0000101587	5.0948768086E-9	0.0000329303	1.0469333247E-9	10.300	30.800
5/21/2022	7:00 AM	0.1345236100	71.200	48.000	50.000	0.0000010000	-0.0000101486	7.3925572420E-9	0.0000329435	5.8309518948E-10	10.300	30.800
5/21/2022	7:01 AM	0.1395525300	71.200	48.000	50.000	0.0000010000	-0.0000101383	4.0376105183E-9	0.0000329643	1.2405084759E-9	10.300	30.800
5/21/2022	7:02 AM	0.1445814500	71.200	48.000	50.000	0.0000010000	-0.0000101422	7.1427217371E-9	0.0000329437	8.2048368230E-10	10.300	30.800
5/21/2022	7:02 AM	0.1496103700	71.200	48.000	50.000	0.0000010000	-0.0000101585	4.9124784901E-9	0.0000329713	1.4403124237E-9	10.300	30.800
5/21/2022	7:03 AM	0.1546392900	71.200	48.000	50.000	0.0000010000	-0.0000101408	3.6647936446E-9	0.0000329497	9.8808534886E-10	10.300	30.800
5/21/2022	7:04 AM	0.1596682100	71.200	48.000	50.000	0.0000010000	-0.0000101388	3.9344246023E-9	0.0000329764	7.4295816944E-10	10.300	30.800
5/21/2022	7:04 AM	0.1646971300	71.200	48.000	50.000	0.0000010000	-0.0000101916	3.9773465926E-9	0.0000328613	1.2768602296E-9	10.300	30.800
5/21/2022	7:05 AM	0.1697260500	71.200	48.000	50.000	0.0000010000	-0.0000101812	4.3907711931E-9	0.0000328584	5.6742346142E-10	10.300	30.800
5/21/2022	7:05 AM	0.1747549700	71.200	48.000	50.000	0.0000010000	-0.0000101613	5.3025041675E-9	0.0000329541	1.6011276801E-9	10.300	30.800
5/21/2022	7:06 AM	0.1797838900	71.200	48.000	50.000	0.0000010000	-0.0000101521	4.5497494123E-9	0.0000329250	8.6988284501E-10	10.300	30.800
5/21/2022	7:07 AM	0.1848128100	71.200	48.000	50.000	0.0000010000	-0.0000101390	5.7271728640E-9	0.0000329483	1.2024029905E-9	10.300	30.800
5/21/2022	7:07 AM	0.1898417300	71.200	48.000	50.000	0.0000010000	-0.0000101422	5.1457331383E-9	0.0000329412	3.8708286934E-10	10.300	30.800
5/21/2022	7:08 AM	0.1948706500	71.200	48.000	50.000	0.0000010000	-0.0000091961	5.1695496935E-9	0.0000334803	3.0000000000E-10	10.300	30.800
5/21/2022	7:09 AM	0.1998995700	71.200	48.000	50.000	0.0000010000	-0.0000092353	3.8515946767E-9	0.0000334195	1.4413868834E-9	10.300	30.800
5/21/2022	7:09 AM	0.2049284900	71.200	48.000	50.000	0.0000010000	-0.0000092056	1.0359887137E-8	0.0000334832	5.6431580324E-10	10.300	30.800
5/21/2022	7:10 AM	0.2099574100	71.200	48.000	50.000	0.0000010000	-0.0000092044	7.7516806519E-9	0.0000334851	1.5900000000E-8	10.300	30.800
5/21/2022	7:11 AM	0.2149863300	71.200	48.000	50.000	0.0000010000	-0.0000092032	4.8722740682E-9	0.0000334976	3.7742546282E-10	10.300	30.800
5/21/2022	7:11 AM	0.2200152500	71.200	48.000	50.000	0.0000010000	-0.0000091918	4.7990488801E-9	0.0000335155	6.9698482070E-10	10.300	30.800
5/21/2022	7:12 AM	0.2250441700	71.200	48.000	50.000	0.0000010000	-0.0000091436	1.1245099482E-8	0.0000336423	2.7798383659E-8	10.300	30.800
5/21/2022	7:13 AM	0.2300730900	71.200	48.000	50.000	0.0000010000	-0.0000091318	7.8720177326E-9	0.0000336852	1.4277311140E-9	10.300	30.800
5/21/2022	7:13 AM	0.2351020100	71.200	48.000	50.000	0.0000010000	-0.0000091194	5.3835862322E-9	0.0000337128	3.8708286934E-10	10.300	30.800
5/21/2022	7:14 AM	0.2401309300	71.200	48.000	50.000	0.0000010000	-0.0000091199	4.2852276561E-9	0.0000336900	2.0790223026E-9	10.300	30.800
5/21/2022	7:15 AM	0.2451598500	71.200	48.000	50.000	0.0000010000	-0.0000091213	4.9318578298E-9	0.0000337071	1.6419632633E-9	10.300	30.800
5/21/2022	7:15 AM	0.2501887700	0.900	48.000	50.000	0.0000010000	-0.0000091105	5.8685342776E-9	0.0000337091	7.9842630675E-10	10.300	30.800
5/21/2022	7:16 AM	0.2552176900	71.200	48.000	50.000	0.0000010000	-0.0000091286	5.9451407560E-9	0.0000336975	8.8476798574E-10	10.300	30.800
5/21/2022	7:17 AM	0.2602466100	71.200	48.000	50.000	0.0000010000	-0.0000091209	5.9003785585E-9	0.0000337004	9.2736184955E-10	10.300	30.800
5/21/2022	7:17 AM	0.2652755300	71.200	48.000	50.000	0.0000010000	-0.0000091213	5.5220729679E-9	0.0000336969	4.8476798574E-10	10.300	30.800
5/21/2022	7:18 AM	0.2703044500	71.200	48.000	50.000	0.0000010000	-0.0000091317	7.4393497859E-9	0.0000336867	1.3661637486E-9	10.300	30.800
5/21/2022	7:19 AM	0.2753333700	71.200	48.000	50.000	0.0000010000	-0.0000091309	1.0020378917E-8	0.0000337043	3.4608128489E-10	10.300	30.800
5/21/2022	7:19 AM	0.2803622900	71.200	48.000	50.000	0.0000010000	-0.0000091256	3.4205046576E-9	0.0000337251	6.3011626335E-10	10.300	30.800
5/21/2022	7:20 AM	0.2853912100	71.200	48.000	50.000	0.0000010000	-0.0000091292	5.2009690455E-9	0.0000336209	6.3009908703E-9	10.300	30.800
5/21/2022	7:20 AM	0.2904201300	71.200	48.000	50.000	0.0000010000	-0.0000091301	5.0420925337E-9	0.0000337147	5.8476798574E-10	10.300	30.800
5/21/2022	7:21 AM	0.2954490500	71.200	48.000	50.000	0.0000010000	-0.0000091276	6.4949891553E-9	0.0000337263	8.9641941386E-10	10.300	30.800
5/21/2022	7:22 AM	0.3004779700	71.200	48.000	50.000	0.0000010000	-0.0000091267	5.2317150325E-9	0.0000337083	2.3263048612E-9	10.300	30.800
5/21/2022	7:22 AM	0.3055068900	71.200	48.000	50.000	0.0000010000	-0.0000091327	4.0098009690E-9	0.0000337308	2.8337311003E-9	10.300	30.800
5/21/2022	7:23 AM	0.3105358100	71.200	48.000	50.000	0.0000010000	-0.0000091275	5.3446923025E-9	0.0000337052	3.0000000000E-10	10.300	30.800
5/21/2022	7:24 AM	0.3155647300	71.200	48.000	50.000	0.0000010000	-0.0000091357	5.3843215480E-9	0.0000336770	1.4685702426E-9	10.300	30.800
5/21/2022	7:24 AM	0.3205936500	71.200	48.000	50.000	0.0000010000	-0.0000091267	4.2228983796E-9	0.0000337084	1.0219544457E-9	10.300	30.800
5/21/2022	7:25 AM	0.3256225700	71.200	48.000	50.000	0.0000010000	-0.0000091940	4.7219931810E-9	0.0000334947	4.7386127875E-10	10.300	30.800
5/21/2022	7:26 AM	0.3293942600	68.100	48.000	50.000	0.0000010000	-0.0000091943	5.0524876949E-9	0.0000335023	9.3664858008E-10	10.300	30.800
5/21/2022	7:26 AM	0.3344231800	68.100	48.000	50.000	0.0000010000	-0.0000091891	3.0959661701E-9	0.0000334880	1.5810568099E-9	10.300	30.800
5/21/2022	7:27 AM	0.3394521000	68.100	48.000	50.000	0.0000010000	-0.0000092309	7.5116257961E-9	0.0000334205	1.7475315228E-9	10.300	30.800
5/21/2022	7:28 AM	0.3444810200	68.100	48.000	50.000	0.0000010000	-0.0000092045	6.7848223230E-9	0.0000335027	1.1788289045E-9	10.300	30.800
5/21/2022	7:28 AM	0.3495099400	68.100	48.000	50.000	0.0000010000	-0.0000092058	7.9147975668E-9	0.0000334898	3.0627455873E-9	10.300	30.800
