! User Name:	Aditya
! Sample Name:	PF 1T Training effect
! Sample ID:	FGT/CrPS4
! Date:	5/21/2022	Time:	1:21 AM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx  Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.350000	! Data points (0_maxT:70.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
5/21/2022	9:09 AM	-0.2703044500	65.100	48.000	50.000	0.0000010000	-0.0000101545	6.1019962131E-9	0.0000329022	2.0066548587E-9	10.300	30.800
5/21/2022	9:09 AM	-0.2652755300	65.100	48.000	50.000	0.0000010000	-0.0000101438	4.5848215842E-9	0.0000328796	5.1715500442E-9	10.300	30.800
5/21/2022	9:10 AM	-0.2602466100	65.100	48.000	50.000	0.0000010000	-0.0000101496	9.3554781269E-9	0.0000329315	5.7416573868E-10	10.300	30.800
5/21/2022	9:11 AM	-0.2552176900	65.100	48.000	50.000	0.0000010000	-0.0000101458	1.0249620237E-8	0.0000329418	5.6368092477E-10	10.300	30.800
5/21/2022	9:11 AM	-0.2501887700	65.100	48.000	50.000	0.0000010000	-0.0000101686	8.8374276246E-9	0.0000328347	2.2511393890E-9	10.200	30.800
5/21/2022	9:12 AM	-0.2451598500	65.100	48.000	50.000	0.0000010000	-0.0000101443	4.7021375179E-9	0.0000329420	7.3851648071E-10	10.200	30.800
5/21/2022	9:13 AM	-0.2401309300	65.100	48.000	50.000	0.0000010000	-0.0000101626	6.4009372117E-9	0.0000329173	1.1617692031E-9	10.200	30.800
5/21/2022	9:13 AM	-0.2351020100	65.100	48.000	50.000	0.0000010000	-0.0000101531	3.2135796380E-9	0.0000329511	7.2559935005E-10	10.300	30.800
5/21/2022	9:14 AM	-0.2300730900	65.100	48.000	50.000	0.0000010000	-0.0000101407	3.9118998547E-9	0.0000329534	1.1232262227E-9	10.300	30.800
5/21/2022	9:15 AM	-0.2250441700	65.100	48.000	50.000	0.0000010000	-0.0000101529	8.6685070578E-9	0.0000329473	1.9971992752E-8	10.300	30.800
5/21/2022	9:15 AM	-0.2200152500	65.100	48.000	50.000	0.0000010000	-0.0000101493	6.7282709909E-9	0.0000329438	1.4754927420E-9	10.300	30.800
5/21/2022	9:16 AM	-0.2149863300	65.100	48.000	50.000	0.0000010000	-0.0000101480	7.9699286613E-9	0.0000329121	1.1813159295E-9	10.300	30.800
5/21/2022	9:17 AM	-0.2099574100	65.100	48.000	50.000	0.0000010000	-0.0000101336	4.4792213165E-9	0.0000329536	3.8708286934E-10	10.300	30.800
5/21/2022	9:17 AM	-0.2049284900	65.100	48.000	50.000	0.0000010000	-0.0000101437	4.5394032941E-9	0.0000329726	1.1074720840E-9	10.200	30.800
5/21/2022	9:18 AM	-0.1998995700	65.100	48.000	50.000	0.0000010000	-0.0000101328	4.4540173522E-9	0.0000329663	7.0000000000E-10	10.300	30.800
5/21/2022	9:19 AM	-0.1948706500	65.100	48.000	50.000	0.0000010000	-0.0000101589	6.5196204714E-9	0.0000329378	1.5242359090E-9	10.300	30.800
5/21/2022	9:19 AM	-0.1898417300	65.100	48.000	50.000	0.0000010000	-0.0000101416	6.3269176258E-9	0.0000329393	1.6090988756E-9	10.300	30.800
5/21/2022	9:20 AM	-0.1848128100	65.100	48.000	50.000	0.0000010000	-0.0000101361	4.0412486984E-9	0.0000329357	3.8708286934E-10	10.300	30.800
5/21/2022	9:20 AM	-0.1797838900	65.100	48.000	50.000	0.0000010000	-0.0000101431	4.5557093536E-9	0.0000329703	9.9172137254E-10	10.300	30.800
5/21/2022	9:21 AM	-0.1747549700	65.100	48.000	50.000	0.0000010000	-0.0000101425	8.5090315623E-9	0.0000329087	2.2342100935E-9	10.200	30.800
5/21/2022	9:22 AM	-0.1697260500	65.100	48.000	50.000	0.0000010000	-0.0000101543	4.4813078708E-9	0.0000329374	8.9058906193E-10	10.200	30.800
5/21/2022	9:22 AM	-0.1646971300	65.100	48.000	50.000	0.0000010000	-0.0000101412	7.9842764355E-9	0.0000329278	1.6265342618E-9	10.300	30.800
5/21/2022	9:23 AM	-0.1596682100	65.100	48.000	50.000	0.0000010000	-0.0000101509	7.6423498204E-9	0.0000329618	2.8058837015E-10	10.300	30.800
5/21/2022	9:24 AM	-0.1546392900	65.100	48.000	50.000	0.0000010000	-0.0000101520	6.5038433310E-9	0.0000329474	1.2324165118E-9	10.300	30.800
5/21/2022	9:24 AM	-0.1496103700	65.100	48.000	50.000	0.0000010000	-0.0000101707	8.6676828210E-9	0.0000329131	1.7994685020E-9	10.300	30.800
5/21/2022	9:25 AM	-0.1445814500	65.100	48.000	50.000	0.0000010000	-0.0000101400	6.7707413345E-9	0.0000329431	1.2593646550E-9	10.300	30.800
5/21/2022	9:26 AM	-0.1395525300	61.100	48.000	50.000	0.0000010000	-0.0000101517	5.8400511821E-9	0.0000329676	1.3235359668E-9	10.300	30.800
5/21/2022	9:26 AM	-0.1345236100	61.100	48.000	50.000	0.0000010000	-0.0000101619	5.0732586848E-9	0.0000328758	1.2603842673E-9	10.300	30.800
5/21/2022	9:27 AM	-0.1294946900	61.100	48.000	50.000	0.0000010000	-0.0000100893	7.0246976846E-9	0.0000331074	3.7742546282E-10	10.300	30.800
5/21/2022	9:28 AM	-0.1244657700	61.100	48.000	50.000	0.0000010000	-0.0000101571	1.3649410050E-8	0.0000328979	3.2361584746E-9	10.300	30.800
5/21/2022	9:28 AM	-0.1194368500	61.100	48.000	50.000	0.0000010000	-0.0000101411	5.9166486467E-9	0.0000329354	7.5522851952E-10	10.300	30.800
5/21/2022	9:29 AM	-0.1144079300	61.100	48.000	50.000	0.0000010000	-0.0000101452	6.4411166276E-9	0.0000329523	7.5166481892E-10	10.300	30.800
5/21/2022	9:30 AM	-0.1093790100	61.100	48.000	50.000	0.0000010000	-0.0000101403	6.1332362334E-9	0.0000329630	1.6884098727E-9	10.300	30.800
5/21/2022	9:30 AM	-0.1056073200	61.100	48.000	50.000	0.0000010000	-0.0000101448	3.7931654211E-9	0.0000329722	2.0605822689E-9	10.300	30.800
5/21/2022	9:31 AM	-0.1005784000	61.100	48.000	50.000	0.0000010000	-0.0000101470	8.3013602850E-9	0.0000329587	7.7008771255E-10	10.200	30.800
5/21/2022	9:31 AM	-0.0955494800	61.100	48.000	50.000	0.0000010000	-0.0000101350	6.0939722630E-9	0.0000329278	1.1144447189E-9	10.300	30.800
5/21/2022	9:32 AM	-0.0905205600	61.100	48.000	50.000	0.0000010000	-0.0000101624	5.9927233049E-9	0.0000329325	4.9664022582E-10	10.300	30.800
5/21/2022	9:33 AM	-0.0854916400	61.100	48.000	50.000	0.0000010000	-0.0000101352	8.7679479104E-9	0.0000329462	1.3415691040E-9	10.300	30.800
5/21/2022	9:34 AM	-0.0804627200	61.100	48.000	50.000	0.0000010000	-0.0000101566	7.8178917356E-9	0.0000329024	2.1785720396E-9	10.300	30.800
5/21/2022	9:34 AM	-0.0754338000	61.100	48.000	50.000	0.0000010000	-0.0000101608	6.3271672885E-9	0.0000329409	2.0087619008E-9	10.200	30.800
5/21/2022	9:35 AM	-0.0704048800	61.100	48.000	50.000	0.0000010000	-0.0000101453	5.5706851123E-9	0.0000329424	3.0493551695E-9	10.300	30.800
5/21/2022	9:35 AM	-0.0653759600	61.100	48.000	50.000	0.0000010000	-0.0000101674	6.6462017974E-9	0.0000329210	1.7828434843E-9	10.200	30.800
5/21/2022	9:36 AM	-0.0603470400	61.100	48.000	50.000	0.0000010000	-0.0000101715	5.0438558737E-9	0.0000329084	1.6649848671E-8	10.200	30.800
5/21/2022	9:37 AM	-0.0553181200	61.100	48.000	50.000	0.0000010000	-0.0000101829	1.1079691246E-8	0.0000329111	2.6723805295E-9	10.200	30.800
5/21/2022	9:37 AM	-0.0502892000	61.100	48.000	50.000	0.0000010000	-0.0000101565	8.5731552554E-9	0.0000329249	1.7680025676E-9	10.300	30.800
5/21/2022	9:38 AM	-0.0452602800	61.100	48.000	50.000	0.0000010000	-0.0000101622	5.4812685679E-9	0.0000328982	6.9266988975E-10	10.300	30.800
5/21/2022	9:39 AM	-0.0402313600	61.100	48.000	50.000	0.0000010000	-0.0000101546	8.7928643021E-9	0.0000328579	5.1819124413E-9	10.300	30.800
5/21/2022	9:39 AM	-0.0352024400	61.100	48.000	50.000	0.0000010000	-0.0000101194	5.3499015490E-9	0.0000330024	2.9154759474E-10	10.200	30.800
5/21/2022	9:40 AM	-0.0301735200	61.100	48.000	50.000	0.0000010000	-0.0000101453	6.6056684917E-9	0.0000329682	6.3066409390E-10	10.200	30.800
5/21/2022	9:41 AM	-0.0251446000	61.100	48.000	50.000	0.0000010000	-0.0000101472	7.0993968491E-9	0.0000329865	1.2800289802E-9	10.200	30.800
5/21/2022	9:41 AM	-0.0201156800	61.100	48.000	50.000	0.0000010000	-0.0000101292	7.0145643998E-9	0.0000329718	1.1052182095E-9	10.200	30.800
5/21/2022	9:42 AM	-0.0150867600	61.100	48.000	50.000	0.0000010000	-0.0000101515	8.2299843083E-9	0.0000329395	1.7298296836E-9	10.200	30.800
5/21/2022	9:42 AM	-0.0100578400	61.100	48.000	50.000	0.0000010000	-0.0000101437	7.1789533707E-9	0.0000330107	2.0045074975E-9	10.200	30.800
5/21/2022	9:43 AM	-0.0050289200	61.100	48.000	50.000	0.0000010000	-0.0000101333	4.6347415454E-9	0.0000329804	1.6000000000E-9	10.200	30.800
5/21/2022	9:44 AM	0.0000000000	61.100	48.000	50.000	0.0000010000	-0.0000101542	5.5441443520E-9	0.0000329864	3.4324073497E-9	10.200	30.800
5/21/2022	9:44 AM	0.0050289200	61.100	48.000	50.000	0.0000010000	-0.0000101359	6.2061460302E-9	0.0000329646	1.2561514854E-9	10.200	30.800
5/21/2022	9:45 AM	0.0100578400	61.100	48.000	50.000	0.0000010000	-0.0000101417	7.4179295949E-9	0.0000329394	4.3707632056E-9	10.200	30.800
5/21/2022	9:46 AM	0.0150867600	61.100	48.000	50.001	0.0000010000	-0.0000101346	2.6517106698E-9	0.0000329793	3.4608128489E-10	10.200	30.800
5/21/2022	9:46 AM	0.0201156800	61.100	48.000	50.000	0.0000010000	-0.0000101410	4.6202878739E-9	0.0000329495	3.2479183617E-9	10.200	30.800
5/21/2022	9:47 AM	0.0251446000	61.100	48.000	50.000	0.0000010000	-0.0000101408	4.9155253527E-9	0.0000330050	1.4789404838E-9	10.200	30.800
5/21/2022	9:48 AM	0.0301735200	61.100	48.000	50.000	0.0000010000	-0.0000101328	5.2326250349E-9	0.0000329899	5.4063625993E-10	10.200	30.800
5/21/2022	9:48 AM	0.0352024400	61.100	48.000	50.000	0.0000010000	-0.0000101337	4.8040180785E-9	0.0000329797	8.3631818358E-10	10.200	30.800
5/21/2022	9:49 AM	0.0402313600	61.100	48.000	50.000	0.0000010000	-0.0000101450	3.9114578934E-9	0.0000329025	2.8535533906E-9	10.200	30.800
5/21/2022	9:50 AM	0.0452602800	61.100	48.000	50.000	0.0000010000	-0.0000101449	4.9633453255E-9	0.0000329589	4.0000000000E-10	10.200	30.800
5/21/2022	9:50 AM	0.0502892000	61.100	48.000	50.000	0.0000010000	-0.0000101420	8.7083028013E-9	0.0000329537	1.4589678312E-9	10.200	30.800
5/21/2022	9:51 AM	0.0553181200	61.100	48.000	50.000	0.0000010000	-0.0000101521	4.4849158641E-9	0.0000329510	1.6832366614E-9	10.200	30.800
5/21/2022	9:52 AM	0.0603470400	61.100	48.000	50.000	0.0000010000	-0.0000101242	6.4480951017E-9	0.0000329615	1.9086233444E-9	10.200	30.800
5/21/2022	9:52 AM	0.0653759600	61.100	48.000	50.000	0.0000010000	-0.0000101331	7.2486437757E-9	0.0000329883	4.1402208188E-10	10.200	30.800
5/21/2022	9:53 AM	0.0704048800	61.100	48.000	50.000	0.0000010000	-0.0000101374	5.8983952943E-9	0.0000329537	3.2478966946E-9	10.200	30.800
5/21/2022	9:54 AM	0.0754338000	61.100	48.000	50.000	0.0000010000	-0.0000101407	3.2302231313E-9	0.0000329921	1.5435488660E-9	10.200	30.800
5/21/2022	9:54 AM	0.0804627200	61.100	48.000	50.000	0.0000010000	-0.0000101407	6.0461850174E-9	0.0000329956	7.3385391260E-10	10.200	30.800
5/21/2022	9:55 AM	0.0854916400	61.100	48.000	50.000	0.0000010000	-0.0000101439	7.6859474673E-9	0.0000329428	2.6322497630E-9	10.200	30.800
5/21/2022	9:56 AM	0.0905205600	61.100	48.000	50.000	0.0000010000	-0.0000101306	6.2996148328E-9	0.0000329895	7.4031242374E-10	10.200	30.800
5/21/2022	9:56 AM	0.0955494800	61.100	48.000	50.000	0.0000010000	-0.0000101396	6.3073432289E-9	0.0000329794	9.7345667959E-10	10.200	30.800
5/21/2022	9:57 AM	0.1005784000	61.100	48.000	50.000	0.0000010000	-0.0000101293	4.6067750606E-9	0.0000329807	4.7602787773E-10	10.200	30.800
5/21/2022	9:57 AM	0.1056073200	61.100	48.000	50.000	0.0000010000	-0.0000101417	7.7772658056E-9	0.0000329716	1.9022703843E-9	10.200	30.800
5/21/2022	9:58 AM	0.1093790100	61.100	48.000	50.000	0.0000010000	-0.0000101402	4.5962296308E-9	0.0000329927	2.2475788278E-9	10.200	30.800
5/21/2022	9:59 AM	0.1144079300	61.100	48.000	50.000	0.0000010000	-0.0000101306	6.8652843054E-9	0.0000329900	1.5811388301E-10	10.200	30.700
5/21/2022	9:59 AM	0.1194368500	61.100	48.000	50.000	0.0000010000	-0.0000101339	5.9103584280E-9	0.0000329761	9.1827593375E-10	10.200	30.800
5/21/2022	10:00 AM	0.1244657700	61.100	48.000	50.000	0.0000010000	-0.0000101557	7.3841647194E-9	0.0000329542	9.5487255281E-10	10.200	30.800
5/21/2022	10:01 AM	0.1294946900	61.100	48.000	50.000	0.0000010000	-0.0000101331	5.0487110850E-9	0.0000329712	1.0469333247E-9	10.200	30.800
5/21/2022	10:01 AM	0.1345236100	61.100	48.000	50.000	0.0000010000	-0.0000101550	1.0003720596E-8	0.0000329020	3.3054286364E-9	10.200	30.800
5/21/2022	10:02 AM	0.1395525300	61.100	48.000	50.000	0.0000010000	-0.0000101458	9.4653789623E-9	0.0000329737	1.5924716621E-9	10.200	30.800
5/21/2022	10:03 AM	0.1445814500	61.100	48.000	50.000	0.0000010000	-0.0000101395	9.0130792981E-9	0.0000330063	1.6265342618E-9	10.200	30.800
5/21/2022	10:03 AM	0.1496103700	61.100	48.000	50.000	0.0000010000	-0.0000101222	5.5842272369E-9	0.0000330360	7.2662678582E-10	10.200	30.700
5/21/2022	10:04 AM	0.1546392900	61.100	48.000	50.000	0.0000010000	-0.0000101345	6.3206790870E-9	0.0000329802	3.5495097568E-10	10.200	30.800
5/21/2022	10:05 AM	0.1596682100	61.100	48.000	50.000	0.0000010000	-0.0000100992	3.2582454882E-9	0.0000330490	5.8309518948E-10	10.200	30.800
5/21/2022	10:05 AM	0.1646971300	61.100	48.000	50.000	0.0000010000	-0.0000101103	4.3201388346E-9	0.0000330439	1.1998427010E-9	10.200	30.800
5/21/2022	10:06 AM	0.1697260500	61.100	48.000	50.000	0.0000010000	-0.0000101139	7.3182240847E-9	0.0000329904	1.3205073709E-9	10.200	30.800
5/21/2022	10:07 AM	0.1747549700	61.100	48.000	50.000	0.0000010000	-0.0000101121	5.7614128439E-9	0.0000330451	1.2624230597E-9	10.200	30.800
5/21/2022	10:07 AM	0.1797838900	61.100	48.000	50.000	0.0000010000	-0.0000101097	1.0411972332E-8	0.0000329819	2.3756347211E-9	10.200	30.800
5/21/2022	10:08 AM	0.1848128100	61.100	48.000	50.000	0.0000010000	-0.0000101113	4.6689799601E-9	0.0000330491	6.1478150705E-10	10.200	30.800
5/21/2022	10:08 AM	0.1898417300	61.100	48.000	50.000	0.0000010000	-0.0000091689	8.0085203161E-9	0.0000335578	2.4599274025E-9	10.200	30.800
5/21/2022	10:09 AM	0.1948706500	61.100	48.000	50.000	0.0000010000	-0.0000091966	4.7509270576E-9	0.0000334818	3.1515007333E-9	10.200	30.800
5/21/2022	10:10 AM	0.1998995700	61.100	48.000	50.000	0.0000010000	-0.0000091599	6.9761740081E-9	0.0000336189	9.0471787406E-10	10.200	30.800
5/21/2022	10:10 AM	0.2049284900	61.100	48.000	50.000	0.0000010000	-0.0000091719	9.8101488859E-9	0.0000336104	1.0948253313E-9	10.200	30.800
5/21/2022	10:11 AM	0.2099574100	61.100	48.000	50.000	0.0000010000	-0.0000091605	3.4042097090E-9	0.0000335989	7.5192024052E-10	10.200	30.800
5/21/2022	10:12 AM	0.2149863300	61.100	48.000	50.000	0.0000010000	-0.0000091621	5.0249014201E-9	0.0000336034	3.2360679775E-10	10.200	30.800
5/21/2022	10:12 AM	0.2200152500	61.100	48.000	50.000	0.0000010000	-0.0000091538	5.6667375573E-9	0.0000335915	1.4230249471E-9	10.200	30.800
5/21/2022	10:13 AM	0.2250441700	61.100	48.000	50.000	0.0000010000	-0.0000091673	4.3520180692E-9	0.0000335950	1.1966905919E-9	10.200	30.800
5/21/2022	10:14 AM	0.2300730900	61.100	48.000	50.000	0.0000010000	-0.0000091723	6.0691466160E-9	0.0000335853	1.6230249471E-9	10.200	30.800
5/21/2022	10:14 AM	0.2351020100	61.100	48.000	50.000	0.0000010000	-0.0000091566	6.5752699090E-9	0.0000336086	6.4510098534E-10	10.200	30.800
5/21/2022	10:15 AM	0.2401309300	61.100	48.000	50.000	0.0000010000	-0.0000091579	5.4092508949E-9	0.0000335841	1.3467344941E-9	10.200	30.800
5/21/2022	10:16 AM	0.2451598500	61.100	48.000	50.000	0.0000010000	-0.0000091653	5.2796238765E-9	0.0000336024	6.4510098534E-10	10.200	30.800
5/21/2022	10:16 AM	0.2501887700	61.100	48.000	50.000	0.0000010000	-0.0000091509	5.9816640041E-9	0.0000336041	1.8168755182E-9	10.200	30.800
5/21/2022	10:17 AM	0.2552176900	61.100	48.000	50.000	0.0000010000	-0.0000091804	4.4272991404E-9	0.0000335523	1.0403124237E-9	10.200	30.800
5/21/2022	10:17 AM	0.2602466100	61.100	48.000	50.000	0.0000010000	-0.0000091670	6.0379816409E-9	0.0000335639	3.2032011881E-9	10.200	30.800
5/21/2022	10:18 AM	0.2652755300	61.100	48.000	50.000	0.0000010000	-0.0000091662	6.2448416432E-9	0.0000335869	1.1201414667E-9	10.200	30.700
5/21/2022	10:19 AM	0.2703044500	61.100	48.000	50.000	0.0000010000	-0.0000091641	6.9616560800E-9	0.0000335935	5.8615541191E-10	10.200	30.700
5/21/2022	10:19 AM	0.2753333700	61.100	48.000	50.000	0.0000010000	-0.0000091611	5.6283907310E-9	0.0000335557	3.0454733420E-9	10.200	30.800
5/21/2022	10:20 AM	0.2803622900	61.100	48.000	50.000	0.0000010000	-0.0000091690	6.0182135188E-9	0.0000336079	5.3385391260E-10	10.200	30.700
5/21/2022	10:21 AM	0.2853912100	61.100	48.000	50.000	0.0000010000	-0.0000091519	6.8546522074E-9	0.0000335832	1.7054235473E-9	10.200	30.800
5/21/2022	10:21 AM	0.2904201300	61.100	48.000	50.000	0.0000010000	-0.0000091586	6.0577152281E-9	0.0000335870	1.3639430989E-9	10.200	30.800
5/21/2022	10:22 AM	0.2954490500	61.100	48.000	50.000	0.0000010000	-0.0000091630	2.0984126034E-9	0.0000335594	2.6524116092E-9	10.200	30.800
5/21/2022	10:23 AM	0.3004779700	61.100	48.000	50.000	0.0000010000	-0.0000091520	6.1625877224E-9	0.0000335870	3.7742546282E-10	10.200	30.800
5/21/2022	10:23 AM	0.3055068900	61.100	48.000	50.000	0.0000010000	-0.0000092117	5.4906855653E-9	0.0000334964	2.1715977486E-9	10.200	30.800
5/21/2022	10:24 AM	0.3105358100	61.100	48.000	50.000	0.0000010000	-0.0000091634	4.5062944820E-9	0.0000335909	1.0658726003E-9	10.200	30.800
5/21/2022	10:25 AM	0.3155647300	61.100	48.000	50.000	0.0000010000	-0.0000091561	4.4897167590E-9	0.0000335962	4.9154759474E-10	10.200	30.800
5/21/2022	10:25 AM	0.3205936500	61.100	48.000	50.000	0.0000010000	-0.0000091586	5.2436471769E-9	0.0000335988	2.8058837015E-10	10.200	30.800
5/21/2022	10:26 AM	0.3256225700	58.800	48.000	50.000	0.0000010000	-0.0000091619	3.2056349677E-9	0.0000335966	9.5012175500E-10	10.200	30.800
5/21/2022	10:26 AM	0.3293942600	58.800	48.000	50.000	0.0000010000	-0.0000091678	4.4159111059E-9	0.0000335706	1.7653928332E-9	10.200	30.800
5/21/2022	10:27 AM	0.3344231800	58.800	48.000	50.000	0.0000010000	-0.0000091562	6.6990303971E-9	0.0000335765	3.9154759474E-10	10.200	30.800
5/21/2022	10:28 AM	0.3394521000	58.800	48.000	50.000	0.0000010000	-0.0000091593	1.0453602652E-8	0.0000335757	2.3351265022E-9	10.200	30.700
5/21/2022	10:28 AM	0.3444810200	58.800	48.000	50.000	0.0000010000	-0.0000091543	6.7052892121E-9	0.0000336161	1.2324165118E-9	10.200	30.800
