! User Name:	Aditya 
! Sample Name:	FGT_CPS_Device  4_FC 8T_PF repeat
! Sample ID:	FGT/CrPS4
! Date:	6/15/2022	Time:	10:13 PM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.000000	! Data points (0_maxT:75.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
6/15/2022	10:15 PM	0.3997991400	52.000	52.780	54.994	0.0000010000	-0.0000598241	6.4716484503E-9	-0.0000047461	3.5495097568E-10	6.700	27.800
6/15/2022	10:17 PM	0.3972846800	43.100	18.003	20.000	0.0000010000	-0.0000598220	8.6071565031E-9	-0.0000047613	9.7358920452E-10	6.600	29.900
6/15/2022	10:17 PM	0.3947702200	43.100	18.000	20.000	0.0000010000	-0.0000598027	4.0665266416E-9	-0.0000047470	1.4976338337E-9	6.700	29.900
6/15/2022	10:18 PM	0.3922557600	43.100	18.001	20.001	0.0000010000	-0.0000598065	8.3033590652E-9	-0.0000047530	8.0415229868E-10	6.700	29.900
6/15/2022	10:19 PM	0.3897413000	43.100	18.001	20.000	0.0000010000	-0.0000598204	1.0638372854E-8	-0.0000047437	1.4007837644E-9	6.600	29.900
6/15/2022	10:19 PM	0.3872268400	43.100	18.002	20.000	0.0000010000	-0.0000597960	1.1938238430E-8	-0.0000047562	4.7602787773E-10	6.600	29.900
6/15/2022	10:20 PM	0.3847123800	43.100	18.002	20.000	0.0000010000	-0.0000598178	1.1126420680E-8	-0.0000047511	7.5192024052E-10	6.600	29.900
6/15/2022	10:21 PM	0.3821979200	43.100	18.001	20.000	0.0000010000	-0.0000598249	6.2246098621E-9	-0.0000047490	1.1401754251E-9	6.600	29.900
6/15/2022	10:21 PM	0.3796834600	43.100	18.002	20.000	0.0000010000	-0.0000598059	6.1872954400E-9	-0.0000047361	8.9418965053E-10	6.600	29.900
6/15/2022	10:22 PM	0.3771690000	43.100	18.001	20.000	0.0000010000	-0.0000598064	7.9209248434E-9	-0.0000047271	1.4318112053E-9	6.600	29.900
6/15/2022	10:23 PM	0.3746545400	43.100	17.998	20.000	0.0000010000	-0.0000598106	7.2652267917E-9	-0.0000047468	8.2958126833E-10	6.600	29.800
6/15/2022	10:23 PM	0.3721400800	43.100	18.001	20.000	0.0000010000	-0.0000598051	8.2032463727E-9	-0.0000047398	1.2456232619E-9	6.600	29.800
6/15/2022	10:24 PM	0.3696256200	43.100	18.000	20.000	0.0000010000	-0.0000598152	7.2247660194E-9	-0.0000047456	5.4649857042E-10	6.600	29.800
6/15/2022	10:25 PM	0.3671111600	43.100	18.003	20.000	0.0000010000	-0.0000598221	7.7334935404E-9	-0.0000047442	2.0000000000E-10	6.600	29.800
6/15/2022	10:26 PM	0.3645967000	43.100	18.001	20.000	0.0000010000	-0.0000598074	9.1426090765E-9	-0.0000047411	1.4308818388E-9	6.600	29.800
6/15/2022	10:26 PM	0.3620822400	43.100	17.999	20.000	0.0000010000	-0.0000598037	7.0553937218E-9	-0.0000047463	5.0620192023E-10	6.600	29.800
6/15/2022	10:27 PM	0.3595677800	43.100	18.002	20.000	0.0000010000	-0.0000598192	8.5655331431E-9	-0.0000047516	1.5745340648E-9	6.600	29.800
6/15/2022	10:28 PM	0.3570533200	43.100	18.001	20.000	0.0000010000	-0.0000598137	9.8003157333E-9	-0.0000047589	1.3385164807E-9	6.600	29.800
6/15/2022	10:28 PM	0.3545388600	43.100	18.001	20.000	0.0000010000	-0.0000598221	6.7715901749E-9	-0.0000047331	1.0276472679E-9	6.600	29.800
6/15/2022	10:29 PM	0.3520244000	43.100	18.001	20.001	0.0000010000	-0.0000598204	6.7067038370E-9	-0.0000047501	7.2559935005E-10	6.600	29.800
6/15/2022	10:30 PM	0.3495099400	43.100	18.000	20.000	0.0000010000	-0.0000598308	5.9857069857E-9	-0.0000047362	9.3874768826E-10	6.600	29.800
6/15/2022	10:30 PM	0.3469954800	43.100	17.999	20.000	0.0000010000	-0.0000598061	1.3374673413E-8	-0.0000047493	4.1402208188E-10	6.600	29.800
6/15/2022	10:31 PM	0.3444810200	43.100	18.001	20.000	0.0000010000	-0.0000598267	8.8490928663E-9	-0.0000047419	3.0955735648E-10	6.600	29.800
6/15/2022	10:32 PM	0.3419665600	43.100	18.002	20.000	0.0000010000	-0.0000598102	1.3510763635E-8	-0.0000047379	8.8740730319E-10	6.600	29.800
6/15/2022	10:32 PM	0.3394521000	43.100	18.000	20.000	0.0000010000	-0.0000598199	9.9318311795E-9	-0.0000047443	4.7602787773E-10	6.600	29.800
6/15/2022	10:33 PM	0.3369376400	43.100	17.999	20.000	0.0000010000	-0.0000598080	8.6550156460E-9	-0.0000047543	4.7855777343E-10	6.600	29.800
6/15/2022	10:34 PM	0.3344231800	43.100	17.999	20.000	0.0000010000	-0.0000598190	8.4745738058E-9	-0.0000047626	1.1149461492E-9	6.600	29.800
6/15/2022	10:34 PM	0.3319087200	43.100	18.001	20.000	0.0000010000	-0.0000598359	1.3772654162E-8	-0.0000047486	5.5259075049E-10	6.600	29.800
6/15/2022	10:35 PM	0.3293942600	43.100	17.988	19.998	0.0000010000	-0.0000598132	7.2755409364E-9	-0.0000047506	5.3385391260E-10	6.600	29.900
6/15/2022	10:36 PM	0.3268798000	43.100	17.997	20.000	0.0000010000	-0.0000598224	7.6911574373E-9	-0.0000047371	1.0276472679E-9	6.600	29.900
6/15/2022	10:36 PM	0.3243653400	43.100	18.001	20.000	0.0000010000	-0.0000598153	7.3790062518E-9	-0.0000047460	3.2247448714E-10	6.600	29.900
6/15/2022	10:37 PM	0.3218508800	43.100	18.001	20.000	0.0000010000	-0.0000598281	3.4985407328E-9	-0.0000047462	6.0850436627E-10	6.600	29.900
6/15/2022	10:38 PM	0.3193364200	43.100	17.999	20.000	0.0000010000	-0.0000598171	5.6367245177E-9	-0.0000047394	1.0000000000E-10	6.600	29.900
6/15/2022	10:38 PM	0.3168219600	43.100	18.001	20.000	0.0000010000	-0.0000598140	8.8040932536E-9	-0.0000047512	9.5770568927E-10	6.600	29.900
6/15/2022	10:39 PM	0.3143075000	43.100	17.999	20.000	0.0000010000	-0.0000598321	7.8520213088E-9	-0.0000047065	3.6231558438E-9	6.600	29.900
6/15/2022	10:40 PM	0.3117930400	43.100	18.000	20.000	0.0000010000	-0.0000598266	4.7240377904E-9	-0.0000047492	4.9154759474E-10	6.600	29.800
6/15/2022	10:40 PM	0.3092785800	43.100	18.001	20.000	0.0000010000	-0.0000598184	6.3662723468E-9	-0.0000047440	9.4471840095E-10	6.600	29.800
6/15/2022	10:41 PM	0.3067641200	43.100	17.999	20.000	0.0000010000	-0.0000598243	1.2365558375E-8	-0.0000047422	5.4649857042E-10	6.600	29.800
6/15/2022	10:42 PM	0.3042496600	43.100	18.002	20.000	0.0000010000	-0.0000598202	7.9224417327E-9	-0.0000047319	1.5323866476E-9	6.600	29.800
6/15/2022	10:42 PM	0.3017352000	43.100	18.001	20.000	0.0000010000	-0.0000598161	5.2696549987E-9	-0.0000047357	1.5124474049E-9	6.600	29.800
6/15/2022	10:43 PM	0.2992207400	43.100	17.999	20.000	0.0000010000	-0.0000598141	6.0051719850E-9	-0.0000047204	2.9514348104E-9	6.600	29.800
6/15/2022	10:44 PM	0.2967062800	43.100	18.000	20.000	0.0000010000	-0.0000598170	8.1385198536E-9	-0.0000047411	4.5355339059E-10	6.600	29.800
6/15/2022	10:44 PM	0.2941918200	43.100	18.001	20.000	0.0000010000	-0.0000598163	6.5207257444E-9	-0.0000047594	1.3460250527E-9	6.600	29.800
6/15/2022	10:45 PM	0.2916773600	43.100	18.001	20.000	0.0000010000	-0.0000598213	6.3688174559E-9	-0.0000047194	2.3870828693E-9	6.600	29.800
6/15/2022	10:46 PM	0.2891629000	43.100	18.000	20.000	0.0000010000	-0.0000598042	8.0809946490E-9	-0.0000047444	3.2360679775E-10	6.600	29.800
6/15/2022	10:46 PM	0.2866484400	43.100	18.000	20.000	0.0000010000	-0.0000598062	7.4257474464E-9	-0.0000047588	6.5632839974E-10	6.600	29.800
6/15/2022	10:47 PM	0.2841339800	43.100	18.000	20.000	0.0000010000	-0.0000598258	4.7077253387E-9	-0.0000047447	5.0620192023E-10	6.600	29.800
6/15/2022	10:48 PM	0.2816195200	43.100	17.999	20.000	0.0000010000	-0.0000598108	1.0011361041E-8	-0.0000047255	7.7459666924E-10	6.600	29.800
6/15/2022	10:48 PM	0.2791050600	43.100	18.003	20.000	0.0000010000	-0.0000598158	8.5765953523E-9	-0.0000047454	6.5076379411E-10	6.600	29.800
6/15/2022	10:49 PM	0.2765906000	43.100	18.001	20.000	0.0000010000	-0.0000598156	6.4929832652E-9	-0.0000047280	1.0847679857E-9	6.600	29.800
6/15/2022	10:50 PM	0.2740761400	43.100	18.000	20.000	0.0000010000	-0.0000598224	8.9757739502E-9	-0.0000047525	9.1203127704E-10	6.600	29.800
6/15/2022	10:50 PM	0.2715616800	43.100	18.000	20.000	0.0000010000	-0.0000598157	6.2862184638E-9	-0.0000047508	1.1531829020E-9	6.600	29.800
6/15/2022	10:51 PM	0.2690472200	0.900	18.000	20.000	0.0000010000	-0.0000598224	9.7569759764E-9	-0.0000047357	9.6810783693E-10	6.600	29.800
6/15/2022	10:52 PM	0.2665327600	43.100	18.001	20.000	0.0000010000	-0.0000598061	8.0084474968E-9	-0.0000047205	3.2709116584E-9	6.600	29.800
6/15/2022	10:53 PM	0.2640183000	43.100	18.001	20.000	0.0000010000	-0.0000598319	1.0339301044E-8	-0.0000047549	4.1068966709E-10	6.600	29.800
6/15/2022	10:53 PM	0.2615038400	43.100	17.999	20.000	0.0000010000	-0.0000598301	8.5218976171E-9	-0.0000047422	8.7574888773E-10	6.600	29.800
6/15/2022	10:54 PM	0.2589893800	43.100	18.002	20.000	0.0000010000	-0.0000598073	9.4282995331E-9	-0.0000047455	2.8708286934E-10	6.600	29.800
6/15/2022	10:55 PM	0.2564749200	43.100	18.001	20.000	0.0000010000	-0.0000598200	8.0100691665E-9	-0.0000047440	1.2324165118E-9	6.600	29.800
6/15/2022	10:55 PM	0.2539604600	43.100	17.999	20.000	0.0000010000	-0.0000598153	7.3500555884E-9	-0.0000047548	9.3005376189E-10	6.600	29.800
6/15/2022	10:56 PM	0.2514460000	43.100	18.000	20.000	0.0000010000	-0.0000598148	4.6920249624E-9	-0.0000047462	1.0025581909E-9	6.600	29.800
6/15/2022	10:57 PM	0.2489315400	43.100	18.001	20.000	0.0000010000	-0.0000598236	6.2998174371E-9	-0.0000047220	3.5873448294E-9	6.600	29.800
6/15/2022	10:57 PM	0.2464170800	43.100	18.001	20.000	0.0000010000	-0.0000598324	9.5079208303E-9	-0.0000047414	9.9386581434E-10	6.500	29.800
6/15/2022	10:58 PM	0.2439026200	44.600	18.001	20.000	0.0000010000	-0.0000598282	6.3773135939E-9	-0.0000047412	1.1919766537E-9	6.500	29.800
6/15/2022	10:59 PM	0.2413881600	44.600	18.000	20.000	0.0000010000	-0.0000598235	8.6923466703E-9	-0.0000047366	1.2395556479E-9	6.600	29.800
6/15/2022	10:59 PM	0.2388737000	44.600	18.001	20.000	0.0000010000	-0.0000598010	8.4722446260E-9	-0.0000047489	3.0955735648E-10	6.500	29.800
6/15/2022	11:00 PM	0.2363592400	44.600	18.001	20.000	0.0000010000	-0.0000598191	9.8143429395E-9	-0.0000047274	2.6829418036E-9	6.500	29.800
6/15/2022	11:01 PM	0.2338447800	44.600	18.001	20.000	0.0000010000	-0.0000598209	5.9209165226E-9	-0.0000047624	9.0445791238E-10	6.500	29.800
6/15/2022	11:01 PM	0.2313303200	44.600	18.001	20.000	0.0000010000	-0.0000598246	8.3098112886E-9	-0.0000047427	2.2247448714E-10	6.500	29.800
6/15/2022	11:02 PM	0.2288158600	44.600	18.000	20.000	0.0000010000	-0.0000598399	4.3169497950E-9	-0.0000047434	7.8366965395E-10	6.500	29.800
6/15/2022	11:03 PM	0.2263014000	44.600	18.000	20.000	0.0000010000	-0.0000598138	1.0043776014E-8	-0.0000047578	5.6368092477E-10	6.500	29.800
6/15/2022	11:04 PM	0.2237869400	44.600	18.000	20.000	0.0000010000	-0.0000598265	8.5345681044E-9	-0.0000047415	1.3688151597E-9	6.500	29.800
6/15/2022	11:04 PM	0.2212724800	44.600	18.000	20.000	0.0000010000	-0.0000598229	6.5855014604E-9	-0.0000047391	6.6099096785E-10	6.500	29.800
6/15/2022	11:05 PM	0.2187580200	44.600	18.000	20.000	0.0000010000	-0.0000598159	9.3776630507E-9	-0.0000047362	8.1723431537E-10	6.500	29.800
6/15/2022	11:06 PM	0.2162435600	44.600	17.999	20.000	0.0000010000	-0.0000598243	6.7316341723E-9	-0.0000047565	1.3307220622E-9	6.500	29.800
6/15/2022	11:06 PM	0.2137291000	44.600	18.000	20.000	0.0000010000	-0.0000598183	8.3030781707E-9	-0.0000047594	2.5811388301E-10	6.500	29.800
6/15/2022	11:07 PM	0.2112146400	44.600	18.001	20.000	0.0000010000	-0.0000598296	6.6603743145E-9	-0.0000047427	8.1723431537E-10	6.500	29.800
6/15/2022	11:08 PM	0.2087001800	44.600	17.999	20.000	0.0000010000	-0.0000598206	6.9884074709E-9	-0.0000047421	6.5372306110E-10	6.500	29.800
6/15/2022	11:08 PM	0.2061857200	44.600	18.001	20.000	0.0000010000	-0.0000598153	6.5308814764E-9	-0.0000047450	1.2220079531E-9	6.500	29.800
6/15/2022	11:09 PM	0.2036712600	44.600	17.999	20.000	0.0000010000	-0.0000598193	5.1054357423E-9	-0.0000047417	4.1306485869E-10	6.500	29.800
6/15/2022	11:10 PM	0.2011568000	44.600	18.000	20.000	0.0000010000	-0.0000598162	6.9445147265E-9	-0.0000047197	2.1171466370E-9	6.500	29.800
6/15/2022	11:10 PM	0.1986423400	44.600	18.000	20.000	0.0000010000	-0.0000598107	5.2328663093E-9	-0.0000047465	5.0990195136E-10	6.500	29.800
6/15/2022	11:11 PM	0.1961278800	44.600	18.001	20.000	0.0000010000	-0.0000598156	5.9194207877E-9	-0.0000047469	5.5259075049E-10	6.500	29.800
6/15/2022	11:12 PM	0.1936134200	44.600	18.000	20.000	0.0000010000	-0.0000598263	6.2451465916E-9	-0.0000047474	1.3565563235E-9	6.500	29.800
6/15/2022	11:12 PM	0.1910989600	44.600	17.999	20.000	0.0000010000	-0.0000598276	7.2896871436E-9	-0.0000047616	1.7885378165E-9	6.500	29.800
6/15/2022	11:13 PM	0.1885845000	44.600	18.001	20.000	0.0000010000	-0.0000598056	7.6328294199E-9	-0.0000047393	1.7614624477E-9	6.500	29.800
6/15/2022	11:14 PM	0.1860700400	44.600	18.000	20.000	0.0000010000	-0.0000598216	9.1946773635E-9	-0.0000047399	1.3275904635E-9	6.500	29.800
6/15/2022	11:14 PM	0.1835555800	44.600	17.999	20.000	0.0000010000	-0.0000598222	9.4469666559E-9	-0.0000047373	8.9206987131E-10	6.500	29.800
6/15/2022	11:15 PM	0.1810411200	44.600	18.000	20.000	0.0000010000	-0.0000598296	5.4584542220E-9	-0.0000047318	1.7110545514E-9	6.500	29.800
6/15/2022	11:16 PM	0.1785266600	44.600	18.001	20.000	0.0000010000	-0.0000598131	7.6564051745E-9	-0.0000047443	7.5522851952E-10	6.500	29.800
6/15/2022	11:16 PM	0.1760122000	44.600	18.002	20.000	0.0000010000	-0.0000598195	7.0574226982E-9	-0.0000047502	1.4351038255E-9	6.500	29.800
6/15/2022	11:17 PM	0.1734977400	44.600	18.001	20.000	0.0000010000	-0.0000598261	4.6677869323E-9	-0.0000047321	1.6403124237E-9	6.500	29.800
6/15/2022	11:18 PM	0.1709832800	44.600	18.001	20.000	0.0000010000	-0.0000598190	6.8267295684E-9	-0.0000047423	1.2514889173E-9	6.500	29.800
6/15/2022	11:18 PM	0.1684688200	44.600	18.000	20.000	0.0000010000	-0.0000598192	9.1908750128E-9	-0.0000047508	4.7863046408E-10	6.500	29.800
6/15/2022	11:19 PM	0.1659543600	44.600	17.998	20.000	0.0000010000	-0.0000598314	6.0259585957E-9	-0.0000047610	1.7064226829E-9	6.500	29.800
6/15/2022	11:20 PM	0.1634399000	44.600	18.000	20.000	0.0000010000	-0.0000598329	7.4397663794E-9	-0.0000047471	1.2514889173E-9	6.500	29.800
6/15/2022	11:20 PM	0.1609254400	44.600	18.003	20.000	0.0000010000	-0.0000598196	1.0055588545E-8	-0.0000047395	5.8309518948E-10	6.500	29.800
6/15/2022	11:21 PM	0.1584109800	44.600	18.001	20.000	0.0000010000	-0.0000598322	8.7877272323E-9	-0.0000047350	8.2540150734E-10	6.500	29.800
6/15/2022	11:22 PM	0.1558965200	44.600	18.000	20.000	0.0000010000	-0.0000598272	6.9278202600E-9	-0.0000047358	9.8102496759E-10	6.500	29.800
6/15/2022	11:22 PM	0.1533820600	44.600	18.001	20.000	0.0000010000	-0.0000598298	7.2374118830E-9	-0.0000047632	8.9526339942E-10	6.500	29.800
6/15/2022	11:23 PM	0.1508676000	44.600	18.002	20.000	0.0000010000	-0.0000598078	8.0655328601E-9	-0.0000047465	1.0725725623E-9	6.500	29.800
6/15/2022	11:24 PM	0.1483531400	44.600	18.001	20.000	0.0000010000	-0.0000598179	6.9137191443E-9	-0.0000047499	5.7434164903E-10	6.500	29.800
6/15/2022	11:25 PM	0.1458386800	44.600	18.000	20.000	0.0000010000	-0.0000598249	5.4801416219E-9	-0.0000047550	7.1328223783E-10	6.500	29.800
6/15/2022	11:25 PM	0.1433242200	44.600	17.999	20.000	0.0000010000	-0.0000598215	6.8929204136E-9	-0.0000047429	5.4649857042E-10	6.500	29.800
6/15/2022	11:26 PM	0.1408097600	44.600	17.999	20.000	0.0000010000	-0.0000598268	4.1975388322E-9	-0.0000047481	3.8708286934E-10	6.500	29.700
6/15/2022	11:27 PM	0.1382953000	44.600	18.001	20.000	0.0000010000	-0.0000598229	7.6628478187E-9	-0.0000047561	1.3522077665E-9	6.500	29.800
6/15/2022	11:27 PM	0.1357808400	44.600	18.000	20.000	0.0000010000	-0.0000598286	6.5144731509E-9	-0.0000047407	6.2179480778E-10	6.500	29.700
6/15/2022	11:28 PM	0.1332663800	44.600	18.001	20.000	0.0000010000	-0.0000598151	6.3240851600E-9	-0.0000047481	6.5632839974E-10	6.500	29.800
6/15/2022	11:29 PM	0.1307519200	44.600	18.001	20.000	0.0000010000	-0.0000598147	7.6814758307E-9	-0.0000047543	9.6909381853E-10	6.500	29.800
6/15/2022	11:29 PM	0.1282374600	44.600	18.001	20.000	0.0000010000	-0.0000598270	8.2101061530E-9	-0.0000047403	6.6571333342E-10	6.500	29.800
6/15/2022	11:30 PM	0.1257230000	44.600	18.001	20.000	0.0000010000	-0.0000598258	7.1835044110E-9	-0.0000047516	4.9664022582E-10	6.500	29.800
6/15/2022	11:31 PM	0.1232085400	44.600	18.001	20.000	0.0000010000	-0.0000598150	6.5027533458E-9	-0.0000047465	1.5263255747E-9	6.500	29.800
6/15/2022	11:31 PM	0.1206940800	44.600	18.001	20.000	0.0000010000	-0.0000598171	8.4682928473E-9	-0.0000047446	7.8366965395E-10	6.500	29.800
6/15/2022	11:32 PM	0.1181796200	44.600	18.000	20.000	0.0000010000	-0.0000598212	8.4816411899E-9	-0.0000047432	3.7416573868E-10	6.500	29.700
6/15/2022	11:33 PM	0.1156651600	44.600	18.000	20.000	0.0000010000	-0.0000598175	6.3290116689E-9	-0.0000047429	1.4881317488E-9	6.500	29.700
6/15/2022	11:34 PM	0.1131507000	44.600	18.001	20.000	0.0000010000	-0.0000598243	6.7199488994E-9	-0.0000047262	2.2046602417E-9	6.500	29.700
6/15/2022	11:34 PM	0.1106362400	44.600	17.999	20.000	0.0000010000	-0.0000598233	5.5127195854E-9	-0.0000047455	4.7863046408E-10	6.500	29.800
6/15/2022	11:35 PM	0.1081217800	44.600	18.000	20.000	0.0000010000	-0.0000598213	7.5092167661E-9	-0.0000047546	9.9386581434E-10	6.500	29.700
6/15/2022	11:36 PM	0.1056073200	44.600	18.000	20.000	0.0000010000	-0.0000598256	7.8673317923E-9	-0.0000047338	1.1052182095E-9	6.500	29.700
6/15/2022	11:36 PM	0.1030928600	44.600	18.002	20.000	0.0000010000	-0.0000598045	9.8658403054E-9	-0.0000047473	4.8989794856E-10	6.500	29.700
6/15/2022	11:37 PM	0.1005784000	44.600	18.001	20.000	0.0000010000	-0.0000598104	5.3026958049E-9	-0.0000047229	1.9131126470E-9	6.500	29.700
6/15/2022	11:38 PM	0.0980639400	44.600	18.001	20.000	0.0000010000	-0.0000598235	8.1040244555E-9	-0.0000047540	1.1813159295E-9	6.500	29.700
6/15/2022	11:38 PM	0.0955494800	44.600	18.002	20.000	0.0000010000	-0.0000598192	8.5064522505E-9	-0.0000047550	1.3525003665E-9	6.500	29.700
6/15/2022	11:39 PM	0.0930350200	44.600	18.000	20.000	0.0000010000	-0.0000598332	8.1496394834E-9	-0.0000047374	6.0777536076E-10	6.500	29.700
6/15/2022	11:40 PM	0.0905205600	44.600	18.001	20.000	0.0000010000	-0.0000598142	9.1379914830E-9	-0.0000047454	1.2601679960E-9	6.500	29.700
6/15/2022	11:40 PM	0.0880061000	44.600	18.001	20.000	0.0000010000	-0.0000598161	8.0985069290E-9	-0.0000047414	2.2247448714E-10	6.500	29.700
6/15/2022	11:41 PM	0.0854916400	44.600	17.999	20.000	0.0000010000	-0.0000598258	5.9639950589E-9	-0.0000047611	7.3385391260E-10	6.500	29.700
6/15/2022	11:42 PM	0.0829771800	44.600	18.000	20.000	0.0000010000	-0.0000598170	7.3060094805E-9	-0.0000047644	9.0445791238E-10	6.500	29.700
6/15/2022	11:42 PM	0.0804627200	44.600	17.999	20.000	0.0000010000	-0.0000598328	8.9715800274E-9	-0.0000047374	1.7102046603E-9	6.500	29.700
6/15/2022	11:43 PM	0.0779482600	44.600	18.000	20.000	0.0000010000	-0.0000598161	5.5139666875E-9	-0.0000047411	1.0000000000E-10	6.500	29.700
6/15/2022	11:44 PM	0.0754338000	44.600	18.000	20.000	0.0000010000	-0.0000598285	7.3354419003E-9	-0.0000047511	1.0002039759E-9	6.500	29.700
6/15/2022	11:45 PM	0.0729193400	44.600	18.000	20.000	0.0000010000	-0.0000598003	7.7855755909E-9	-0.0000047510	8.2739529308E-10	6.500	29.700
6/15/2022	11:45 PM	0.0704048800	44.600	18.001	20.000	0.0000010000	-0.0000598226	5.7797514791E-9	-0.0000047516	5.5259075049E-10	6.500	29.700
6/15/2022	11:46 PM	0.0678904200	44.600	18.000	20.000	0.0000010000	-0.0000598066	5.3263789204E-9	-0.0000047383	8.1723431537E-10	6.500	29.700
6/15/2022	11:47 PM	0.0653759600	44.600	18.001	20.000	0.0000010000	-0.0000598269	9.1410609060E-9	-0.0000047307	9.6863274407E-10	6.500	29.700
6/15/2022	11:47 PM	0.0628615000	44.600	18.000	20.000	0.0000010000	-0.0000598345	9.5948101921E-9	-0.0000047454	6.0000000000E-10	6.500	29.700
6/15/2022	11:48 PM	0.0603470400	44.600	17.998	20.000	0.0000010000	-0.0000598204	7.7155354291E-9	-0.0000047391	1.5369134444E-9	6.500	29.700
6/15/2022	11:49 PM	0.0402313600	44.600	17.998	20.000	0.0000010000	-0.0000598235	1.0018088495E-8	-0.0000047437	5.8309518948E-10	6.500	29.700
6/15/2022	11:49 PM	0.0201156800	44.600	17.999	20.000	0.0000010000	-0.0000598247	5.3521186406E-9	-0.0000047371	1.1345783582E-9	6.500	29.700
6/15/2022	11:50 PM	0.0000000000	44.600	18.001	20.000	0.0000010000	-0.0000598323	5.9376778918E-9	-0.0000047417	2.8058837015E-10	6.500	29.700
6/15/2022	11:51 PM	-0.0201156800	44.600	18.001	20.000	0.0000010000	-0.0000598192	8.6079025162E-9	-0.0000047417	5.3011626335E-10	6.500	29.700
6/15/2022	11:51 PM	-0.0402313600	44.600	18.001	20.000	0.0000010000	-0.0000598276	4.8660190698E-9	-0.0000047442	9.5770568927E-10	6.400	29.700
6/15/2022	11:52 PM	-0.0603470400	44.600	18.001	20.000	0.0000010000	-0.0000598282	8.1408320159E-9	-0.0000047584	7.6588924377E-10	6.400	29.700
6/15/2022	11:53 PM	-0.0628615000	44.600	17.999	20.000	0.0000010000	-0.0000598359	5.9572899374E-9	-0.0000047258	2.2141245535E-9	6.400	29.700
6/15/2022	11:53 PM	-0.0653759600	44.600	18.000	20.000	0.0000010000	-0.0000598431	8.5836446955E-9	-0.0000047461	5.1515439249E-10	6.400	29.700
6/15/2022	11:54 PM	-0.0678904200	44.600	18.001	20.000	0.0000010000	-0.0000598372	7.9820975622E-9	-0.0000047411	7.5522851952E-10	6.400	29.700
6/15/2022	11:55 PM	-0.0704048800	44.600	18.001	20.000	0.0000010000	-0.0000598153	9.9905444397E-9	-0.0000047547	5.6431580324E-10	6.400	29.700
6/15/2022	11:56 PM	-0.0729193400	44.600	18.000	20.000	0.0000010000	-0.0000598388	7.6947494216E-9	-0.0000047409	5.6540887349E-10	6.400	29.700
6/15/2022	11:56 PM	-0.0754338000	44.600	17.999	20.000	0.0000010000	-0.0000598186	6.8199842153E-9	-0.0000047333	1.0056904376E-9	6.400	29.700
6/15/2022	11:57 PM	-0.0779482600	44.600	18.000	20.000	0.0000010000	-0.0000598076	1.0888619769E-8	-0.0000047359	7.2559935005E-10	6.400	29.700
6/15/2022	11:58 PM	-0.0804627200	44.600	18.000	20.000	0.0000010000	-0.0000598314	7.4955948767E-9	-0.0000047395	8.0756655164E-10	6.400	29.700
6/15/2022	11:58 PM	-0.0829771800	41.100	18.001	20.000	0.0000010000	-0.0000598284	8.9449003822E-9	-0.0000047303	8.1723431537E-10	6.400	29.700
6/15/2022	11:59 PM	-0.0854916400	41.100	18.001	20.000	0.0000010000	-0.0000598367	4.8746975225E-9	-0.0000047475	2.0000000000E-10	6.400	29.700
6/16/2022	12:00 AM	-0.0880061000	41.100	17.999	20.000	0.0000010000	-0.0000598336	1.0040159963E-8	-0.0000047415	1.2806248475E-9	6.400	29.700
6/16/2022	12:00 AM	-0.0905205600	41.100	18.000	20.000	0.0000010000	-0.0000598257	8.6343431994E-9	-0.0000047422	6.1719913269E-10	6.400	29.700
6/16/2022	12:01 AM	-0.0930350200	41.100	18.001	20.000	0.0000010000	-0.0000598268	9.8048030091E-9	-0.0000047470	7.0556967662E-10	6.400	29.700
6/16/2022	12:02 AM	-0.0955494800	41.100	18.000	20.000	0.0000010000	-0.0000598158	7.5163930974E-9	-0.0000047581	1.5347540490E-9	6.400	29.700
6/16/2022	12:02 AM	-0.0980639400	41.100	18.000	20.000	0.0000010000	-0.0000598169	6.7728993365E-9	-0.0000047616	6.4510098534E-10	6.400	29.700
6/16/2022	12:03 AM	-0.1005784000	41.100	18.001	20.000	0.0000010000	-0.0000598259	7.1797089559E-9	-0.0000047413	7.9753972477E-10	6.400	29.700
6/16/2022	12:04 AM	-0.1030928600	41.100	17.998	20.000	0.0000010000	-0.0000598312	4.8643382235E-9	-0.0000047370	7.2048368230E-10	6.400	29.700
6/16/2022	12:04 AM	-0.1056073200	41.100	18.000	20.000	0.0000010000	-0.0000598258	8.0353155150E-9	-0.0000047426	6.2440442409E-10	6.400	29.700
6/16/2022	12:05 AM	-0.1081217800	41.100	18.001	20.000	0.0000010000	-0.0000598349	7.0270131923E-9	-0.0000047436	4.7416573868E-10	6.400	29.700
