! User Name:	Aditya 
! Sample Name:	FGT_CPS_Device  4_FC 8T
! Sample ID:	FGT/CrPS4
! Date:	6/19/2022	Time:	6:24 AM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.000000	! Data points (0_maxT:75.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
6/19/2022	8:13 AM	-0.0917777900	90.800	28.000	30.001	0.0000010000	-0.0000541866	9.1226405869E-9	-0.0000042476	5.8823014636E-10	9.400	33.500
6/19/2022	8:14 AM	-0.0942922500	0.900	28.000	30.000	0.0000010000	-0.0000541716	9.5087444087E-9	-0.0000042395	2.2310517261E-9	9.400	33.400
6/19/2022	8:14 AM	-0.0968067100	90.800	28.000	30.000	0.0000010000	-0.0000541699	1.0481983882E-8	-0.0000042642	3.4608128489E-10	9.400	33.500
6/19/2022	8:15 AM	-0.0993211700	90.800	28.000	30.000	0.0000010000	-0.0000541805	6.5800801846E-9	-0.0000032668	1.7767748366E-7	9.400	33.400
6/19/2022	8:16 AM	-0.1018356300	90.800	28.000	30.000	0.0000010000	-0.0000541711	5.5172139579E-9	-0.0000028117	1.0841646071E-9	9.400	33.400
6/19/2022	8:16 AM	-0.1043500900	90.800	28.000	30.000	0.0000010000	-0.0000541812	5.9268667536E-9	-0.0000028315	8.2158383626E-10	9.400	33.400
6/19/2022	8:17 AM	-0.1068645500	90.800	28.000	30.000	0.0000010000	-0.0000541643	5.5214322767E-9	-0.0000028297	1.1380062113E-9	9.400	33.400
6/19/2022	8:18 AM	-0.1093790100	90.800	28.000	30.000	0.0000010000	-0.0000541704	9.1794759755E-9	-0.0000028148	1.1086041933E-9	9.400	33.400
6/19/2022	8:18 AM	-0.1118934700	90.800	28.000	30.000	0.0000010000	-0.0000541786	8.8304069065E-9	-0.0000028131	4.3011626335E-10	9.400	33.500
6/19/2022	8:19 AM	-0.1144079300	87.300	28.000	30.000	0.0000010000	-0.0000541706	8.6087397402E-9	-0.0000028302	6.8506723903E-10	9.400	33.400
6/19/2022	8:20 AM	-0.1169223900	87.300	28.000	30.000	0.0000010000	-0.0000541632	7.7286595362E-9	-0.0000028348	8.6899195419E-10	9.400	33.400
6/19/2022	8:20 AM	-0.1194368500	87.300	28.000	30.000	0.0000010000	-0.0000541788	5.1634751105E-9	-0.0000028200	3.9154759474E-10	9.400	33.400
6/19/2022	8:21 AM	-0.1219513100	87.300	28.000	30.000	0.0000010000	-0.0000541954	1.0460346006E-8	-0.0000028257	8.2739529308E-10	9.400	33.500
6/19/2022	8:22 AM	-0.1244657700	87.300	28.000	30.000	0.0000010000	-0.0000541663	1.3249015339E-8	-0.0000028365	9.6810783693E-10	9.400	33.400
6/19/2022	8:22 AM	-0.1269802300	87.300	28.000	30.000	0.0000010000	-0.0000541600	1.0391463438E-8	-0.0000028281	1.0385521876E-9	9.400	33.400
6/19/2022	8:23 AM	-0.1294946900	87.300	28.000	30.000	0.0000010000	-0.0000541621	1.0090679575E-8	-0.0000028168	8.1414284285E-10	9.400	33.400
6/19/2022	8:24 AM	-0.1320091500	87.300	28.000	30.000	0.0000010000	-0.0000541805	5.9771187985E-9	-0.0000028108	5.8476798574E-10	9.400	33.400
6/19/2022	8:24 AM	-0.1345236100	87.300	28.000	30.000	0.0000010000	-0.0000541670	1.0158437285E-8	-0.0000028297	3.5811388301E-10	9.400	33.400
6/19/2022	8:25 AM	-0.1370380700	87.300	28.000	30.000	0.0000010000	-0.0000541712	6.3499228169E-9	-0.0000028229	4.6159098630E-10	9.400	33.400
6/19/2022	8:26 AM	-0.1395525300	87.300	28.000	30.000	0.0000010000	-0.0000541695	6.0263134405E-9	-0.0000028045	1.5652475842E-9	9.400	33.400
6/19/2022	8:27 AM	-0.1420669900	87.300	28.000	30.000	0.0000010000	-0.0000541678	9.3516895005E-9	-0.0000028307	1.0765348119E-9	9.400	33.500
6/19/2022	8:27 AM	-0.1445814500	87.300	28.000	30.000	0.0000010000	-0.0000541862	4.6925810310E-9	-0.0000028091	1.2024029905E-9	9.400	33.400
6/19/2022	8:28 AM	-0.1470959100	87.300	28.000	30.000	0.0000010000	-0.0000541666	1.1294739135E-8	-0.0000028071	1.1090373151E-9	9.300	33.400
6/19/2022	8:29 AM	-0.1496103700	87.300	28.000	30.000	0.0000010000	-0.0000541687	7.9659959216E-9	-0.0000028037	1.4628738838E-9	9.400	33.500
6/19/2022	8:29 AM	-0.1521248300	87.300	28.000	30.000	0.0000010000	-0.0000541537	1.1226722198E-8	-0.0000028189	1.1905713948E-9	9.400	33.400
6/19/2022	8:30 AM	-0.1546392900	87.300	28.000	29.999	0.0000010000	-0.0000541907	1.0301135963E-8	-0.0000028133	7.6278691088E-10	9.300	33.500
6/19/2022	8:31 AM	-0.1571537500	87.300	28.000	30.000	0.0000010000	-0.0000541685	8.6567155935E-9	-0.0000028287	5.4649857042E-10	9.400	33.400
6/19/2022	8:31 AM	-0.1596682100	87.300	28.000	30.000	0.0000010000	-0.0000541714	1.2702278130E-8	-0.0000028251	4.8989794856E-10	9.300	33.400
6/19/2022	8:32 AM	-0.1621826700	87.300	28.000	29.999	0.0000010000	-0.0000541757	9.9639618294E-9	-0.0000028265	3.9154759474E-10	9.400	33.500
6/19/2022	8:33 AM	-0.1646971300	87.300	28.000	30.000	0.0000010000	-0.0000541688	9.1059414908E-9	-0.0000028163	9.7358287613E-10	9.300	33.400
6/19/2022	8:33 AM	-0.1672115900	87.300	28.000	30.000	0.0000010000	-0.0000541603	1.2161718059E-8	-0.0000028022	9.3186001849E-10	9.300	33.500
6/19/2022	8:34 AM	-0.1697260500	87.300	28.000	30.000	0.0000010000	-0.0000541544	3.9495398286E-9	-0.0000028170	6.6099096785E-10	9.300	33.400
6/19/2022	8:35 AM	-0.1722405100	87.300	28.000	30.000	0.0000010000	-0.0000541627	1.1868761313E-8	-0.0000028158	3.4608128489E-10	9.300	33.500
6/19/2022	8:35 AM	-0.1747549700	87.300	28.000	30.000	0.0000010000	-0.0000541396	7.3411671792E-9	-0.0000028139	5.4063625993E-10	9.300	33.500
6/19/2022	8:36 AM	-0.1772694300	87.300	28.000	30.000	0.0000010000	-0.0000541647	7.6664510587E-9	-0.0000028082	1.3472193585E-9	9.400	33.500
6/19/2022	8:37 AM	-0.1797838900	87.300	28.000	30.000	0.0000010000	-0.0000541667	6.6081630123E-9	-0.0000028365	2.0564426861E-9	9.400	33.500
6/19/2022	8:37 AM	-0.1822983500	87.300	28.000	29.999	0.0000010000	-0.0000541573	4.2730032393E-9	-0.0000028146	3.5495097568E-10	9.400	33.500
6/19/2022	8:38 AM	-0.1848128100	87.300	28.000	30.000	0.0000010000	-0.0000541573	1.0412974923E-8	-0.0000028179	5.4063625993E-10	9.400	33.500
6/19/2022	8:39 AM	-0.1873272700	87.300	28.000	30.000	0.0000010000	-0.0000541620	8.4932400665E-9	-0.0000028173	2.8708286934E-10	9.300	33.500
6/19/2022	8:39 AM	-0.1898417300	87.300	28.000	30.000	0.0000010000	-0.0000541591	1.3590748708E-8	-0.0000028189	2.4494897428E-10	9.400	33.500
6/19/2022	8:40 AM	-0.1923561900	87.300	28.000	30.000	0.0000010000	-0.0000541548	7.6901664127E-9	-0.0000028108	1.1052182095E-9	9.400	33.400
6/19/2022	8:41 AM	-0.1948706500	87.300	28.000	30.000	0.0000010000	-0.0000541514	3.1626733727E-9	-0.0000028139	6.5632839974E-10	9.400	33.500
6/19/2022	8:41 AM	-0.1973851100	87.300	28.000	30.001	0.0000010000	-0.0000541655	9.9525551551E-9	-0.0000028062	4.3870225316E-10	9.400	33.500
6/19/2022	8:42 AM	-0.1998995700	87.300	28.000	30.000	0.0000010000	-0.0000541611	6.8150661661E-9	-0.0000028299	7.5192024052E-10	9.400	33.500
6/19/2022	8:43 AM	-0.2024140300	87.300	28.000	30.000	0.0000010000	-0.0000541624	9.2825175457E-9	-0.0000028022	1.6575854392E-9	9.400	33.500
6/19/2022	8:43 AM	-0.2049284900	87.300	28.000	30.000	0.0000010000	-0.0000541611	7.6278117585E-9	-0.0000028242	1.0144781624E-9	9.400	33.400
6/19/2022	8:44 AM	-0.2074429500	87.300	28.000	30.000	0.0000010000	-0.0000541594	9.0284289032E-9	-0.0000028241	7.6278691088E-10	9.400	33.400
6/19/2022	8:45 AM	-0.2099574100	87.300	28.000	30.000	0.0000010000	-0.0000541580	1.0370514438E-8	-0.0000028127	1.1788289045E-9	9.400	33.500
6/19/2022	8:46 AM	-0.2124718700	87.300	28.000	30.000	0.0000010000	-0.0000541664	8.4624320262E-9	-0.0000028310	1.0606601718E-9	9.400	33.500
6/19/2022	8:46 AM	-0.2149863300	87.300	28.000	30.000	0.0000010000	-0.0000541688	8.1764148761E-9	-0.0000028138	6.9256219969E-10	9.400	33.500
6/19/2022	8:47 AM	-0.2175007900	87.300	28.000	29.999	0.0000010000	-0.0000541640	8.3169838460E-9	-0.0000028114	6.0000000000E-10	9.400	33.500
6/19/2022	8:48 AM	-0.2200152500	87.300	28.000	30.000	0.0000010000	-0.0000541758	8.3650749266E-9	-0.0000028168	7.6278691088E-10	9.400	33.500
6/19/2022	8:48 AM	-0.2225297100	87.300	28.000	30.000	0.0000010000	-0.0000541614	7.5054452438E-9	-0.0000027641	4.4711086856E-9	9.400	33.400
6/19/2022	8:49 AM	-0.2250441700	87.300	28.000	30.000	0.0000010000	-0.0000541639	8.3394225225E-9	-0.0000028067	1.2549509757E-9	9.400	33.500
6/19/2022	8:50 AM	-0.2275586300	87.300	28.000	30.001	0.0000010000	-0.0000541736	7.5113419300E-9	-0.0000027852	2.6707090984E-9	9.400	33.500
6/19/2022	8:50 AM	-0.2300730900	87.300	28.000	30.000	0.0000010000	-0.0000541661	1.2688438987E-8	-0.0000028196	1.0112939289E-9	9.400	33.500
6/19/2022	8:51 AM	-0.2325875500	87.300	28.000	30.000	0.0000010000	-0.0000541706	8.2176238315E-9	-0.0000028102	6.3851648071E-10	9.400	33.500
6/19/2022	8:52 AM	-0.2351020100	87.300	28.000	30.000	0.0000010000	-0.0000541414	1.2073448453E-8	-0.0000028245	6.3385391260E-10	9.400	33.500
6/19/2022	8:52 AM	-0.2376164700	87.300	28.000	30.000	0.0000010000	-0.0000541709	1.0247526760E-8	-0.0000028210	8.6023252670E-10	9.400	33.500
6/19/2022	8:53 AM	-0.2401309300	87.300	28.000	30.000	0.0000010000	-0.0000541642	1.5639656473E-8	-0.0000028167	1.2577635312E-9	9.300	33.500
6/19/2022	8:54 AM	-0.2426453900	87.300	28.000	30.000	0.0000010000	-0.0000541504	1.2052681440E-8	-0.0000028179	5.4063625993E-10	9.400	33.500
6/19/2022	8:54 AM	-0.2451598500	87.300	28.000	30.000	0.0000010000	-0.0000541658	1.2332145235E-8	-0.0000028236	1.2083045974E-9	9.400	33.400
6/19/2022	8:55 AM	-0.2476743100	87.300	28.000	30.000	0.0000010000	-0.0000541409	8.2366974874E-9	-0.0000028237	1.1784477407E-9	9.400	33.400
6/19/2022	8:56 AM	-0.2501887700	87.300	28.000	30.000	0.0000010000	-0.0000541568	1.0438936172E-8	-0.0000028208	6.2179480778E-10	9.300	33.500
6/19/2022	8:56 AM	-0.2527032300	87.300	28.000	30.000	0.0000010000	-0.0000541445	9.6066374277E-9	-0.0000028061	8.5732140997E-10	9.400	33.500
6/19/2022	8:57 AM	-0.2552176900	87.300	28.000	30.000	0.0000010000	-0.0000541460	6.5901703441E-9	-0.0000028229	4.4203384502E-10	9.400	33.500
6/19/2022	8:58 AM	-0.2577321500	87.300	28.000	30.000	0.0000010000	-0.0000541301	1.3947022374E-8	-0.0000028201	3.2247448714E-10	9.400	33.500
6/19/2022	8:58 AM	-0.2602466100	87.300	28.000	30.000	0.0000010000	-0.0000541644	8.1524961860E-9	-0.0000028210	1.5759787452E-9	9.400	33.500
6/19/2022	8:59 AM	-0.2627610700	87.300	28.000	30.000	0.0000010000	-0.0000541560	5.5006282872E-9	-0.0000028084	6.3011626335E-10	9.400	33.500
6/19/2022	9:00 AM	-0.2652755300	87.300	28.000	30.000	0.0000010000	-0.0000541685	8.1047835896E-9	-0.0000028176	6.4510098534E-10	9.400	33.500
6/19/2022	9:00 AM	-0.2677899900	87.300	28.000	30.000	0.0000010000	-0.0000541473	6.8362565970E-9	-0.0000028105	1.4959183403E-9	9.400	33.500
6/19/2022	9:01 AM	-0.2703044500	87.300	28.000	30.000	0.0000010000	-0.0000541575	8.3920394072E-9	-0.0000028188	2.3174974544E-9	9.400	33.500
6/19/2022	9:02 AM	-0.2728189100	87.300	28.000	30.000	0.0000010000	-0.0000541641	9.5666923947E-9	-0.0000028073	3.0000000000E-10	9.400	33.500
6/19/2022	9:02 AM	-0.2753333700	87.300	28.000	30.000	0.0000010000	-0.0000541372	7.0233990165E-9	-0.0000028139	1.0432124137E-9	9.400	33.500
6/19/2022	9:03 AM	-0.2778478300	87.300	28.000	30.000	0.0000010000	-0.0000541519	9.9296919546E-9	-0.0000027690	5.0103090210E-9	9.400	33.500
6/19/2022	9:04 AM	-0.2803622900	87.300	28.000	30.000	0.0000010000	-0.0000541638	1.1359338562E-8	-0.0000028201	4.4203384502E-10	9.400	33.500
6/19/2022	9:04 AM	-0.2828767500	87.300	28.000	30.000	0.0000010000	-0.0000541603	8.4077597350E-9	-0.0000028148	1.0025581909E-9	9.400	33.500
6/19/2022	9:05 AM	-0.2853912100	87.300	28.000	30.000	0.0000010000	-0.0000541481	8.4344880638E-9	-0.0000028163	3.5495097568E-10	9.400	33.500
6/19/2022	9:06 AM	-0.2879056700	87.300	28.000	30.000	0.0000010000	-0.0000541264	6.7735945912E-9	-0.0000028237	4.7416573868E-10	9.400	33.500
6/19/2022	9:06 AM	-0.2904201300	87.300	28.000	30.000	0.0000010000	-0.0000541568	9.1079779387E-9	-0.0000028089	4.0000000000E-10	9.400	33.500
6/19/2022	9:07 AM	-0.2929345900	87.300	28.000	30.000	0.0000010000	-0.0000541520	7.8117855211E-9	-0.0000028190	6.1719913269E-10	9.400	33.500
6/19/2022	9:08 AM	-0.2954490500	87.300	28.000	30.000	0.0000010000	-0.0000541670	1.3340259733E-8	-0.0000028401	1.5355758232E-9	9.300	33.500
6/19/2022	9:09 AM	-0.2979635100	87.300	28.000	30.000	0.0000010000	-0.0000541538	1.0340856439E-8	-0.0000028259	1.0894284674E-9	9.400	33.500
6/19/2022	9:09 AM	-0.3004779700	87.300	28.000	30.001	0.0000010000	-0.0000541490	1.1772700091E-8	-0.0000028096	6.0724247288E-10	9.400	33.500
6/19/2022	9:10 AM	-0.3004779700	87.300	28.000	30.000	0.0000010000	-0.0000541687	9.9438463010E-9	-0.0000028114	8.8406769004E-10	9.400	33.500
6/19/2022	9:11 AM	-0.2979635100	87.300	28.000	30.000	0.0000010000	-0.0000541528	6.5836086351E-9	-0.0000028131	1.0338539126E-9	9.400	33.500
6/19/2022	9:11 AM	-0.2954490500	87.300	28.000	30.000	0.0000010000	-0.0000541682	9.8770033385E-9	-0.0000028061	1.2247448714E-9	9.400	33.500
6/19/2022	9:12 AM	-0.2929345900	87.300	28.000	30.000	0.0000010000	-0.0000541494	9.2512482291E-9	-0.0000028237	6.8506723903E-10	9.400	33.500
6/19/2022	9:13 AM	-0.2904201300	87.300	28.000	30.000	0.0000010000	-0.0000541485	8.9859095046E-9	-0.0000028129	5.3385391260E-10	9.400	33.500
6/19/2022	9:13 AM	-0.2879056700	87.300	28.000	30.000	0.0000010000	-0.0000541737	1.1917107961E-8	-0.0000028269	5.8615541191E-10	9.400	33.500
6/19/2022	9:14 AM	-0.2853912100	87.300	28.000	30.000	0.0000010000	-0.0000541779	9.1207989537E-9	-0.0000028284	1.0860022573E-9	9.400	33.500
6/19/2022	9:15 AM	-0.2828767500	87.300	28.000	30.000	0.0000010000	-0.0000541568	7.6361493544E-9	-0.0000028100	3.5355339059E-10	9.400	33.400
6/19/2022	9:16 AM	-0.2803622900	87.300	28.000	30.000	0.0000010000	-0.0000541684	7.4753599569E-9	-0.0000028325	9.3686006053E-10	9.400	33.500
6/19/2022	9:16 AM	-0.2778478300	87.300	28.000	30.000	0.0000010000	-0.0000541536	7.0825766621E-9	-0.0000028120	1.2901812996E-9	9.400	33.500
6/19/2022	9:17 AM	-0.2753333700	87.300	28.000	30.000	0.0000010000	-0.0000541536	8.5268648793E-9	-0.0000028114	3.8708286934E-10	9.400	33.500
6/19/2022	9:18 AM	-0.2728189100	87.300	28.000	29.999	0.0000010000	-0.0000541483	9.0927767783E-9	-0.0000028104	6.3011626335E-10	9.400	33.500
6/19/2022	9:18 AM	-0.2703044500	87.300	28.000	30.000	0.0000010000	-0.0000541573	5.1892599736E-9	-0.0000028262	6.1719913269E-10	9.400	33.500
6/19/2022	9:19 AM	-0.2677899900	84.200	28.000	30.000	0.0000010000	-0.0000541724	9.4209842235E-9	-0.0000028099	5.2867640737E-10	9.400	33.500
6/19/2022	9:20 AM	-0.2652755300	84.200	28.000	30.000	0.0000010000	-0.0000541533	8.0178049430E-9	-0.0000028077	1.5291318655E-9	9.400	33.500
6/19/2022	9:20 AM	-0.2627610700	84.200	28.000	30.000	0.0000010000	-0.0000541606	6.4002863317E-9	-0.0000028087	1.2836071525E-9	9.400	33.500
6/19/2022	9:21 AM	-0.2602466100	84.200	28.000	30.000	0.0000010000	-0.0000541390	5.2622432924E-9	-0.0000028201	6.8708286934E-10	9.400	33.500
6/19/2022	9:22 AM	-0.2577321500	84.200	28.000	30.000	0.0000010000	-0.0000541505	9.2637115230E-9	-0.0000028011	1.3000000000E-9	9.400	33.500
6/19/2022	9:22 AM	-0.2552176900	84.200	28.000	30.000	0.0000010000	-0.0000541546	8.6589422023E-9	-0.0000028132	9.3664858008E-10	9.400	33.500
6/19/2022	9:23 AM	-0.2527032300	84.200	28.000	30.000	0.0000010000	-0.0000541584	8.6726232220E-9	-0.0000028169	8.0239864289E-10	9.400	33.500
6/19/2022	9:24 AM	-0.2501887700	84.200	28.000	30.001	0.0000010000	-0.0000541464	9.4297320092E-9	-0.0000028065	1.0800683287E-9	9.400	33.500
6/19/2022	9:24 AM	-0.2476743100	84.200	28.000	30.000	0.0000010000	-0.0000541605	6.8217342302E-9	-0.0000028208	7.1763500472E-10	9.400	33.500
6/19/2022	9:25 AM	-0.2451598500	84.200	28.000	30.000	0.0000010000	-0.0000541414	1.2115346857E-8	-0.0000028223	1.0825982435E-9	9.400	33.500
6/19/2022	9:26 AM	-0.2426453900	84.200	28.000	30.000	0.0000010000	-0.0000541424	5.4432290242E-9	-0.0000028217	1.1442591062E-9	9.400	33.500
6/19/2022	9:26 AM	-0.2401309300	84.200	28.000	30.000	0.0000010000	-0.0000541581	7.8022812525E-9	-0.0000028012	7.6226618169E-10	9.400	33.500
6/19/2022	9:27 AM	-0.2376164700	84.200	28.000	30.000	0.0000010000	-0.0000541571	1.0283869054E-8	-0.0000028117	1.3884098727E-9	9.400	33.500
6/19/2022	9:28 AM	-0.2351020100	84.200	28.000	30.000	0.0000010000	-0.0000541531	5.7370294650E-9	-0.0000027998	1.5768602296E-9	9.400	33.500
6/19/2022	9:29 AM	-0.2325875500	84.200	28.000	30.000	0.0000010000	-0.0000541442	9.2387941394E-9	-0.0000028197	5.5259075049E-10	9.400	33.500
6/19/2022	9:29 AM	-0.2300730900	84.200	28.000	30.000	0.0000010000	-0.0000541614	9.1349984276E-9	-0.0000028268	1.3083045974E-9	9.400	33.500
6/19/2022	9:30 AM	-0.2275586300	84.200	28.000	30.000	0.0000010000	-0.0000541475	1.0193761509E-8	-0.0000028258	8.3661732999E-10	9.400	33.500
6/19/2022	9:31 AM	-0.2250441700	84.200	28.000	30.000	0.0000010000	-0.0000541447	8.4587886849E-9	-0.0000027990	1.9628595108E-9	9.400	33.500
6/19/2022	9:31 AM	-0.2225297100	84.200	28.000	30.001	0.0000010000	-0.0000541432	9.0218529611E-9	-0.0000028271	2.2247448714E-10	9.400	33.500
6/19/2022	9:32 AM	-0.2200152500	84.200	28.000	30.000	0.0000010000	-0.0000541632	1.0505759149E-8	-0.0000028110	5.8615541191E-10	9.400	33.500
6/19/2022	9:33 AM	-0.2175007900	84.200	28.000	30.000	0.0000010000	-0.0000541498	8.4666370677E-9	-0.0000028102	7.9753972477E-10	9.400	33.500
6/19/2022	9:33 AM	-0.2149863300	84.200	28.000	30.000	0.0000010000	-0.0000541388	8.4382456489E-9	-0.0000028044	1.3042195006E-9	9.400	33.500
6/19/2022	9:34 AM	-0.2124718700	84.200	28.000	30.000	0.0000010000	-0.0000541458	6.1631860070E-9	-0.0000028097	1.1690287121E-9	9.400	33.500
6/19/2022	9:35 AM	-0.2099574100	84.200	28.000	30.000	0.0000010000	-0.0000541415	7.8054019649E-9	-0.0000028219	1.2526848594E-9	9.400	33.500
6/19/2022	9:35 AM	-0.2074429500	84.200	28.000	30.000	0.0000010000	-0.0000541522	8.8309531692E-9	-0.0000028248	9.8708286934E-10	9.400	33.400
6/19/2022	9:36 AM	-0.2049284900	84.200	28.000	30.000	0.0000010000	-0.0000541499	7.1642350055E-9	-0.0000028124	1.8908714099E-9	9.400	33.500
6/19/2022	9:37 AM	-0.2024140300	84.200	28.000	30.000	0.0000010000	-0.0000541549	6.7568107473E-9	-0.0000028273	6.4802701743E-10	9.400	33.500
6/19/2022	9:38 AM	-0.1998995700	84.200	28.000	30.000	0.0000010000	-0.0000541456	7.2758370275E-9	-0.0000028049	1.4986599723E-9	9.400	33.500
6/19/2022	9:38 AM	-0.1973851100	84.200	28.000	30.000	0.0000010000	-0.0000541489	7.8235319066E-9	-0.0000027965	1.8188732036E-9	9.400	33.500
6/19/2022	9:39 AM	-0.1948706500	84.200	28.000	29.999	0.0000010000	-0.0000541521	6.3803018767E-9	-0.0000028170	2.2360679775E-10	9.400	33.500
6/19/2022	9:40 AM	-0.1923561900	84.200	28.000	30.000	0.0000010000	-0.0000541560	7.5406961085E-9	-0.0000028154	9.4346783526E-10	9.400	33.500
6/19/2022	9:40 AM	-0.1898417300	84.200	28.000	30.000	0.0000010000	-0.0000541466	9.9579639991E-9	-0.0000028120	7.2166385809E-10	9.400	33.500
6/19/2022	9:41 AM	-0.1873272700	84.200	28.000	30.000	0.0000010000	-0.0000541403	8.4600832097E-9	-0.0000028111	1.0519202405E-9	9.400	33.500
6/19/2022	9:42 AM	-0.1848128100	84.200	28.000	30.000	0.0000010000	-0.0000541469	6.5486129076E-9	-0.0000028176	9.9386581434E-10	9.400	33.500
6/19/2022	9:42 AM	-0.1822983500	84.200	28.000	30.000	0.0000010000	-0.0000541429	8.9302275744E-9	-0.0000028127	4.6368092477E-10	9.400	33.500
6/19/2022	9:43 AM	-0.1797838900	84.200	28.000	30.000	0.0000010000	-0.0000541484	6.9968516833E-9	-0.0000028165	2.4494897428E-10	9.400	33.500
6/19/2022	9:44 AM	-0.1772694300	84.200	28.000	30.000	0.0000010000	-0.0000541669	6.2203450464E-9	-0.0000028272	1.1039933485E-9	9.400	33.500
6/19/2022	9:44 AM	-0.1747549700	84.200	28.000	30.000	0.0000010000	-0.0000541485	1.1209557970E-8	-0.0000028245	7.2166385809E-10	9.400	33.500
6/19/2022	9:45 AM	-0.1722405100	84.200	28.000	30.000	0.0000010000	-0.0000541457	3.5788093942E-9	-0.0000028197	3.3911649916E-10	9.400	33.500
6/19/2022	9:46 AM	-0.1697260500	84.200	28.000	30.000	0.0000010000	-0.0000541503	9.6291658681E-9	-0.0000028080	7.2166385809E-10	9.400	33.500
6/19/2022	9:47 AM	-0.1672115900	84.200	28.000	30.000	0.0000010000	-0.0000541386	1.0437883447E-8	-0.0000028134	1.5396515130E-9	9.400	33.500
6/19/2022	9:47 AM	-0.1646971300	84.200	28.000	30.000	0.0000010000	-0.0000541540	9.9290531217E-9	-0.0000028165	5.7716018834E-10	9.400	33.500
6/19/2022	9:48 AM	-0.1621826700	84.200	28.000	30.000	0.0000010000	-0.0000541513	9.8622473308E-9	-0.0000028141	4.5355339059E-10	9.400	33.500
6/19/2022	9:49 AM	-0.1596682100	84.200	28.000	30.000	0.0000010000	-0.0000541446	9.8557501318E-9	-0.0000028160	6.6099096785E-10	9.400	33.500
6/19/2022	9:49 AM	-0.1571537500	84.200	28.000	30.000	0.0000010000	-0.0000541372	9.2764919533E-9	-0.0000027948	2.8909508437E-9	9.400	33.500
6/19/2022	9:50 AM	-0.1546392900	84.200	28.000	30.000	0.0000010000	-0.0000541460	9.7078598667E-9	-0.0000028202	8.9206987131E-10	9.400	33.500
6/19/2022	9:51 AM	-0.1521248300	84.200	28.000	30.000	0.0000010000	-0.0000541563	8.5253971829E-9	-0.0000028333	8.8102496759E-10	9.400	33.500
6/19/2022	9:51 AM	-0.1496103700	84.200	28.000	30.000	0.0000010000	-0.0000541486	9.6328987676E-9	-0.0000028216	7.6278691088E-10	9.400	33.500
6/19/2022	9:52 AM	-0.1470959100	84.200	28.000	30.000	0.0000010000	-0.0000541397	7.3408253742E-9	-0.0000028149	8.0279742393E-10	9.400	33.500
6/19/2022	9:53 AM	-0.1445814500	84.200	28.000	30.000	0.0000010000	-0.0000541284	6.6332632779E-9	-0.0000028155	1.9199969635E-9	9.400	33.500
6/19/2022	9:53 AM	-0.1420669900	84.200	28.000	30.000	0.0000010000	-0.0000541365	8.5917887679E-9	-0.0000028226	3.6742346142E-10	9.400	33.500
6/19/2022	9:54 AM	-0.1395525300	84.200	28.000	30.000	0.0000010000	-0.0000541458	9.0159242381E-9	-0.0000028017	1.6413868266E-9	9.400	33.500
6/19/2022	9:55 AM	-0.1370380700	84.200	28.000	30.000	0.0000010000	-0.0000541485	6.3618378750E-9	-0.0000028127	8.1723431537E-10	9.400	33.500
6/19/2022	9:55 AM	-0.1345236100	84.200	28.000	30.000	0.0000010000	-0.0000541398	8.5855815886E-9	-0.0000028374	9.9865437593E-10	9.400	33.500
6/19/2022	9:56 AM	-0.1320091500	84.200	28.000	30.000	0.0000010000	-0.0000541346	6.1082372892E-9	-0.0000028009	7.6332495807E-10	9.400	33.500
6/19/2022	9:57 AM	-0.1294946900	84.200	28.000	30.000	0.0000010000	-0.0000541441	6.6384801096E-9	-0.0000028133	4.4203384502E-10	9.400	33.500
6/19/2022	9:57 AM	-0.1269802300	84.200	28.000	30.000	0.0000010000	-0.0000541633	9.7392291862E-9	-0.0000028102	7.6278691088E-10	9.400	33.500
6/19/2022	9:58 AM	-0.1244657700	84.200	28.000	30.000	0.0000010000	-0.0000541327	7.5217832712E-9	-0.0000028176	3.8708286934E-10	9.400	33.500
6/19/2022	9:59 AM	-0.1219513100	84.200	28.000	30.000	0.0000010000	-0.0000541555	5.9582212504E-9	-0.0000028195	3.2247448714E-10	9.400	33.500
6/19/2022	9:59 AM	-0.1194368500	84.200	28.000	30.000	0.0000010000	-0.0000541370	8.9349814698E-9	-0.0000028116	1.3958378907E-9	9.400	33.500
6/19/2022	10:00 AM	-0.1169223900	84.200	28.000	30.000	0.0000010000	-0.0000541463	4.7525790685E-9	-0.0000028076	1.0825982435E-9	9.400	33.500
6/19/2022	10:01 AM	-0.1144079300	84.200	28.000	30.000	0.0000010000	-0.0000541503	8.6018575311E-9	-0.0000028156	2.9154759474E-10	9.400	33.500
