! User Name:	Aditya 
! Sample Name:	FGT_CPS_Device  4_FC8T_
! Sample ID:	FGT/CrPS4
! Date:	7/1/2022	Time:	12:42 AM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.000000	! Data points (0_maxT:75.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
7/1/2022	2:37 AM	-0.0917777900	36.700	33.000	35.000	0.0000010000	-0.0000610536	1.0200369148E-8	-0.0000058082	1.3714740868E-9	10.100	25.000
7/1/2022	2:37 AM	-0.0942922500	36.700	33.000	35.001	0.0000010000	-0.0000610515	8.9761337886E-9	-0.0000057823	8.8526139802E-10	10.100	25.000
7/1/2022	2:38 AM	-0.0968067100	36.700	33.000	35.000	0.0000010000	-0.0000610561	9.8620658017E-9	-0.0000057689	1.2842305554E-9	10.100	25.000
7/1/2022	2:39 AM	-0.0993211700	36.700	33.000	35.000	0.0000010000	-0.0000610543	8.1889098793E-9	-0.0000053636	1.7007226083E-7	10.100	25.000
7/1/2022	2:39 AM	-0.1018356300	36.700	33.000	35.000	0.0000010000	-0.0000610551	9.1042874523E-9	-0.0000043614	2.0629974094E-9	10.100	25.000
7/1/2022	2:40 AM	-0.1043500900	36.700	33.000	35.000	0.0000010000	-0.0000610374	1.0958383571E-8	-0.0000043722	1.4427786936E-9	10.100	25.000
7/1/2022	2:41 AM	-0.1068645500	36.700	33.000	35.000	0.0000010000	-0.0000610382	6.1018480667E-9	-0.0000043706	1.1788289045E-9	10.100	25.000
7/1/2022	2:41 AM	-0.1093790100	36.700	33.000	35.000	0.0000010000	-0.0000610392	7.0640561565E-9	-0.0000043497	3.6544457984E-9	10.100	25.100
7/1/2022	2:42 AM	-0.1118934700	36.700	33.000	35.000	0.0000010000	-0.0000610321	1.1211950897E-8	-0.0000043676	8.9569989342E-10	10.100	25.000
7/1/2022	2:43 AM	-0.1144079300	36.700	33.000	35.000	0.0000010000	-0.0000610251	8.0960576179E-9	-0.0000043808	9.3186001849E-10	10.100	25.000
7/1/2022	2:44 AM	-0.1169223900	36.700	33.000	35.000	0.0000010000	-0.0000610466	7.4831455148E-9	-0.0000043692	6.0850436627E-10	10.100	25.000
7/1/2022	2:44 AM	-0.1194368500	36.700	33.000	35.000	0.0000010000	-0.0000610351	1.0219001996E-8	-0.0000043558	1.8110550771E-9	10.100	25.000
7/1/2022	2:45 AM	-0.1219513100	36.700	33.000	35.000	0.0000010000	-0.0000610373	9.9789523135E-9	-0.0000043716	1.4711530088E-9	10.100	25.000
7/1/2022	2:46 AM	-0.1244657700	36.700	33.000	35.000	0.0000010000	-0.0000610588	1.1808028871E-8	-0.0000043760	5.7416573868E-10	10.100	25.000
7/1/2022	2:46 AM	-0.1269802300	36.700	33.000	35.000	0.0000010000	-0.0000610511	7.8784937123E-9	-0.0000043400	3.7217478363E-9	10.100	25.000
7/1/2022	2:47 AM	-0.1294946900	36.700	33.000	35.000	0.0000010000	-0.0000610346	1.0509696928E-8	-0.0000043725	2.2360679775E-10	10.100	25.000
7/1/2022	2:48 AM	-0.1320091500	36.700	33.000	35.000	0.0000010000	-0.0000610219	5.0179441419E-9	-0.0000043651	7.7416573868E-10	10.100	25.000
7/1/2022	2:49 AM	-0.1345236100	36.700	33.000	35.000	0.0000010000	-0.0000610489	5.9785519030E-9	-0.0000043730	3.1622776602E-10	10.100	25.000
7/1/2022	2:49 AM	-0.1370380700	36.700	33.000	35.000	0.0000010000	-0.0000610409	9.1656294889E-9	-0.0000043562	1.0437558640E-9	10.100	25.000
7/1/2022	2:50 AM	-0.1395525300	36.700	33.000	35.000	0.0000010000	-0.0000610354	1.2442172269E-8	-0.0000043753	1.0337686373E-9	10.100	25.000
7/1/2022	2:51 AM	-0.1420669900	36.700	33.000	34.999	0.0000010000	-0.0000610336	9.3780848203E-9	-0.0000043834	5.2867640737E-10	10.100	25.000
7/1/2022	2:51 AM	-0.1445814500	36.700	33.000	35.000	0.0000010000	-0.0000610355	8.1159653745E-9	-0.0000043957	1.0359759433E-9	10.100	25.000
7/1/2022	2:52 AM	-0.1470959100	36.700	33.000	35.000	0.0000010000	-0.0000610279	9.2253649553E-9	-0.0000043848	6.2179480778E-10	10.100	25.000
7/1/2022	2:53 AM	-0.1496103700	36.700	33.000	35.000	0.0000010000	-0.0000610392	4.0824495402E-9	-0.0000043741	4.5355339059E-10	10.100	25.000
7/1/2022	2:53 AM	-0.1521248300	36.700	33.000	35.000	0.0000010000	-0.0000610378	8.9192158854E-9	-0.0000043705	8.6522066419E-10	10.100	25.000
7/1/2022	2:54 AM	-0.1546392900	36.700	33.000	35.000	0.0000010000	-0.0000610462	9.0740234718E-9	-0.0000043836	9.1763500472E-10	10.100	25.000
7/1/2022	2:55 AM	-0.1571537500	36.700	33.000	35.000	0.0000010000	-0.0000610344	5.7524845524E-9	-0.0000043624	1.3516648189E-9	10.100	25.000
7/1/2022	2:56 AM	-0.1596682100	36.700	33.000	35.000	0.0000010000	-0.0000610529	9.1170390702E-9	-0.0000043339	3.7629232620E-9	10.100	25.000
7/1/2022	2:56 AM	-0.1621826700	36.700	33.000	35.000	0.0000010000	-0.0000610418	6.8499887882E-9	-0.0000043810	2.4494897428E-10	10.100	25.000
7/1/2022	2:57 AM	-0.1646971300	36.700	33.000	35.000	0.0000010000	-0.0000610519	5.4009117857E-9	-0.0000043904	1.0032824530E-9	10.100	25.000
7/1/2022	2:58 AM	-0.1672115900	36.700	33.000	35.000	0.0000010000	-0.0000610357	8.7528973125E-9	-0.0000043631	9.0471787406E-10	10.100	25.000
7/1/2022	2:58 AM	-0.1697260500	36.200	33.000	35.000	0.0000010000	-0.0000610373	1.0573674815E-8	-0.0000043721	3.5495097568E-10	10.100	25.000
7/1/2022	2:59 AM	-0.1722405100	36.200	33.000	35.000	0.0000010000	-0.0000610263	9.4979271288E-9	-0.0000043666	8.1763500472E-10	10.100	25.000
7/1/2022	3:00 AM	-0.1747549700	36.200	33.000	35.000	0.0000010000	-0.0000610407	7.1887038664E-9	-0.0000043583	9.0710678119E-10	10.100	25.000
7/1/2022	3:01 AM	-0.1772694300	36.200	33.000	35.000	0.0000010000	-0.0000610523	8.1564913215E-9	-0.0000043682	2.0000000000E-10	10.100	25.000
7/1/2022	3:01 AM	-0.1797838900	36.200	33.000	35.000	0.0000010000	-0.0000610463	9.6362382858E-9	-0.0000043766	3.0955735648E-10	10.100	25.000
7/1/2022	3:02 AM	-0.1822983500	36.200	33.000	35.000	0.0000010000	-0.0000610410	1.1327798014E-8	-0.0000043906	1.3189357051E-9	10.100	25.000
7/1/2022	3:03 AM	-0.1848128100	36.200	33.000	35.000	0.0000010000	-0.0000610379	8.3083148499E-9	-0.0000043417	3.9181747680E-9	10.100	25.000
7/1/2022	3:03 AM	-0.1873272700	36.200	33.000	35.000	0.0000010000	-0.0000610350	7.2267005967E-9	-0.0000043783	4.6368092477E-10	10.100	25.000
7/1/2022	3:04 AM	-0.1898417300	36.200	33.000	35.000	0.0000010000	-0.0000610419	8.7773478053E-9	-0.0000043698	2.8058837015E-10	10.100	25.000
7/1/2022	3:05 AM	-0.1923561900	36.200	33.000	35.000	0.0000010000	-0.0000610247	8.4968616249E-9	-0.0000043817	3.8708286934E-10	10.100	25.000
7/1/2022	3:05 AM	-0.1948706500	36.200	33.000	35.000	0.0000010000	-0.0000610324	9.3227016231E-9	-0.0000043665	9.3794980865E-10	10.100	25.000
7/1/2022	3:06 AM	-0.1973851100	36.200	33.000	35.000	0.0000010000	-0.0000610234	1.1007173661E-8	-0.0000043618	2.6443813123E-9	10.100	25.000
7/1/2022	3:07 AM	-0.1998995700	36.200	33.000	35.000	0.0000010000	-0.0000610335	6.3490063565E-9	-0.0000043629	3.0955735648E-10	10.100	25.000
7/1/2022	3:08 AM	-0.2024140300	36.200	33.000	35.000	0.0000010000	-0.0000610386	6.2012095709E-9	-0.0000043687	7.2559935005E-10	10.100	25.000
7/1/2022	3:08 AM	-0.2049284900	36.200	33.000	35.000	0.0000010000	-0.0000610271	6.6094318071E-9	-0.0000044012	1.5526835075E-9	10.100	25.000
7/1/2022	3:09 AM	-0.2074429500	36.200	33.000	35.000	0.0000010000	-0.0000610318	8.7794014592E-9	-0.0000043595	1.8256798302E-9	10.100	25.000
7/1/2022	3:10 AM	-0.2099574100	36.200	33.000	35.000	0.0000010000	-0.0000610433	8.4598110926E-9	-0.0000043625	5.8615541191E-10	10.100	25.000
7/1/2022	3:10 AM	-0.2124718700	36.200	33.000	34.999	0.0000010000	-0.0000610315	7.9206486710E-9	-0.0000043810	6.9154759474E-10	10.100	25.000
7/1/2022	3:11 AM	-0.2149863300	36.200	33.000	35.000	0.0000010000	-0.0000610382	9.5497791983E-9	-0.0000043841	7.5746071035E-10	10.100	25.000
7/1/2022	3:12 AM	-0.2175007900	36.200	33.000	35.000	0.0000010000	-0.0000610388	9.3137781042E-9	-0.0000043881	1.2893532536E-9	10.100	25.000
7/1/2022	3:12 AM	-0.2200152500	36.200	33.000	35.000	0.0000010000	-0.0000610358	1.0794248022E-8	-0.0000043628	7.2771912927E-10	10.100	25.000
7/1/2022	3:13 AM	-0.2225297100	36.200	33.000	35.000	0.0000010000	-0.0000610435	4.2592652908E-9	-0.0000043786	7.2559935005E-10	10.100	25.000
7/1/2022	3:14 AM	-0.2250441700	36.200	33.000	35.000	0.0000010000	-0.0000610382	1.2603329218E-8	-0.0000043636	1.0888194417E-9	10.100	25.000
7/1/2022	3:15 AM	-0.2275586300	36.200	33.000	35.000	0.0000010000	-0.0000610336	6.5664668285E-9	-0.0000043610	2.2087511379E-9	10.100	25.000
7/1/2022	3:15 AM	-0.2300730900	36.200	33.000	35.000	0.0000010000	-0.0000610456	9.4495269735E-9	-0.0000043687	7.2166385809E-10	10.100	25.000
7/1/2022	3:16 AM	-0.2325875500	36.200	33.000	34.999	0.0000010000	-0.0000610433	7.2617955071E-9	-0.0000043835	9.6397017595E-10	10.100	25.000
7/1/2022	3:17 AM	-0.2351020100	36.200	33.000	35.000	0.0000010000	-0.0000610444	7.6222827894E-9	-0.0000043629	1.1813159295E-9	10.100	25.000
7/1/2022	3:17 AM	-0.2376164700	36.200	33.000	34.999	0.0000010000	-0.0000610326	6.6254980562E-9	-0.0000043722	4.8989794856E-10	10.100	25.000
7/1/2022	3:18 AM	-0.2401309300	36.200	33.000	35.000	0.0000010000	-0.0000610396	8.0473406801E-9	-0.0000043604	1.1096090551E-9	10.100	25.000
7/1/2022	3:19 AM	-0.2426453900	36.200	33.000	35.000	0.0000010000	-0.0000610246	8.9957877636E-9	-0.0000043503	1.8929901472E-9	10.000	25.000
7/1/2022	3:20 AM	-0.2451598500	36.200	33.000	35.001	0.0000010000	-0.0000610300	7.2974634837E-9	-0.0000043775	5.1166727360E-10	10.100	25.000
7/1/2022	3:20 AM	-0.2476743100	36.200	33.000	35.000	0.0000010000	-0.0000610258	6.7413011578E-9	-0.0000043694	8.3631818358E-10	10.100	25.000
7/1/2022	3:21 AM	-0.2501887700	36.200	33.000	35.000	0.0000010000	-0.0000610514	8.2499256823E-9	-0.0000043629	4.2247448714E-10	10.100	25.000
7/1/2022	3:22 AM	-0.2527032300	36.200	33.000	35.000	0.0000010000	-0.0000610491	7.9249416276E-9	-0.0000043795	2.8708286934E-10	10.100	25.000
7/1/2022	3:22 AM	-0.2552176900	36.200	33.000	35.000	0.0000010000	-0.0000610335	6.4743707054E-9	-0.0000043695	4.7863046408E-10	10.000	25.000
7/1/2022	3:23 AM	-0.2577321500	36.200	33.000	35.000	0.0000010000	-0.0000610282	1.3358480952E-8	-0.0000043682	4.7863046408E-10	10.000	25.000
7/1/2022	3:24 AM	-0.2602466100	36.200	33.000	35.000	0.0000010000	-0.0000610301	5.2304566877E-9	-0.0000043706	9.9865437593E-10	10.000	24.900
7/1/2022	3:25 AM	-0.2627610700	36.200	33.000	35.000	0.0000010000	-0.0000610431	7.9400449271E-9	-0.0000043898	3.8708286934E-10	10.000	25.000
7/1/2022	3:25 AM	-0.2652755300	36.200	33.000	35.000	0.0000010000	-0.0000610273	8.2018317179E-9	-0.0000043723	1.1070229163E-9	10.000	25.000
7/1/2022	3:26 AM	-0.2677899900	36.200	33.000	35.000	0.0000010000	-0.0000610472	1.1194582038E-8	-0.0000043553	1.8993411138E-9	10.000	25.000
7/1/2022	3:27 AM	-0.2703044500	36.200	33.000	35.000	0.0000010000	-0.0000610329	7.8528908396E-9	-0.0000043697	6.1719913269E-10	10.000	25.000
7/1/2022	3:27 AM	-0.2728189100	36.200	33.000	34.999	0.0000010000	-0.0000610379	6.9924468106E-9	-0.0000043681	7.5522851952E-10	10.000	25.000
7/1/2022	3:28 AM	-0.2753333700	36.200	33.000	35.000	0.0000010000	-0.0000610593	9.0105374389E-9	-0.0000043938	1.0723703933E-9	10.000	25.000
7/1/2022	3:29 AM	-0.2778478300	36.200	33.000	35.000	0.0000010000	-0.0000610272	6.8304917507E-9	-0.0000043591	1.0841646071E-9	10.000	25.000
7/1/2022	3:29 AM	-0.2803622900	36.200	33.000	35.000	0.0000010000	-0.0000610442	7.7718347272E-9	-0.0000043919	4.0000000000E-10	10.000	25.000
7/1/2022	3:30 AM	-0.2828767500	36.200	33.000	35.000	0.0000010000	-0.0000610406	7.8530527148E-9	-0.0000043429	3.1108138435E-9	10.000	25.000
7/1/2022	3:31 AM	-0.2853912100	36.200	33.000	35.000	0.0000010000	-0.0000610332	1.1041410907E-8	-0.0000043646	6.4031242374E-10	10.000	25.000
7/1/2022	3:32 AM	-0.2879056700	36.200	33.000	35.000	0.0000010000	-0.0000610414	6.8579557666E-9	-0.0000043570	1.5525839046E-9	10.000	24.900
7/1/2022	3:32 AM	-0.2904201300	36.200	33.000	34.999	0.0000010000	-0.0000610159	1.0466578187E-8	-0.0000043890	8.6551639164E-10	10.000	25.000
7/1/2022	3:33 AM	-0.2929345900	36.200	33.000	35.001	0.0000010000	-0.0000610544	9.9476584208E-9	-0.0000043742	3.0000000000E-10	10.000	25.000
7/1/2022	3:34 AM	-0.2954490500	36.200	33.000	35.001	0.0000010000	-0.0000610326	6.8924282754E-9	-0.0000043927	1.2606601718E-9	10.000	25.000
7/1/2022	3:34 AM	-0.2979635100	36.200	33.000	34.999	0.0000010000	-0.0000610482	5.0646569781E-9	-0.0000043719	1.0154753215E-9	10.000	25.000
7/1/2022	3:35 AM	-0.3004779700	36.200	33.000	35.000	0.0000010000	-0.0000610311	1.0016387246E-8	-0.0000043866	1.0525282490E-9	10.000	25.000
7/1/2022	3:36 AM	-0.3004779700	36.200	33.000	35.000	0.0000010000	-0.0000610278	1.0029459553E-8	-0.0000043952	1.2585015750E-9	10.000	25.000
7/1/2022	3:36 AM	-0.2979635100	36.200	33.000	35.000	0.0000010000	-0.0000610213	8.4901015447E-9	-0.0000043784	6.4031242374E-10	10.000	25.000
7/1/2022	3:37 AM	-0.2954490500	36.200	33.000	35.000	0.0000010000	-0.0000610439	6.0296849869E-9	-0.0000043884	7.8102496759E-10	10.000	25.000
7/1/2022	3:38 AM	-0.2929345900	36.200	33.000	35.000	0.0000010000	-0.0000610206	3.9124542836E-9	-0.0000043937	7.2048368230E-10	10.000	25.000
7/1/2022	3:39 AM	-0.2904201300	36.200	33.000	35.000	0.0000010000	-0.0000610408	1.0478058170E-8	-0.0000043742	9.8708286934E-10	10.000	25.000
7/1/2022	3:40 AM	-0.2879056700	36.200	33.000	35.000	0.0000010000	-0.0000610340	3.6954155025E-9	-0.0000043714	5.4649857042E-10	10.000	25.000
7/1/2022	3:40 AM	-0.2853912100	36.200	33.000	35.000	0.0000010000	-0.0000610056	5.8029269697E-9	-0.0000043829	2.1326693087E-9	10.000	25.000
7/1/2022	3:41 AM	-0.2828767500	36.200	33.000	35.000	0.0000010000	-0.0000610319	6.2417890968E-9	-0.0000043514	1.7496017136E-9	10.000	25.000
7/1/2022	3:42 AM	-0.2803622900	36.200	33.000	35.000	0.0000010000	-0.0000610412	7.8885048845E-9	-0.0000043915	9.0829510623E-10	10.000	25.000
7/1/2022	3:42 AM	-0.2778478300	36.200	33.000	35.000	0.0000010000	-0.0000610163	1.1971858024E-8	-0.0000043715	9.0415229868E-10	10.000	25.000
7/1/2022	3:43 AM	-0.2753333700	36.200	33.000	35.000	0.0000010000	-0.0000610345	1.1281827523E-8	-0.0000043820	2.8708286934E-10	10.000	25.000
7/1/2022	3:44 AM	-0.2728189100	36.200	33.000	35.000	0.0000010000	-0.0000610432	7.9492572642E-9	-0.0000043760	6.2741466935E-10	10.000	25.000
7/1/2022	3:45 AM	-0.2703044500	36.200	33.000	35.000	0.0000010000	-0.0000610232	6.5038964008E-9	-0.0000043665	1.1258305576E-9	10.000	24.900
7/1/2022	3:45 AM	-0.2677899900	36.200	33.000	35.000	0.0000010000	-0.0000610325	4.7124787831E-9	-0.0000043392	3.6056652926E-9	10.000	25.000
7/1/2022	3:46 AM	-0.2652755300	36.200	33.000	35.000	0.0000010000	-0.0000610224	9.9759826441E-9	-0.0000043685	7.0710678119E-10	10.000	25.000
7/1/2022	3:47 AM	-0.2627610700	36.200	33.000	35.000	0.0000010000	-0.0000610373	1.1596372597E-8	-0.0000043700	9.2364110314E-10	10.000	24.900
7/1/2022	3:47 AM	-0.2602466100	36.200	33.000	35.000	0.0000010000	-0.0000610013	1.0893556397E-8	-0.0000043590	2.5222226343E-9	10.000	25.000
7/1/2022	3:48 AM	-0.2577321500	36.200	33.000	35.000	0.0000010000	-0.0000610363	5.6608275186E-9	-0.0000043723	6.1719913269E-10	10.000	25.000
7/1/2022	3:49 AM	-0.2552176900	36.200	33.000	35.000	0.0000010000	-0.0000610400	6.9131367843E-9	-0.0000043638	1.1788289045E-9	10.000	25.000
7/1/2022	3:50 AM	-0.2527032300	36.200	33.000	35.000	0.0000010000	-0.0000610383	1.2869672686E-8	-0.0000043685	8.6988284501E-10	10.000	25.000
7/1/2022	3:50 AM	-0.2501887700	36.200	33.000	35.000	0.0000010000	-0.0000610337	7.7899722762E-9	-0.0000043596	1.3768602296E-9	10.000	25.000
7/1/2022	3:51 AM	-0.2476743100	36.200	33.000	35.000	0.0000010000	-0.0000610386	7.4609175325E-9	-0.0000043997	1.5965002891E-9	10.000	25.000
7/1/2022	3:52 AM	-0.2451598500	36.200	33.000	35.000	0.0000010000	-0.0000610312	9.3318040566E-9	-0.0000043727	1.7403124237E-9	10.000	25.000
7/1/2022	3:52 AM	-0.2426453900	36.200	33.000	35.000	0.0000010000	-0.0000610230	2.9001807203E-9	-0.0000043720	3.8172068076E-10	10.000	24.900
7/1/2022	3:53 AM	-0.2401309300	36.200	33.000	35.000	0.0000010000	-0.0000610380	8.3991304500E-9	-0.0000043773	7.2559935005E-10	10.000	25.000
7/1/2022	3:54 AM	-0.2376164700	36.200	33.000	35.000	0.0000010000	-0.0000610440	4.8983683141E-9	-0.0000043824	6.3066409390E-10	10.000	25.000
7/1/2022	3:55 AM	-0.2351020100	36.200	33.000	35.000	0.0000010000	-0.0000610481	8.0350594479E-9	-0.0000043632	5.5355339059E-10	10.000	25.000
7/1/2022	3:55 AM	-0.2325875500	36.200	33.000	35.001	0.0000010000	-0.0000610281	6.1183225947E-9	-0.0000043765	2.8708286934E-10	10.000	24.900
7/1/2022	3:56 AM	-0.2300730900	36.200	33.000	35.000	0.0000010000	-0.0000610344	9.8192290465E-9	-0.0000043680	7.2662678582E-10	10.000	25.000
7/1/2022	3:57 AM	-0.2275586300	36.200	33.000	35.000	0.0000010000	-0.0000610439	8.2777966349E-9	-0.0000043821	1.0086667056E-9	10.000	25.000
7/1/2022	3:57 AM	-0.2250441700	36.200	33.000	35.001	0.0000010000	-0.0000610038	6.3349611011E-9	-0.0000043837	1.6342643757E-9	10.000	25.000
7/1/2022	3:58 AM	-0.2225297100	39.100	33.000	35.000	0.0000010000	-0.0000610206	7.5724922015E-9	-0.0000043854	4.1068966709E-10	10.000	24.900
7/1/2022	3:59 AM	-0.2200152500	39.100	33.000	35.000	0.0000010000	-0.0000610368	5.4508628382E-9	-0.0000043649	5.8615541191E-10	10.000	25.000
7/1/2022	3:59 AM	-0.2175007900	39.100	33.000	35.000	0.0000010000	-0.0000610423	9.7776516492E-9	-0.0000043687	4.6368092477E-10	10.000	25.000
7/1/2022	4:00 AM	-0.2149863300	39.100	33.000	35.000	0.0000010000	-0.0000610353	5.4579740117E-9	-0.0000043448	2.9354893758E-9	10.000	24.900
7/1/2022	4:01 AM	-0.2124718700	39.100	33.000	35.000	0.0000010000	-0.0000610384	1.0484467010E-8	-0.0000043730	5.8309518948E-10	10.000	25.000
7/1/2022	4:02 AM	-0.2099574100	39.100	33.000	35.000	0.0000010000	-0.0000610292	9.6996312967E-9	-0.0000043835	7.3851648071E-10	10.000	25.000
7/1/2022	4:02 AM	-0.2074429500	39.100	33.000	35.000	0.0000010000	-0.0000610273	9.1373781585E-9	-0.0000043719	6.4510098534E-10	10.000	24.900
7/1/2022	4:03 AM	-0.2049284900	39.100	33.000	35.000	0.0000010000	-0.0000610367	5.0949638379E-9	-0.0000043693	2.2247448714E-10	10.000	24.900
7/1/2022	4:04 AM	-0.2024140300	39.100	33.000	34.999	0.0000010000	-0.0000610343	5.5286443258E-9	-0.0000043858	3.7416573868E-10	10.000	25.000
7/1/2022	4:04 AM	-0.1998995700	39.100	33.000	35.000	0.0000010000	-0.0000610608	5.4118463528E-9	-0.0000043818	2.0000000000E-10	10.000	24.900
7/1/2022	4:05 AM	-0.1973851100	39.100	33.000	35.000	0.0000010000	-0.0000610283	9.8692574033E-9	-0.0000043420	2.3116527860E-9	10.000	24.900
7/1/2022	4:06 AM	-0.1948706500	39.100	33.000	35.000	0.0000010000	-0.0000610336	4.6830955064E-9	-0.0000043788	3.0955735648E-10	10.000	25.000
7/1/2022	4:07 AM	-0.1923561900	39.100	33.000	35.000	0.0000010000	-0.0000610372	6.1503366253E-9	-0.0000043806	1.0676962334E-9	10.000	25.000
7/1/2022	4:07 AM	-0.1898417300	39.100	33.000	34.999	0.0000010000	-0.0000610443	7.2693797771E-9	-0.0000043508	1.4678368918E-9	10.000	25.000
7/1/2022	4:08 AM	-0.1873272700	39.100	33.000	35.000	0.0000010000	-0.0000610201	1.0802822878E-8	-0.0000043679	6.4510098534E-10	10.000	24.900
7/1/2022	4:09 AM	-0.1848128100	39.100	33.000	35.000	0.0000010000	-0.0000610330	9.2440743322E-9	-0.0000043820	1.0704262972E-9	10.000	25.000
7/1/2022	4:09 AM	-0.1822983500	39.100	33.000	35.000	0.0000010000	-0.0000610510	1.1238256072E-8	-0.0000043713	7.8880488828E-10	10.000	24.900
7/1/2022	4:10 AM	-0.1797838900	39.100	33.000	35.000	0.0000010000	-0.0000610238	1.0176661288E-8	-0.0000043695	8.2739529308E-10	10.000	25.000
7/1/2022	4:11 AM	-0.1772694300	39.100	33.000	35.000	0.0000010000	-0.0000610429	1.0423393103E-8	-0.0000043622	1.3285330256E-9	10.000	24.900
7/1/2022	4:11 AM	-0.1747549700	39.100	33.000	35.000	0.0000010000	-0.0000610353	9.1753519636E-9	-0.0000043608	6.3237643850E-10	10.000	25.000
7/1/2022	4:12 AM	-0.1722405100	39.100	33.000	35.000	0.0000010000	-0.0000610307	1.1871935565E-8	-0.0000043831	1.1813159295E-9	10.000	24.900
7/1/2022	4:13 AM	-0.1697260500	39.100	33.000	35.000	0.0000010000	-0.0000610351	6.2931249224E-9	-0.0000043577	1.1224744871E-9	10.000	24.900
7/1/2022	4:14 AM	-0.1672115900	39.100	33.000	35.000	0.0000010000	-0.0000610375	9.6056926105E-9	-0.0000043867	1.0505999457E-9	10.000	24.900
7/1/2022	4:14 AM	-0.1646971300	39.100	33.000	35.000	0.0000010000	-0.0000610262	8.0651683058E-9	-0.0000043712	1.0532593420E-9	10.000	24.900
7/1/2022	4:15 AM	-0.1621826700	39.100	33.000	35.000	0.0000010000	-0.0000610120	1.0115095659E-8	-0.0000043741	1.1505855451E-9	10.000	24.900
7/1/2022	4:16 AM	-0.1596682100	39.100	33.000	35.000	0.0000010000	-0.0000610410	1.0518909147E-8	-0.0000043707	3.5495097568E-10	10.000	25.000
7/1/2022	4:16 AM	-0.1571537500	39.100	33.000	35.000	0.0000010000	-0.0000610073	1.3642620285E-8	-0.0000043762	1.7697221447E-9	10.000	24.900
7/1/2022	4:17 AM	-0.1546392900	39.100	33.000	35.000	0.0000010000	-0.0000610163	4.8749502103E-9	-0.0000043725	8.2739529308E-10	10.000	24.900
7/1/2022	4:18 AM	-0.1521248300	39.100	33.000	35.000	0.0000010000	-0.0000610359	7.5374656916E-9	-0.0000043772	3.0000000000E-10	10.000	24.900
7/1/2022	4:19 AM	-0.1496103700	39.100	33.000	35.000	0.0000010000	-0.0000610320	7.1414637947E-9	-0.0000043745	2.3454475807E-9	10.000	24.900
7/1/2022	4:19 AM	-0.1470959100	39.100	33.000	35.000	0.0000010000	-0.0000610251	9.2504423600E-9	-0.0000043915	1.1784477407E-9	10.000	24.900
7/1/2022	4:20 AM	-0.1445814500	39.100	33.000	35.000	0.0000010000	-0.0000610342	1.0146923739E-8	-0.0000043802	1.3856353705E-9	10.000	24.900
7/1/2022	4:21 AM	-0.1420669900	39.100	33.000	35.000	0.0000010000	-0.0000610445	9.2957589802E-9	-0.0000043822	1.4558237748E-9	10.000	24.900
7/1/2022	4:21 AM	-0.1395525300	39.100	33.000	34.999	0.0000010000	-0.0000610252	9.6714269763E-9	-0.0000043636	1.6845889850E-9	10.000	24.900
7/1/2022	4:22 AM	-0.1370380700	39.100	33.000	35.001	0.0000010000	-0.0000610293	1.0978117044E-8	-0.0000043915	8.8631547857E-10	10.000	24.900
7/1/2022	4:23 AM	-0.1345236100	39.100	33.000	35.000	0.0000010000	-0.0000610244	9.7001054629E-9	-0.0000043781	5.4063625993E-10	10.000	24.900
7/1/2022	4:23 AM	-0.1320091500	39.100	33.000	35.000	0.0000010000	-0.0000610181	7.9646229035E-9	-0.0000043832	3.5811388301E-10	10.000	24.900
7/1/2022	4:24 AM	-0.1294946900	39.100	33.000	35.000	0.0000010000	-0.0000610238	1.1271207706E-8	-0.0000043609	9.7831803736E-10	9.900	25.000
7/1/2022	4:25 AM	-0.1269802300	39.100	33.000	35.000	0.0000010000	-0.0000610183	1.2001371989E-8	-0.0000043600	8.0279742393E-10	10.000	25.000
7/1/2022	4:26 AM	-0.1244657700	39.100	33.000	35.000	0.0000010000	-0.0000610264	1.0970683446E-8	-0.0000043810	8.3784666345E-10	9.900	24.900
7/1/2022	4:26 AM	-0.1219513100	39.100	33.000	35.000	0.0000010000	-0.0000610366	9.4600818181E-9	-0.0000043862	1.4317778476E-9	9.900	24.900
7/1/2022	4:27 AM	-0.1194368500	39.100	33.000	35.000	0.0000010000	-0.0000610198	9.4541726129E-9	-0.0000043833	6.1719913269E-10	9.900	24.900
7/1/2022	4:28 AM	-0.1169223900	39.100	33.000	35.000	0.0000010000	-0.0000610291	9.9102041020E-9	-0.0000043830	1.1543203767E-9	9.900	24.900
7/1/2022	4:29 AM	-0.1144079300	39.100	33.000	35.000	0.0000010000	-0.0000610379	6.6055503421E-9	-0.0000043641	1.0000000000E-10	9.900	24.900
