! User Name:	Aditya 
! Sample Name:	FGT_CPS_Device  4_FC 8T
! Sample ID:	FGT/CrPS4
! Date:	6/19/2022	Time:	7:18 PM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.000000	! Data points (0_maxT:75.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
6/20/2022	12:08 AM	-0.1408097600	49.800	10.499	12.500	0.0000010000	-0.0000601558	4.9489639676E-9	-0.0000031542	5.8309518948E-10	5.500	21.700
6/20/2022	12:09 AM	-0.1382953000	49.800	10.500	12.500	0.0000010000	-0.0000601683	4.7909508355E-9	-0.0000031304	2.0479718613E-9	5.500	21.700
6/20/2022	12:09 AM	-0.1357808400	49.800	10.500	12.499	0.0000010000	-0.0000601543	5.5791131978E-9	-0.0000031475	5.8615541191E-10	5.500	21.800
6/20/2022	12:10 AM	-0.1332663800	49.800	10.501	12.501	0.0000010000	-0.0000601843	1.0648482824E-8	-0.0000031574	5.4063625993E-10	5.500	21.700
6/20/2022	12:11 AM	-0.1307519200	49.800	10.500	12.500	0.0000010000	-0.0000601568	7.0977922890E-9	-0.0000031444	1.4421490188E-9	5.500	21.700
6/20/2022	12:11 AM	-0.1282374600	49.800	10.495	12.500	0.0000010000	-0.0000601697	1.2172159364E-8	-0.0000031613	1.3884098727E-9	5.500	21.700
6/20/2022	12:12 AM	-0.1257230000	49.800	10.497	12.500	0.0000010000	-0.0000601862	5.5748540380E-9	-0.0000031355	1.3437017102E-9	5.500	21.700
6/20/2022	12:13 AM	-0.1232085400	49.800	10.509	12.501	0.0000010000	-0.0000601515	7.5662777335E-9	-0.0000031504	7.0556967662E-10	5.500	21.700
6/20/2022	12:13 AM	-0.1206940800	49.800	10.509	12.500	0.0000010000	-0.0000601434	8.9892070430E-9	-0.0000031696	1.5291318655E-9	5.500	21.700
6/20/2022	12:14 AM	-0.1181796200	49.800	10.495	12.500	0.0000010000	-0.0000601711	9.1709757303E-9	-0.0000031633	1.2022703843E-9	5.500	21.700
6/20/2022	12:15 AM	-0.1156651600	49.800	10.504	12.500	0.0000010000	-0.0000601801	5.1031407307E-9	-0.0000031021	4.5873373070E-9	5.500	21.700
6/20/2022	12:15 AM	-0.1131507000	49.800	10.499	12.500	0.0000010000	-0.0000601633	8.9259147026E-9	-0.0000031589	6.5632839974E-10	5.500	21.700
6/20/2022	12:16 AM	-0.1106362400	49.800	10.497	12.500	0.0000010000	-0.0000601741	4.5453828762E-9	-0.0000031550	3.1622776602E-10	5.500	21.700
6/20/2022	12:17 AM	-0.1081217800	49.800	10.502	12.500	0.0000010000	-0.0000601682	6.8010861772E-9	-0.0000031592	9.7527161667E-10	5.500	21.700
6/20/2022	12:17 AM	-0.1056073200	49.800	10.502	12.501	0.0000010000	-0.0000601733	5.9067011978E-9	-0.0000031664	7.5192024052E-10	5.500	21.700
6/20/2022	12:18 AM	-0.1030928600	49.800	10.502	12.500	0.0000010000	-0.0000601857	6.7923899070E-9	-0.0000031305	2.1074178113E-9	5.500	21.700
6/20/2022	12:19 AM	-0.1005784000	49.800	10.496	12.499	0.0000010000	-0.0000601632	1.0473428435E-8	-0.0000031506	8.8740730319E-10	5.500	21.800
6/20/2022	12:19 AM	-0.0980639400	49.800	10.498	12.500	0.0000010000	-0.0000601589	5.6593700404E-9	-0.0000031451	1.0875260192E-9	5.500	21.700
6/20/2022	12:20 AM	-0.0955494800	49.200	10.503	12.501	0.0000010000	-0.0000601776	8.0964728397E-9	-0.0000031480	3.7742546282E-10	5.500	21.700
6/20/2022	12:21 AM	-0.0930350200	49.200	10.490	12.499	0.0000010000	-0.0000601784	1.1400466113E-8	-0.0000031611	1.7786711853E-9	5.500	21.700
6/20/2022	12:21 AM	-0.0905205600	49.200	10.499	12.500	0.0000010000	-0.0000601601	7.4673058213E-9	-0.0000031657	5.3851648071E-10	5.500	21.700
6/20/2022	12:22 AM	-0.0880061000	49.200	10.500	12.499	0.0000010000	-0.0000601780	1.0234254757E-8	-0.0000031348	1.2409673646E-9	5.500	21.700
6/20/2022	12:23 AM	-0.0854916400	49.200	10.498	12.500	0.0000010000	-0.0000601529	6.2091910211E-9	-0.0000031394	5.5259075049E-10	5.500	21.700
6/20/2022	12:24 AM	-0.0829771800	49.200	10.501	12.500	0.0000010000	-0.0000601834	6.1366519089E-9	-0.0000031400	1.4783828188E-9	5.500	21.700
6/20/2022	12:25 AM	-0.0804627200	49.200	10.501	12.499	0.0000010000	-0.0000601726	8.1627135815E-9	-0.0000031473	1.2154753215E-9	5.500	21.700
6/20/2022	12:25 AM	-0.0779482600	49.200	10.502	12.501	0.0000010000	-0.0000601768	8.6453083444E-9	-0.0000031415	1.4068243244E-9	5.500	21.700
6/20/2022	12:26 AM	-0.0754338000	49.200	10.499	12.499	0.0000010000	-0.0000601798	6.2273966095E-9	-0.0000031537	1.1169491021E-9	5.500	21.700
6/20/2022	12:27 AM	-0.0729193400	49.200	10.495	12.499	0.0000010000	-0.0000601658	8.3596397382E-9	-0.0000031462	5.3011626335E-10	5.500	21.700
6/20/2022	12:27 AM	-0.0704048800	49.200	10.502	12.500	0.0000010000	-0.0000601788	9.8320871641E-9	-0.0000031465	7.2360679775E-10	5.500	21.700
6/20/2022	12:28 AM	-0.0678904200	49.200	10.498	12.500	0.0000010000	-0.0000601400	7.7720600309E-9	-0.0000031598	2.5495097568E-10	5.500	21.700
6/20/2022	12:29 AM	-0.0653759600	49.200	10.500	12.500	0.0000010000	-0.0000601521	7.6981420295E-9	-0.0000031374	1.5209002328E-9	5.500	21.700
6/20/2022	12:29 AM	-0.0628615000	49.200	10.497	12.500	0.0000010000	-0.0000601662	1.0658175348E-8	-0.0000031551	5.4063625993E-10	5.500	21.700
6/20/2022	12:30 AM	-0.0603470400	49.200	10.505	12.501	0.0000010000	-0.0000601584	7.7939798725E-9	-0.0000031402	1.7475315228E-9	5.500	21.700
6/20/2022	12:31 AM	-0.0578325800	49.200	10.500	12.501	0.0000010000	-0.0000601557	5.3356193691E-9	-0.0000031534	7.3385391260E-10	5.500	21.700
6/20/2022	12:31 AM	-0.0553181200	49.200	10.499	12.500	0.0000010000	-0.0000601790	1.0694500945E-8	-0.0000031432	1.3884098727E-9	5.500	21.700
6/20/2022	12:32 AM	-0.0528036600	49.200	10.499	12.500	0.0000010000	-0.0000601614	8.1865540795E-9	-0.0000031573	6.9698482070E-10	5.500	21.700
6/20/2022	12:33 AM	-0.0502892000	49.200	10.502	12.500	0.0000010000	-0.0000601704	6.3819553756E-9	-0.0000031608	6.9154759474E-10	5.500	21.700
6/20/2022	12:33 AM	-0.0477747400	49.200	10.500	12.500	0.0000010000	-0.0000601517	7.1880679726E-9	-0.0000031200	3.6248465020E-9	5.500	21.700
6/20/2022	12:34 AM	-0.0452602800	49.200	10.496	12.499	0.0000010000	-0.0000601658	7.0462763097E-9	-0.0000031653	6.3851648071E-10	5.500	21.700
6/20/2022	12:35 AM	-0.0427458200	49.200	10.500	12.500	0.0000010000	-0.0000601741	1.3506759901E-8	-0.0000031454	8.9418965053E-10	5.500	21.700
6/20/2022	12:35 AM	-0.0402313600	0.900	10.500	12.500	0.0000010000	-0.0000601690	7.1807154301E-9	-0.0000031418	8.2503868823E-10	5.500	21.700
6/20/2022	12:36 AM	-0.0377169000	49.200	10.500	12.500	0.0000010000	-0.0000601812	7.6802334901E-9	-0.0000031724	1.3994118334E-9	5.500	21.700
6/20/2022	12:37 AM	-0.0352024400	49.200	10.500	12.501	0.0000010000	-0.0000601709	8.5815973881E-9	-0.0000031554	8.7543465798E-10	5.500	21.700
6/20/2022	12:37 AM	-0.0326879800	49.200	10.500	12.500	0.0000010000	-0.0000601402	7.5608418296E-9	-0.0000031574	9.9753483738E-10	5.500	21.700
6/20/2022	12:38 AM	-0.0301735200	49.200	10.498	12.500	0.0000010000	-0.0000601667	7.5838485557E-9	-0.0000031563	3.7416573868E-10	5.500	21.700
6/20/2022	12:39 AM	-0.0276590600	49.200	10.499	12.500	0.0000010000	-0.0000601758	8.1945405804E-9	-0.0000031286	1.8688319268E-9	5.500	21.700
6/20/2022	12:40 AM	-0.0251446000	49.200	10.498	12.500	0.0000010000	-0.0000601884	6.8642176579E-9	-0.0000031298	1.3806248475E-9	5.500	21.700
6/20/2022	12:40 AM	-0.0226301400	49.200	10.498	12.500	0.0000010000	-0.0000601757	7.0928510164E-9	-0.0000031531	6.6115289591E-10	5.500	21.700
6/20/2022	12:41 AM	-0.0201156800	49.200	10.500	12.500	0.0000010000	-0.0000601580	7.2318910707E-9	-0.0000031550	6.6099096785E-10	5.500	21.700
6/20/2022	12:42 AM	-0.0176012200	49.200	10.500	12.500	0.0000010000	-0.0000601703	8.2087044557E-9	-0.0000031608	1.8507125600E-9	5.500	21.700
6/20/2022	12:42 AM	-0.0150867600	49.200	10.500	12.500	0.0000010000	-0.0000601766	1.1039188185E-8	-0.0000031422	1.0342685620E-9	5.500	21.700
6/20/2022	12:43 AM	-0.0125723000	49.200	10.501	12.500	0.0000010000	-0.0000601554	9.7967064631E-9	-0.0000031396	1.4022703843E-9	5.500	21.700
6/20/2022	12:44 AM	-0.0100578400	49.200	10.500	12.500	0.0000010000	-0.0000601598	1.0217874884E-8	-0.0000031530	5.1874534837E-10	5.500	21.700
6/20/2022	12:44 AM	-0.0075433800	49.200	10.500	12.500	0.0000010000	-0.0000601751	1.1920532378E-8	-0.0000031424	6.2048368230E-10	5.500	21.700
6/20/2022	12:45 AM	-0.0050289200	49.200	10.498	12.500	0.0000010000	-0.0000601618	8.3364690805E-9	-0.0000031417	1.4453624047E-9	5.500	21.700
6/20/2022	12:46 AM	-0.0025144600	49.200	10.499	12.500	0.0000010000	-0.0000601673	5.4361668124E-9	-0.0000031374	7.2559935005E-10	5.500	21.700
6/20/2022	12:46 AM	0.0000000000	49.200	10.498	12.500	0.0000010000	-0.0000601720	4.8865773143E-9	-0.0000031600	3.2247448714E-10	5.500	21.700
6/20/2022	12:47 AM	0.0025144600	49.200	10.501	12.499	0.0000010000	-0.0000601678	9.7965126494E-9	-0.0000031661	6.3011626335E-10	5.500	21.700
6/20/2022	12:48 AM	0.0050289200	49.200	10.505	12.500	0.0000010000	-0.0000601695	4.2924069660E-9	-0.0000031441	2.9154759474E-10	5.500	21.700
6/20/2022	12:48 AM	0.0075433800	49.200	10.496	12.500	0.0000010000	-0.0000601551	5.2692267131E-9	-0.0000031576	4.8476798574E-10	5.500	21.700
6/20/2022	12:49 AM	0.0100578400	49.200	10.502	12.500	0.0000010000	-0.0000601693	1.0441329131E-8	-0.0000031465	8.2540150734E-10	5.500	21.700
6/20/2022	12:50 AM	0.0125723000	49.200	10.499	12.500	0.0000010000	-0.0000601551	1.0598461844E-8	-0.0000031537	4.1402208188E-10	5.500	21.700
6/20/2022	12:50 AM	0.0150867600	49.200	10.497	12.500	0.0000010000	-0.0000601968	7.3406985757E-9	-0.0000031505	7.4031242374E-10	5.500	21.700
6/20/2022	12:51 AM	0.0176012200	49.200	10.500	12.500	0.0000010000	-0.0000601490	1.0730888671E-8	-0.0000031404	2.4494897428E-10	5.500	21.700
6/20/2022	12:52 AM	0.0201156800	49.200	10.500	12.501	0.0000010000	-0.0000601478	7.1775419740E-9	-0.0000031547	1.1788289045E-9	5.500	21.700
6/20/2022	12:52 AM	0.0226301400	49.200	10.500	12.499	0.0000010000	-0.0000601631	7.5834447651E-9	-0.0000031385	1.7421585100E-9	5.500	21.700
6/20/2022	12:53 AM	0.0251446000	49.200	10.500	12.500	0.0000010000	-0.0000601721	6.4507212521E-9	-0.0000031509	2.4494897428E-10	5.500	21.700
6/20/2022	12:54 AM	0.0276590600	49.200	10.501	12.500	0.0000010000	-0.0000601678	5.5823853991E-9	-0.0000031431	8.6811457479E-10	5.500	21.700
6/20/2022	12:54 AM	0.0301735200	49.200	10.499	12.500	0.0000010000	-0.0000601695	5.4668312413E-9	-0.0000031420	6.6099096785E-10	5.500	21.700
6/20/2022	12:55 AM	0.0326879800	49.200	10.497	12.500	0.0000010000	-0.0000601639	6.2462181516E-9	-0.0000031591	8.9526339942E-10	5.500	21.700
6/20/2022	12:56 AM	0.0352024400	49.200	10.501	12.500	0.0000010000	-0.0000601741	6.8629604246E-9	-0.0000031646	9.9865437593E-10	5.500	21.700
6/20/2022	12:56 AM	0.0377169000	49.200	10.499	12.500	0.0000010000	-0.0000601709	7.2374848128E-9	-0.0000031506	1.9259396021E-9	5.500	21.700
6/20/2022	12:57 AM	0.0402313600	49.200	10.496	12.500	0.0000010000	-0.0000601628	7.0826499521E-9	-0.0000031407	1.1707877060E-9	5.500	21.700
6/20/2022	12:58 AM	0.0427458200	49.200	10.504	12.500	0.0000010000	-0.0000601672	5.3639337435E-9	-0.0000031611	3.7742546282E-10	5.500	21.700
6/20/2022	12:59 AM	0.0452602800	49.200	10.500	12.500	0.0000010000	-0.0000601530	8.7400335062E-9	-0.0000031516	7.8880488828E-10	5.500	21.700
6/20/2022	12:59 AM	0.0477747400	49.200	10.499	12.500	0.0000010000	-0.0000601763	4.0092366370E-9	-0.0000031657	1.0144781624E-9	5.500	21.700
6/20/2022	1:00 AM	0.0502892000	49.200	10.502	12.500	0.0000010000	-0.0000601679	9.5107987577E-9	-0.0000031468	1.1775498521E-9	5.500	21.700
6/20/2022	1:01 AM	0.0528036600	49.200	10.497	12.500	0.0000010000	-0.0000601580	4.1727304165E-9	-0.0000031527	2.2247448714E-10	5.500	21.700
6/20/2022	1:01 AM	0.0553181200	49.200	10.498	12.500	0.0000010000	-0.0000601810	6.7334702406E-9	-0.0000031442	1.3915475947E-9	5.500	21.700
6/20/2022	1:02 AM	0.0578325800	49.200	10.498	12.499	0.0000010000	-0.0000601690	5.6178940863E-9	-0.0000031661	1.0359759433E-9	5.500	21.700
6/20/2022	1:03 AM	0.0603470400	49.200	10.501	12.500	0.0000010000	-0.0000601825	8.1262384068E-9	-0.0000031520	1.0918007434E-9	5.500	21.700
6/20/2022	1:03 AM	0.0628615000	49.200	10.503	12.501	0.0000010000	-0.0000601681	9.9465980564E-9	-0.0000031486	5.2867640737E-10	5.500	21.700
6/20/2022	1:04 AM	0.0653759600	49.200	10.499	12.500	0.0000010000	-0.0000601546	7.5230691773E-9	-0.0000031438	1.1191948626E-9	5.500	21.700
6/20/2022	1:05 AM	0.0678904200	49.200	10.502	12.500	0.0000010000	-0.0000601535	6.1530034468E-9	-0.0000031494	1.4950728042E-9	5.500	21.700
6/20/2022	1:05 AM	0.0704048800	49.200	10.496	12.499	0.0000010000	-0.0000601682	6.2455436308E-9	-0.0000031549	6.6571333342E-10	5.500	21.700
6/20/2022	1:06 AM	0.0729193400	49.200	10.499	12.500	0.0000010000	-0.0000601813	8.8684205687E-9	-0.0000031503	4.9154759474E-10	5.500	21.700
6/20/2022	1:07 AM	0.0754338000	49.200	10.501	12.501	0.0000010000	-0.0000601748	6.1730260199E-9	-0.0000031643	2.5495097568E-10	5.500	21.700
6/20/2022	1:07 AM	0.0779482600	49.200	10.500	12.500	0.0000010000	-0.0000601749	9.1150969451E-9	-0.0000031535	1.0704286871E-9	5.500	21.700
6/20/2022	1:08 AM	0.0804627200	49.200	10.502	12.500	0.0000010000	-0.0000601946	6.8890076713E-9	-0.0000031573	6.1719913269E-10	5.500	21.700
6/20/2022	1:09 AM	0.0829771800	49.200	10.497	12.501	0.0000010000	-0.0000601814	9.6552212456E-9	-0.0000031336	1.1368220677E-9	5.500	21.700
6/20/2022	1:10 AM	0.0854916400	49.200	10.504	12.500	0.0000010000	-0.0000601749	9.1693738580E-9	-0.0000031623	1.4652408839E-9	5.500	21.700
6/20/2022	1:10 AM	0.0880061000	49.200	10.501	12.500	0.0000010000	-0.0000601721	7.5442427729E-9	-0.0000031481	3.0955735648E-10	5.500	21.700
6/20/2022	1:11 AM	0.0905205600	49.200	10.498	12.500	0.0000010000	-0.0000601743	7.3374932707E-9	-0.0000031603	1.3554150139E-9	5.500	21.700
6/20/2022	1:12 AM	0.0930350200	49.200	10.497	12.500	0.0000010000	-0.0000601373	7.5307306528E-9	-0.0000031623	6.8728772252E-10	5.500	21.700
6/20/2022	1:12 AM	0.0955494800	49.200	10.500	12.500	0.0000010000	-0.0000601778	8.8813068606E-9	-0.0000031499	5.8615541191E-10	5.500	21.700
6/20/2022	1:13 AM	0.0980639400	49.200	10.495	12.500	0.0000010000	-0.0000601758	6.4747179030E-9	-0.0000031595	2.5612496950E-9	5.500	21.700
6/20/2022	1:14 AM	0.1005784000	49.200	10.498	12.500	0.0000010000	-0.0000601705	6.0960930791E-9	-0.0000031321	1.0953779756E-9	5.500	21.700
6/20/2022	1:14 AM	0.1030928600	49.200	10.502	12.501	0.0000010000	-0.0000601601	8.3560808465E-9	-0.0000031446	5.4063625993E-10	5.500	21.700
6/20/2022	1:15 AM	0.1056073200	49.200	10.498	12.501	0.0000010000	-0.0000601740	1.0761213052E-8	-0.0000031471	5.2867640737E-10	5.500	21.700
6/20/2022	1:16 AM	0.1081217800	49.200	10.497	12.500	0.0000010000	-0.0000601753	8.2113528235E-9	-0.0000031589	1.1477512681E-9	5.500	21.700
6/20/2022	1:16 AM	0.1106362400	49.200	10.500	12.500	0.0000010000	-0.0000601577	1.0781813879E-8	-0.0000031576	5.5811388301E-10	5.500	21.700
6/20/2022	1:17 AM	0.1131507000	49.200	10.505	12.500	0.0000010000	-0.0000601797	7.2243950769E-9	-0.0000031516	9.0392003044E-10	5.500	21.700
6/20/2022	1:18 AM	0.1156651600	49.200	10.495	12.500	0.0000010000	-0.0000601697	6.6469852315E-9	-0.0000031433	6.6571333342E-10	5.500	21.700
6/20/2022	1:18 AM	0.1181796200	49.200	10.500	12.499	0.0000010000	-0.0000601622	9.6626042989E-9	-0.0000031613	8.2958126833E-10	5.500	21.700
6/20/2022	1:19 AM	0.1206940800	49.200	10.505	12.500	0.0000010000	-0.0000601646	8.4933203245E-9	-0.0000031624	2.1719413181E-9	5.500	21.700
6/20/2022	1:20 AM	0.1232085400	44.500	10.498	12.500	0.0000010000	-0.0000601756	5.9538960074E-9	-0.0000031576	9.7193827510E-10	5.500	21.700
6/20/2022	1:20 AM	0.1257230000	44.500	10.500	12.500	0.0000010000	-0.0000601826	6.7971578419E-9	-0.0000031490	7.2166385809E-10	5.500	21.700
6/20/2022	1:21 AM	0.1282374600	44.500	10.502	12.500	0.0000010000	-0.0000601591	5.0546277100E-9	-0.0000031304	2.0586061973E-9	5.500	21.700
6/20/2022	1:22 AM	0.1307519200	44.500	10.499	12.500	0.0000010000	-0.0000601795	9.2347315755E-9	-0.0000031557	8.2775909643E-10	5.500	21.700
6/20/2022	1:22 AM	0.1332663800	44.500	10.497	12.500	0.0000010000	-0.0000601872	6.8264315970E-9	-0.0000031513	3.5495097568E-10	5.500	21.700
6/20/2022	1:23 AM	0.1357808400	44.500	10.496	12.499	0.0000010000	-0.0000601757	1.0133269942E-8	-0.0000031493	5.5355339059E-10	5.500	21.700
6/20/2022	1:24 AM	0.1382953000	44.500	10.502	12.501	0.0000010000	-0.0000601732	1.2657160965E-8	-0.0000031509	7.6588924377E-10	5.500	21.700
6/20/2022	1:25 AM	0.1408097600	44.500	10.502	12.501	0.0000010000	-0.0000601897	7.6255427413E-9	-0.0000031376	7.0126633228E-10	5.500	21.700
6/20/2022	1:25 AM	0.1433242200	44.500	10.497	12.500	0.0000010000	-0.0000601689	8.0040120886E-9	-0.0000047868	1.1904367212E-9	5.500	21.700
6/20/2022	1:26 AM	0.1458386800	44.500	10.503	12.501	0.0000010000	-0.0000601796	9.7772989736E-9	-0.0000047858	9.2764726786E-10	5.500	21.700
6/20/2022	1:27 AM	0.1483531400	44.500	10.498	12.499	0.0000010000	-0.0000601662	1.2055183214E-8	-0.0000047834	7.5355339059E-10	5.500	21.700
6/20/2022	1:27 AM	0.1508676000	44.500	10.499	12.501	0.0000010000	-0.0000601590	1.2168907520E-8	-0.0000047549	5.9261482151E-9	5.500	21.700
6/20/2022	1:28 AM	0.1533820600	44.500	10.504	12.500	0.0000010000	-0.0000601809	6.2729857828E-9	-0.0000047876	4.1402208188E-10	5.500	21.700
6/20/2022	1:29 AM	0.1558965200	44.500	10.500	12.500	0.0000010000	-0.0000601582	1.1833332360E-8	-0.0000047799	7.1863190045E-10	5.500	21.700
6/20/2022	1:29 AM	0.1584109800	44.500	10.499	12.500	0.0000010000	-0.0000601643	6.6735887027E-9	-0.0000047801	9.0801965128E-10	5.500	21.700
6/20/2022	1:30 AM	0.1609254400	44.500	10.496	12.500	0.0000010000	-0.0000601763	1.1286647214E-8	-0.0000047832	1.5218855351E-9	5.500	21.700
6/20/2022	1:31 AM	0.1634399000	44.500	10.496	12.500	0.0000010000	-0.0000601597	9.5809132731E-9	-0.0000047858	4.1306485869E-10	5.500	21.700
6/20/2022	1:31 AM	0.1659543600	44.500	10.504	12.500	0.0000010000	-0.0000601637	6.2193125295E-9	-0.0000047750	1.4950728042E-9	5.500	21.700
6/20/2022	1:32 AM	0.1684688200	44.500	10.500	12.500	0.0000010000	-0.0000601569	7.7941030825E-9	-0.0000048032	5.5259075049E-10	5.500	21.700
6/20/2022	1:33 AM	0.1709832800	44.500	10.497	12.501	0.0000010000	-0.0000601660	8.2337151277E-9	-0.0000047771	1.1000000000E-9	5.500	21.700
6/20/2022	1:33 AM	0.1734977400	44.500	10.501	12.501	0.0000010000	-0.0000601734	9.3298200176E-9	-0.0000047742	1.3741657387E-9	5.500	21.700
6/20/2022	1:34 AM	0.1760122000	44.500	10.503	12.500	0.0000010000	-0.0000601664	1.2523297548E-8	-0.0000048097	1.1082951062E-9	5.500	21.700
6/20/2022	1:35 AM	0.1785266600	44.500	10.506	12.500	0.0000010000	-0.0000601802	8.5294295475E-9	-0.0000047972	6.7185085508E-10	5.500	21.700
6/20/2022	1:35 AM	0.1810411200	44.500	10.500	12.501	0.0000010000	-0.0000601487	7.6987750961E-9	-0.0000047928	8.8350228320E-10	5.500	21.700
6/20/2022	1:36 AM	0.1835555800	44.500	10.497	12.500	0.0000010000	-0.0000601425	1.0793787780E-8	-0.0000047885	2.0000000000E-10	5.500	21.700
6/20/2022	1:37 AM	0.1860700400	44.500	10.496	12.500	0.0000010000	-0.0000601798	1.5682698518E-8	-0.0000047863	1.9495147034E-9	5.500	21.700
6/20/2022	1:37 AM	0.1885845000	44.500	10.495	12.501	0.0000010000	-0.0000601597	2.0812163154E-8	-0.0000047918	1.1039933485E-9	5.500	21.700
6/20/2022	1:38 AM	0.1910989600	44.500	10.499	12.501	0.0000010000	-0.0000601673	3.0710802100E-8	-0.0000047877	3.7416573868E-10	5.500	21.700
6/20/2022	1:39 AM	0.1936134200	44.500	10.496	12.500	0.0000010000	-0.0000601164	2.3396826742E-8	-0.0000047836	8.9569989342E-10	5.500	21.700
6/20/2022	1:39 AM	0.1961278800	44.500	10.496	12.500	0.0000010000	-0.0000601545	9.8042831729E-9	-0.0000047798	5.5355339059E-10	5.500	21.700
6/20/2022	1:40 AM	0.1986423400	44.500	10.496	12.499	0.0000010000	-0.0000601685	8.0410488566E-9	-0.0000047887	7.6923276251E-10	5.500	21.700
6/20/2022	1:41 AM	0.2011568000	44.500	10.501	12.499	0.0000010000	-0.0000601485	8.8715727187E-9	-0.0000047829	1.1090373151E-9	5.500	21.700
6/20/2022	1:42 AM	0.2036712600	44.500	10.502	12.500	0.0000010000	-0.0000601494	5.5543770978E-9	-0.0000047997	6.3851648071E-10	5.500	21.700
6/20/2022	1:42 AM	0.2061857200	44.500	10.497	12.500	0.0000010000	-0.0000601536	7.5130858246E-9	-0.0000047506	4.4512935381E-9	5.500	21.700
6/20/2022	1:43 AM	0.2087001800	44.500	10.497	12.500	0.0000010000	-0.0000601620	9.4905042691E-9	-0.0000047941	6.4031242374E-10	5.500	21.700
6/20/2022	1:44 AM	0.2112146400	44.500	10.505	12.500	0.0000010000	-0.0000601500	1.1527629304E-8	-0.0000047964	3.8708286934E-10	5.500	21.700
6/20/2022	1:44 AM	0.2137291000	44.500	10.493	12.500	0.0000010000	-0.0000601482	1.0044798495E-8	-0.0000047861	2.4494897428E-10	5.500	21.700
6/20/2022	1:45 AM	0.2162435600	44.500	10.499	12.500	0.0000010000	-0.0000601723	1.0012829387E-8	-0.0000047990	5.3911649916E-10	5.500	21.700
6/20/2022	1:46 AM	0.2187580200	44.500	10.500	12.499	0.0000010000	-0.0000601540	8.1470594729E-9	-0.0000048003	7.6278691088E-10	5.500	21.700
6/20/2022	1:46 AM	0.2212724800	44.500	10.497	12.499	0.0000010000	-0.0000601672	5.5257731217E-9	-0.0000047847	1.6206977004E-9	5.500	21.700
6/20/2022	1:47 AM	0.2237869400	44.500	10.501	12.499	0.0000010000	-0.0000601456	5.4315057451E-9	-0.0000047854	4.5355339059E-10	5.500	21.700
6/20/2022	1:48 AM	0.2263014000	44.500	10.509	12.500	0.0000010000	-0.0000601752	5.8686050115E-9	-0.0000047926	6.6571333342E-10	5.500	21.700
6/20/2022	1:48 AM	0.2288158600	44.500	10.508	12.500	0.0000010000	-0.0000601486	1.0019660663E-8	-0.0000047841	8.6391922149E-10	5.500	21.700
6/20/2022	1:49 AM	0.2313303200	44.500	10.497	12.500	0.0000010000	-0.0000601551	3.6883810724E-9	-0.0000048051	4.9664022582E-10	5.500	21.700
6/20/2022	1:50 AM	0.2338447800	44.500	10.504	12.501	0.0000010000	-0.0000601593	6.7014135260E-9	-0.0000047817	1.6707046604E-9	5.500	21.700
6/20/2022	1:50 AM	0.2363592400	44.500	10.492	12.499	0.0000010000	-0.0000601748	1.0999933645E-8	-0.0000048060	9.6397017595E-10	5.500	21.700
6/20/2022	1:51 AM	0.2388737000	44.500	10.497	12.499	0.0000010000	-0.0000601671	4.3835978393E-9	-0.0000047908	2.6146969435E-9	5.500	21.700
6/20/2022	1:52 AM	0.2413881600	44.500	10.501	12.500	0.0000010000	-0.0000601577	1.1540799388E-8	-0.0000047957	5.6368092477E-10	5.500	21.700
6/20/2022	1:52 AM	0.2439026200	44.500	10.498	12.499	0.0000010000	-0.0000601626	9.1624680613E-9	-0.0000047677	2.4568877178E-9	5.500	21.700
6/20/2022	1:53 AM	0.2464170800	44.500	10.497	12.499	0.0000010000	-0.0000601509	8.8278334839E-9	-0.0000047929	5.8615541191E-10	5.500	21.700
6/20/2022	1:54 AM	0.2489315400	44.500	10.499	12.500	0.0000010000	-0.0000601616	5.3287267760E-9	-0.0000048080	1.2641158308E-9	5.500	21.700
6/20/2022	1:55 AM	0.2514460000	44.500	10.500	12.500	0.0000010000	-0.0000601701	8.1139894267E-9	-0.0000047625	2.7785136178E-9	5.500	21.700
6/20/2022	1:55 AM	0.2539604600	44.500	10.501	12.501	0.0000010000	-0.0000601494	7.2157256651E-9	-0.0000047851	1.2120124021E-9	5.500	21.700
6/20/2022	1:56 AM	0.2564749200	44.500	10.496	12.500	0.0000010000	-0.0000601684	9.5513879664E-9	-0.0000047930	4.6159098630E-10	5.500	21.700
6/20/2022	1:57 AM	0.2589893800	44.500	10.506	12.500	0.0000010000	-0.0000601751	6.9302009650E-9	-0.0000047966	3.0955735648E-10	5.500	21.700
6/20/2022	1:57 AM	0.2615038400	44.500	10.501	12.500	0.0000010000	-0.0000601630	1.1096073058E-8	-0.0000048060	1.7845834927E-9	5.500	21.700
