! User Name:	Aditya 
! Sample Name:	FGT_CPS_Device  4_FC8T_
! Sample ID:	FGT/CrPS4
! Date:	6/21/2022	Time:	7:14 PM
! Current Source:	Keithley 224 Current Source
! Voltmeter V1:	Keithley 182 Degital voltmeter
! Voltmeter V2:	Keithley 2182A  NanoVoltmeter
! V1 (volts):	Rxx Device 1
! V2 (volts):	Rxy Device 1
! Max Field (Tesla):0.000000	! Data points (0_maxT:75.000000	! Average Number:5.000000	
! Comments:	FGT/CrPS4 device was made in glove using flaking and dry transfering of flakes. 
! 
! 
! 
! 
Data	Time	Magnetic Field (T)	Helium Level (%)	VTI Temperature (K)	Sample Temparture (K)	Current (A) 	Voltage-1(V)	Std. of V1	Voltage-2 (V)	Std. of V2	VTI  Heater Power (%)	Sample Heater Power (%)
6/21/2022	7:16 PM	0.3997991400	52.000	52.780	54.994	0.0000010000	-0.0000588324	7.5204802431E-9	-0.0000053444	2.0929451782E-9	6.700	27.800
6/21/2022	7:18 PM	0.3972846800	40.700	15.503	17.501	0.0000010000	-0.0000588405	7.9268762543E-9	-0.0000053523	9.5137038954E-10	8.400	28.100
6/21/2022	7:18 PM	0.3947702200	40.700	15.509	17.500	0.0000010000	-0.0000588323	7.7785650347E-9	-0.0000053492	1.2585015750E-9	8.300	28.000
6/21/2022	7:19 PM	0.3922557600	39.300	15.505	17.501	0.0000010000	-0.0000588410	6.7907179853E-9	-0.0000053652	8.0428200203E-10	8.300	28.000
6/21/2022	7:20 PM	0.3897413000	39.300	15.508	17.500	0.0000010000	-0.0000588301	9.2680843497E-9	-0.0000053391	2.4937899579E-9	8.300	28.000
6/21/2022	7:20 PM	0.3872268400	39.300	15.504	17.501	0.0000010000	-0.0000588278	9.0665532852E-9	-0.0000053446	8.9418965053E-10	8.300	27.900
6/21/2022	7:21 PM	0.3847123800	39.300	15.501	17.501	0.0000010000	-0.0000588296	9.2885500431E-9	-0.0000053477	3.8708286934E-10	8.300	27.900
6/21/2022	7:22 PM	0.3821979200	39.300	15.506	17.501	0.0000010000	-0.0000588346	9.8155720197E-9	-0.0000053460	5.8708286934E-10	8.200	27.900
6/21/2022	7:23 PM	0.3796834600	39.300	15.505	17.501	0.0000010000	-0.0000588242	6.4677521299E-9	-0.0000053567	1.4679596916E-9	8.200	27.800
6/21/2022	7:23 PM	0.3771690000	39.300	15.502	17.500	0.0000010000	-0.0000588299	5.7791354457E-9	-0.0000053321	4.4297671105E-9	8.200	27.800
6/21/2022	7:24 PM	0.3746545400	39.300	15.500	17.500	0.0000010000	-0.0000588338	6.5796809011E-9	-0.0000053537	8.2739529308E-10	8.200	27.800
6/21/2022	7:25 PM	0.3721400800	39.300	15.501	17.501	0.0000010000	-0.0000588256	7.5136114761E-9	-0.0000053562	6.9663036372E-10	8.200	27.800
6/21/2022	7:25 PM	0.3696256200	39.300	15.507	17.501	0.0000010000	-0.0000588276	8.2882673942E-9	-0.0000053603	6.3851648071E-10	8.100	27.800
6/21/2022	7:26 PM	0.3671111600	39.300	15.502	17.501	0.0000010000	-0.0000588334	5.6098908608E-9	-0.0000053311	2.4848192179E-9	8.100	27.700
6/21/2022	7:27 PM	0.3645967000	39.300	15.503	17.502	0.0000010000	-0.0000588231	8.4405254339E-9	-0.0000053536	1.3942671667E-9	8.100	27.700
6/21/2022	7:28 PM	0.3620822400	39.300	15.508	17.500	0.0000010000	-0.0000588329	7.1133064595E-9	-0.0000053679	8.9526339942E-10	8.100	27.700
6/21/2022	7:28 PM	0.3595677800	39.300	15.501	17.500	0.0000010000	-0.0000588394	8.5312353263E-9	-0.0000053477	1.7104032780E-9	8.100	27.700
6/21/2022	7:29 PM	0.3570533200	39.300	15.502	17.500	0.0000010000	-0.0000588257	7.6845641485E-9	-0.0000053407	6.8476798574E-10	8.100	27.700
6/21/2022	7:30 PM	0.3545388600	39.300	15.504	17.501	0.0000010000	-0.0000588413	8.9829192966E-9	-0.0000053585	5.9406747484E-10	8.100	27.600
6/21/2022	7:30 PM	0.3520244000	39.300	15.505	17.501	0.0000010000	-0.0000588373	6.8199544114E-9	-0.0000053577	1.4198561699E-9	8.000	27.600
6/21/2022	7:31 PM	0.3495099400	39.300	15.504	17.501	0.0000010000	-0.0000588353	8.9787675073E-9	-0.0000053484	2.4494897428E-10	8.000	27.600
6/21/2022	7:32 PM	0.3469954800	39.300	15.506	17.501	0.0000010000	-0.0000588223	1.1272072776E-8	-0.0000053390	1.2189094443E-9	8.000	27.600
6/21/2022	7:32 PM	0.3444810200	39.300	15.498	17.500	0.0000010000	-0.0000588325	7.0649603055E-9	-0.0000053431	1.9326710457E-9	8.000	27.600
6/21/2022	7:33 PM	0.3419665600	39.300	15.503	17.501	0.0000010000	-0.0000588219	5.8225681921E-9	-0.0000053507	2.8708286934E-10	8.000	27.500
6/21/2022	7:34 PM	0.3394521000	39.300	15.503	17.501	0.0000010000	-0.0000588441	7.2002097265E-9	-0.0000053425	2.5946023455E-9	8.000	27.500
6/21/2022	7:35 PM	0.3369376400	39.300	15.504	17.500	0.0000010000	-0.0000588422	8.7278540236E-9	-0.0000053351	1.2547906945E-9	8.000	27.500
6/21/2022	7:35 PM	0.3344231800	39.300	15.503	17.501	0.0000010000	-0.0000588394	7.2262816716E-9	-0.0000053572	1.1201414667E-9	8.000	27.500
6/21/2022	7:36 PM	0.3319087200	39.300	15.501	17.500	0.0000010000	-0.0000588249	6.5843309611E-9	-0.0000053441	8.6163530729E-10	7.900	27.500
6/21/2022	7:37 PM	0.3293942600	39.300	15.502	17.501	0.0000010000	-0.0000588306	8.3698762252E-9	-0.0000053517	7.2093678194E-10	7.900	27.500
6/21/2022	7:38 PM	0.3268798000	39.300	15.503	17.501	0.0000010000	-0.0000588285	1.0910538817E-8	-0.0000053489	1.0000000000E-10	7.900	27.400
6/21/2022	7:38 PM	0.3243653400	39.300	15.503	17.501	0.0000010000	-0.0000588422	1.0071119524E-8	-0.0000053417	7.2929262470E-10	7.900	27.400
6/21/2022	7:39 PM	0.3218508800	39.300	15.502	17.501	0.0000010000	-0.0000588295	8.9231344160E-9	-0.0000053537	3.7416573868E-10	7.900	27.400
6/21/2022	7:40 PM	0.3193364200	39.300	15.504	17.500	0.0000010000	-0.0000588348	7.2322935103E-9	-0.0000053259	2.6660837908E-9	7.900	27.400
6/21/2022	7:40 PM	0.3168219600	39.300	15.502	17.500	0.0000010000	-0.0000588283	9.9448414364E-9	-0.0000053524	6.3011626335E-10	7.900	27.400
6/21/2022	7:41 PM	0.3143075000	39.300	15.495	17.500	0.0000010000	-0.0000588318	1.2572435625E-8	-0.0000053510	4.5495097568E-10	7.900	27.400
6/21/2022	7:42 PM	0.3117930400	39.300	15.496	17.500	0.0000010000	-0.0000588418	4.5452940042E-9	-0.0000053459	1.3349741126E-9	7.900	27.400
6/21/2022	7:43 PM	0.3092785800	39.300	15.509	17.501	0.0000010000	-0.0000588253	8.7499542464E-9	-0.0000053584	4.9154759474E-10	7.800	27.400
6/21/2022	7:43 PM	0.3067641200	39.300	15.497	17.500	0.0000010000	-0.0000588242	5.5618424882E-9	-0.0000053605	9.1763500472E-10	7.800	27.300
6/21/2022	7:44 PM	0.3042496600	39.300	15.504	17.500	0.0000010000	-0.0000588278	7.1692281158E-9	-0.0000053484	9.3874768826E-10	7.800	27.400
6/21/2022	7:45 PM	0.3017352000	39.300	15.503	17.500	0.0000010000	-0.0000588286	9.0171577098E-9	-0.0000053616	9.7979589711E-10	7.800	27.300
6/21/2022	7:45 PM	0.2992207400	39.300	15.503	17.501	0.0000010000	-0.0000588147	8.7048859814E-9	-0.0000053186	3.4936760533E-9	7.800	27.300
6/21/2022	7:46 PM	0.2967062800	39.300	15.502	17.500	0.0000010000	-0.0000588195	8.8517296380E-9	-0.0000053628	2.8058837015E-10	7.800	27.300
6/21/2022	7:47 PM	0.2941918200	39.300	15.502	17.500	0.0000010000	-0.0000588285	4.6042026998E-9	-0.0000053469	3.0955735648E-10	7.800	27.300
6/21/2022	7:48 PM	0.2916773600	39.300	15.504	17.501	0.0000010000	-0.0000588283	9.4775066178E-9	-0.0000053612	4.6368092477E-10	7.800	27.300
6/21/2022	7:48 PM	0.2891629000	39.300	15.499	17.500	0.0000010000	-0.0000588318	7.9942887767E-9	-0.0000053482	8.3006407546E-10	7.800	27.300
6/21/2022	7:49 PM	0.2866484400	39.300	15.504	17.501	0.0000010000	-0.0000588274	4.9710127386E-9	-0.0000053558	2.8708286934E-10	7.800	27.300
6/21/2022	7:50 PM	0.2841339800	39.300	15.510	17.501	0.0000010000	-0.0000588204	9.8681635773E-9	-0.0000053672	1.0041522987E-9	7.800	27.300
6/21/2022	7:50 PM	0.2816195200	39.300	15.503	17.501	0.0000010000	-0.0000588217	9.2212332825E-9	-0.0000053508	3.8708286934E-10	7.700	27.200
6/21/2022	7:51 PM	0.2791050600	39.300	15.496	17.500	0.0000010000	-0.0000588302	7.2480962255E-9	-0.0000053472	1.1120253482E-9	7.800	27.200
6/21/2022	7:52 PM	0.2765906000	39.300	15.508	17.501	0.0000010000	-0.0000588346	8.0439612314E-9	-0.0000053707	1.2514889173E-9	7.700	27.200
6/21/2022	7:53 PM	0.2740761400	39.300	15.495	17.500	0.0000010000	-0.0000588403	4.3379578102E-9	-0.0000053512	4.4203384502E-10	7.800	27.200
6/21/2022	7:53 PM	0.2715616800	39.300	15.503	17.500	0.0000010000	-0.0000588414	7.2946651735E-9	-0.0000053411	1.0473153960E-9	7.700	27.200
6/21/2022	7:54 PM	0.2690472200	39.300	15.506	17.500	0.0000010000	-0.0000588325	6.8088503061E-9	-0.0000053441	9.0471787406E-10	7.700	27.200
6/21/2022	7:55 PM	0.2665327600	39.300	15.506	17.501	0.0000010000	-0.0000588310	8.3801740487E-9	-0.0000053344	1.8839670108E-9	7.700	27.200
6/21/2022	7:55 PM	0.2640183000	39.300	15.505	17.500	0.0000010000	-0.0000588407	7.4851738335E-9	-0.0000053533	9.0000000000E-10	7.700	27.200
6/21/2022	7:56 PM	0.2615038400	0.900	15.500	17.500	0.0000010000	-0.0000588127	8.0645366835E-9	-0.0000053480	1.6136171311E-9	7.700	27.200
6/21/2022	7:57 PM	0.2589893800	39.300	15.502	17.500	0.0000010000	-0.0000588367	6.6993677940E-9	-0.0000053195	3.8741444183E-9	7.700	27.100
6/21/2022	7:57 PM	0.2564749200	39.300	15.501	17.501	0.0000010000	-0.0000588234	1.1904825461E-8	-0.0000053489	9.1610387159E-10	7.700	27.100
6/21/2022	7:58 PM	0.2539604600	39.300	15.500	17.501	0.0000010000	-0.0000588252	7.6764982597E-9	-0.0000053412	1.2836071525E-9	7.700	27.100
6/21/2022	7:59 PM	0.2514460000	39.300	15.499	17.500	0.0000010000	-0.0000588270	1.0258769757E-8	-0.0000053422	9.8881944173E-10	7.700	27.100
6/21/2022	8:00 PM	0.2489315400	39.300	15.501	17.500	0.0000010000	-0.0000588408	8.4819583608E-9	-0.0000053387	9.4425345123E-10	7.700	27.100
6/21/2022	8:00 PM	0.2464170800	39.300	15.502	17.500	0.0000010000	-0.0000588439	7.2615628493E-9	-0.0000053489	4.1402208188E-10	7.700	27.100
6/21/2022	8:01 PM	0.2439026200	39.300	15.500	17.500	0.0000010000	-0.0000588229	8.9136549961E-9	-0.0000053491	4.5495097568E-10	7.700	27.100
6/21/2022	8:02 PM	0.2413881600	39.300	15.501	17.500	0.0000010000	-0.0000588278	1.2086017600E-8	-0.0000053478	8.8881944173E-10	7.700	27.100
6/21/2022	8:03 PM	0.2388737000	39.300	15.504	17.501	0.0000010000	-0.0000588297	7.1792483919E-9	-0.0000053466	1.3579474285E-9	7.600	27.100
6/21/2022	8:04 PM	0.2363592400	39.300	15.501	17.500	0.0000010000	-0.0000588216	8.4016848779E-9	-0.0000053615	9.7258598040E-10	7.600	27.100
6/21/2022	8:04 PM	0.2338447800	39.300	15.505	17.500	0.0000010000	-0.0000588276	8.8676552025E-9	-0.0000053667	7.2048368230E-10	7.600	27.100
6/21/2022	8:05 PM	0.2313303200	39.300	15.498	17.500	0.0000010000	-0.0000588393	5.3932256996E-9	-0.0000053502	2.8708286934E-10	7.700	27.100
6/21/2022	8:06 PM	0.2288158600	39.300	15.503	17.500	0.0000010000	-0.0000588158	8.3088378434E-9	-0.0000053493	8.8476798574E-10	7.600	27.100
6/21/2022	8:07 PM	0.2263014000	39.300	15.494	17.500	0.0000010000	-0.0000588395	8.3069575864E-9	-0.0000053109	3.5496145063E-9	7.600	27.100
6/21/2022	8:07 PM	0.2237869400	39.300	15.502	17.501	0.0000010000	-0.0000588285	5.1304273148E-9	-0.0000053556	1.4692998236E-9	7.600	27.000
6/21/2022	8:08 PM	0.2212724800	39.300	15.504	17.500	0.0000010000	-0.0000588328	1.0138653651E-8	-0.0000053408	1.0632188733E-9	7.600	27.000
6/21/2022	8:09 PM	0.2187580200	39.300	15.502	17.499	0.0000010000	-0.0000588286	4.9260691744E-9	-0.0000053639	9.9753483738E-10	7.600	27.100
6/21/2022	8:09 PM	0.2162435600	39.300	15.496	17.500	0.0000010000	-0.0000588241	8.1731114193E-9	-0.0000053509	5.1515439249E-10	7.600	27.100
6/21/2022	8:10 PM	0.2137291000	39.300	15.495	17.500	0.0000010000	-0.0000588212	9.1472063616E-9	-0.0000053694	1.3525003665E-9	7.600	27.000
6/21/2022	8:11 PM	0.2112146400	39.300	15.501	17.500	0.0000010000	-0.0000588307	5.8662692686E-9	-0.0000053370	2.1793675193E-9	7.600	27.000
6/21/2022	8:12 PM	0.2087001800	39.300	15.501	17.500	0.0000010000	-0.0000588234	6.8284645687E-9	-0.0000053587	6.0724247288E-10	7.600	27.000
6/21/2022	8:12 PM	0.2061857200	39.300	15.499	17.500	0.0000010000	-0.0000588317	4.8577488344E-9	-0.0000053609	1.1888194417E-9	7.600	27.000
6/21/2022	8:13 PM	0.2036712600	39.300	15.495	17.500	0.0000010000	-0.0000588233	3.3556768971E-9	-0.0000053378	3.6223452697E-9	7.600	27.000
6/21/2022	8:14 PM	0.2011568000	39.300	15.503	17.501	0.0000010000	-0.0000588222	4.8699665620E-9	-0.0000053573	4.7602787773E-10	7.600	27.000
6/21/2022	8:15 PM	0.1986423400	39.300	15.504	17.501	0.0000010000	-0.0000588122	7.7375007867E-9	-0.0000053462	7.5522851952E-10	7.600	27.000
6/21/2022	8:15 PM	0.1961278800	39.300	15.503	17.501	0.0000010000	-0.0000588374	7.8281699596E-9	-0.0000053450	1.2153457437E-9	7.600	27.000
6/21/2022	8:16 PM	0.1936134200	39.300	15.501	17.501	0.0000010000	-0.0000588432	6.8391820083E-9	-0.0000053626	1.1149461492E-9	7.600	27.000
6/21/2022	8:17 PM	0.1910989600	39.300	15.503	17.501	0.0000010000	-0.0000588261	6.7686140052E-9	-0.0000053577	5.5355339059E-10	7.600	27.000
6/21/2022	8:17 PM	0.1885845000	39.300	15.499	17.500	0.0000010000	-0.0000588327	5.7053777393E-9	-0.0000053609	2.2247448714E-10	7.600	27.000
6/21/2022	8:18 PM	0.1860700400	39.300	15.502	17.500	0.0000010000	-0.0000588137	4.8113106893E-9	-0.0000053540	1.1250804095E-9	7.600	27.000
6/21/2022	8:19 PM	0.1835555800	39.300	15.502	17.500	0.0000010000	-0.0000588148	7.3657042570E-9	-0.0000053453	7.2093678194E-10	7.600	27.000
6/21/2022	8:20 PM	0.1810411200	42.200	15.501	17.501	0.0000010000	-0.0000588245	8.3320283627E-9	-0.0000053535	2.4494897428E-10	7.600	26.900
6/21/2022	8:21 PM	0.1785266600	42.200	15.501	17.500	0.0000010000	-0.0000588136	6.5075818552E-9	-0.0000053620	1.2561514854E-9	7.600	26.900
6/21/2022	8:21 PM	0.1760122000	42.200	15.494	17.500	0.0000010000	-0.0000588249	7.2210770625E-9	-0.0000053469	8.3832137633E-10	7.600	27.000
6/21/2022	8:22 PM	0.1734977400	42.200	15.507	17.501	0.0000010000	-0.0000588280	1.0016322116E-8	-0.0000053588	4.7855777343E-10	7.500	26.900
6/21/2022	8:23 PM	0.1709832800	42.200	15.502	17.499	0.0000010000	-0.0000588258	7.0792248353E-9	-0.0000053507	7.5975531083E-10	7.600	26.900
6/21/2022	8:23 PM	0.1684688200	42.200	15.497	17.500	0.0000010000	-0.0000588275	7.1218395033E-9	-0.0000053591	5.0620192023E-10	7.600	26.900
6/21/2022	8:24 PM	0.1659543600	42.200	15.502	17.500	0.0000010000	-0.0000588204	7.2872798498E-9	-0.0000053388	1.5703661856E-9	7.500	26.900
6/21/2022	8:25 PM	0.1634399000	42.200	15.504	17.500	0.0000010000	-0.0000588263	1.0249908248E-8	-0.0000053490	6.6099096785E-10	7.500	26.900
6/21/2022	8:25 PM	0.1609254400	42.200	15.500	17.500	0.0000010000	-0.0000588265	5.7916432735E-9	-0.0000053531	3.0955735648E-10	7.500	26.900
6/21/2022	8:26 PM	0.1584109800	42.200	15.498	17.500	0.0000010000	-0.0000588201	7.8233438564E-9	-0.0000053580	2.2360679775E-10	7.500	26.900
6/21/2022	8:27 PM	0.1558965200	42.200	15.501	17.500	0.0000010000	-0.0000588336	5.1741913946E-9	-0.0000053473	2.2247448714E-10	7.500	26.900
6/21/2022	8:28 PM	0.1533820600	42.200	15.498	17.500	0.0000010000	-0.0000588245	5.8123120097E-9	-0.0000053558	6.0850436627E-10	7.500	26.900
6/21/2022	8:28 PM	0.1508676000	42.200	15.497	17.500	0.0000010000	-0.0000588165	6.4965160617E-9	-0.0000053391	1.2683321446E-9	7.500	26.900
6/21/2022	8:29 PM	0.1483531400	42.200	15.501	17.501	0.0000010000	-0.0000588283	6.5463395060E-9	-0.0000053576	8.2764726786E-10	7.500	26.900
6/21/2022	8:30 PM	0.1458386800	42.200	15.505	17.500	0.0000010000	-0.0000588173	4.9576496269E-9	-0.0000053486	9.7942892290E-10	7.500	26.900
6/21/2022	8:30 PM	0.1433242200	42.200	15.503	17.500	0.0000010000	-0.0000588278	6.0186582596E-9	-0.0000053434	8.3804616516E-10	7.500	26.900
6/21/2022	8:31 PM	0.1408097600	42.200	15.500	17.500	0.0000010000	-0.0000588194	8.2664223671E-9	-0.0000053471	1.0046317653E-9	7.500	26.900
6/21/2022	8:32 PM	0.1382953000	42.200	15.500	17.500	0.0000010000	-0.0000588335	8.2556646301E-9	-0.0000053466	1.4871317955E-9	7.500	26.900
6/21/2022	8:32 PM	0.1357808400	42.200	15.504	17.500	0.0000010000	-0.0000588328	6.2841375174E-9	-0.0000053630	1.1416333328E-9	7.500	26.900
6/21/2022	8:33 PM	0.1332663800	42.200	15.501	17.500	0.0000010000	-0.0000588328	6.8008398135E-9	-0.0000053544	3.2360679775E-10	7.500	26.900
6/21/2022	8:34 PM	0.1307519200	42.200	15.499	17.500	0.0000010000	-0.0000588190	1.1679387058E-8	-0.0000053540	1.1813159295E-9	7.500	26.900
6/21/2022	8:35 PM	0.1282374600	42.200	15.499	17.500	0.0000010000	-0.0000588239	9.6694353782E-9	-0.0000053595	5.3011626335E-10	7.500	26.900
6/21/2022	8:35 PM	0.1257230000	42.200	15.504	17.501	0.0000010000	-0.0000588245	6.3088114300E-9	-0.0000053514	6.4510098534E-10	7.500	26.800
6/21/2022	8:36 PM	0.1232085400	42.200	15.504	17.500	0.0000010000	-0.0000588283	6.2191299861E-9	-0.0000053429	6.2911671436E-10	7.500	26.900
6/21/2022	8:37 PM	0.1206940800	42.200	15.494	17.500	0.0000010000	-0.0000588139	8.0775997188E-9	-0.0000053545	1.4196276202E-9	7.600	26.800
6/21/2022	8:37 PM	0.1181796200	42.200	15.495	17.500	0.0000010000	-0.0000588254	7.8590608976E-9	-0.0000053516	3.0000000000E-10	7.500	26.800
6/21/2022	8:38 PM	0.1156651600	42.200	15.500	17.501	0.0000010000	-0.0000588461	1.1015341916E-8	-0.0000053670	8.2540150734E-10	7.500	26.800
6/21/2022	8:39 PM	0.1131507000	42.200	15.505	17.501	0.0000010000	-0.0000588302	4.0866294323E-9	-0.0000053431	1.0300537619E-9	7.500	26.800
6/21/2022	8:40 PM	0.1106362400	42.200	15.499	17.501	0.0000010000	-0.0000588188	4.2660431167E-9	-0.0000053608	1.0032824530E-9	7.500	26.800
6/21/2022	8:40 PM	0.1081217800	42.200	15.501	17.501	0.0000010000	-0.0000588319	8.1218102237E-9	-0.0000053352	9.4405832340E-10	7.500	26.800
6/21/2022	8:41 PM	0.1056073200	42.200	15.499	17.500	0.0000010000	-0.0000588192	8.6446197661E-9	-0.0000053583	4.6368092477E-10	7.500	26.800
6/21/2022	8:42 PM	0.1030928600	42.200	15.497	17.500	0.0000010000	-0.0000588265	6.2273225374E-9	-0.0000053699	1.0820365039E-9	7.500	26.800
6/21/2022	8:42 PM	0.1005784000	42.200	15.500	17.501	0.0000010000	-0.0000588298	6.5290657684E-9	-0.0000053450	3.9154759474E-10	7.500	26.800
6/21/2022	8:43 PM	0.0980639400	42.200	15.504	17.500	0.0000010000	-0.0000588281	7.8620259095E-9	-0.0000053528	6.5632839974E-10	7.500	26.800
6/21/2022	8:44 PM	0.0955494800	42.200	15.505	17.500	0.0000010000	-0.0000588357	1.2858476481E-8	-0.0000053358	1.7373886409E-9	7.500	26.800
6/21/2022	8:44 PM	0.0930350200	42.200	15.502	17.500	0.0000010000	-0.0000588354	8.0161540507E-9	-0.0000053527	7.7439472766E-10	7.500	26.800
6/21/2022	8:45 PM	0.0905205600	42.200	15.499	17.500	0.0000010000	-0.0000588172	5.7346145893E-9	-0.0000053596	4.9154759474E-10	7.500	26.800
6/21/2022	8:46 PM	0.0880061000	42.200	15.502	17.501	0.0000010000	-0.0000588186	6.9406414307E-9	-0.0000053570	1.5263255747E-9	7.500	26.700
6/21/2022	8:47 PM	0.0854916400	42.200	15.503	17.501	0.0000010000	-0.0000588470	9.5316350823E-9	-0.0000053504	5.2619936850E-10	7.500	26.800
6/21/2022	8:47 PM	0.0829771800	42.200	15.499	17.500	0.0000010000	-0.0000588319	5.1208493360E-9	-0.0000053421	1.0548862463E-9	7.500	26.800
6/21/2022	8:48 PM	0.0804627200	42.200	15.498	17.500	0.0000010000	-0.0000588329	9.9601136429E-9	-0.0000053568	1.4247417859E-9	7.500	26.800
6/21/2022	8:49 PM	0.0779482600	42.200	15.503	17.500	0.0000010000	-0.0000588251	8.6089180031E-9	-0.0000053412	8.6485292704E-10	7.500	26.700
6/21/2022	8:49 PM	0.0754338000	42.200	15.500	17.500	0.0000010000	-0.0000588357	3.7636603874E-9	-0.0000053463	9.6397017595E-10	7.500	26.700
6/21/2022	8:50 PM	0.0729193400	42.200	15.499	17.500	0.0000010000	-0.0000588309	5.6025698828E-9	-0.0000053526	8.5391142906E-10	7.500	26.800
6/21/2022	8:51 PM	0.0704048800	42.200	15.496	17.500	0.0000010000	-0.0000588224	6.0196056541E-9	-0.0000053561	9.3851648071E-10	7.500	26.700
6/21/2022	8:52 PM	0.0678904200	42.200	15.499	17.500	0.0000010000	-0.0000588282	6.5476806041E-9	-0.0000053557	7.4295816944E-10	7.500	26.700
6/21/2022	8:52 PM	0.0653759600	42.200	15.499	17.500	0.0000010000	-0.0000588186	5.9317752240E-9	-0.0000053554	7.2559935005E-10	7.500	26.700
6/21/2022	8:53 PM	0.0628615000	42.200	15.497	17.500	0.0000010000	-0.0000588256	7.4368156140E-9	-0.0000053535	3.7742546282E-10	7.500	26.700
6/21/2022	8:54 PM	0.0603470400	0.900	15.501	17.499	0.0000010000	-0.0000588200	8.6128825898E-9	-0.0000053512	9.5770568927E-10	7.500	26.700
6/21/2022	8:54 PM	0.0578325800	42.200	15.502	17.500	0.0000010000	-0.0000588275	9.7215613312E-9	-0.0000053485	1.2791562463E-9	7.400	26.700
6/21/2022	8:55 PM	0.0553181200	42.200	15.499	17.500	0.0000010000	-0.0000588257	9.8846740156E-9	-0.0000053708	1.2806248475E-9	7.400	26.700
6/21/2022	8:56 PM	0.0528036600	42.200	15.500	17.500	0.0000010000	-0.0000588360	8.2616850682E-9	-0.0000053569	7.5522851952E-10	7.400	26.700
6/21/2022	8:56 PM	0.0502892000	42.200	15.501	17.500	0.0000010000	-0.0000588230	9.7208385952E-9	-0.0000053326	1.8160393026E-9	7.400	26.700
6/21/2022	8:57 PM	0.0477747400	42.200	15.501	17.500	0.0000010000	-0.0000588195	4.3830996919E-9	-0.0000053536	9.3794980865E-10	7.400	26.700
6/21/2022	8:58 PM	0.0452602800	42.200	15.503	17.501	0.0000010000	-0.0000588251	6.8112740436E-9	-0.0000053584	1.8953024635E-9	7.400	26.700
6/21/2022	8:59 PM	0.0427458200	42.200	15.500	17.500	0.0000010000	-0.0000588457	9.7102944581E-9	-0.0000053543	6.8728772252E-10	7.400	26.700
6/21/2022	8:59 PM	0.0402313600	42.200	15.498	17.500	0.0000010000	-0.0000588445	6.7734872873E-9	-0.0000053630	7.2820159556E-10	7.400	26.700
6/21/2022	9:00 PM	0.0377169000	42.200	15.498	17.500	0.0000010000	-0.0000588377	7.2038456328E-9	-0.0000053440	5.2867640737E-10	7.400	26.700
6/21/2022	9:01 PM	0.0352024400	42.200	15.503	17.500	0.0000010000	-0.0000588200	8.0914225303E-9	-0.0000053559	6.3851648071E-10	7.400	26.700
6/21/2022	9:01 PM	0.0326879800	42.200	15.498	17.500	0.0000010000	-0.0000588359	8.1488346376E-9	-0.0000053415	9.3186001849E-10	7.400	26.700
6/21/2022	9:02 PM	0.0301735200	42.200	15.499	17.500	0.0000010000	-0.0000588224	7.6791206868E-9	-0.0000053414	8.4010949186E-10	7.400	26.700
6/21/2022	9:03 PM	0.0276590600	42.200	15.502	17.500	0.0000010000	-0.0000588231	4.7741493586E-9	-0.0000053675	1.3639430989E-9	7.400	26.700
6/21/2022	9:03 PM	0.0251446000	42.200	15.501	17.500	0.0000010000	-0.0000588269	8.4258383691E-9	-0.0000053213	2.3621748310E-9	7.400	26.700
6/21/2022	9:04 PM	0.0226301400	42.200	15.500	17.500	0.0000010000	-0.0000588251	9.6163094569E-9	-0.0000053511	1.0762023181E-9	7.400	26.700
6/21/2022	9:05 PM	0.0201156800	42.200	15.499	17.500	0.0000010000	-0.0000588207	5.0630344881E-9	-0.0000053402	1.1488690047E-9	7.400	26.700
6/21/2022	9:06 PM	0.0176012200	42.200	15.498	17.500	0.0000010000	-0.0000588332	6.7542506387E-9	-0.0000053499	9.1763500472E-10	7.400	26.700
6/21/2022	9:06 PM	0.0150867600	42.200	15.508	17.501	0.0000010000	-0.0000588319	7.9731014042E-9	-0.0000053549	1.7720316450E-9	7.400	26.700
6/21/2022	9:07 PM	0.0125723000	42.200	15.502	17.500	0.0000010000	-0.0000588430	4.6145592269E-9	-0.0000053466	2.2247448714E-10	7.400	26.700
6/21/2022	9:08 PM	0.0100578400	42.200	15.500	17.500	0.0000010000	-0.0000588217	8.0856649304E-9	-0.0000053515	7.2166385809E-10	7.400	26.700
6/21/2022	9:08 PM	0.0075433800	42.200	15.501	17.500	0.0000010000	-0.0000588276	9.9614522051E-9	-0.0000053552	5.5259075049E-10	7.400	26.700
6/21/2022	9:09 PM	0.0050289200	42.200	15.502	17.500	0.0000010000	-0.0000588134	5.6160690586E-9	-0.0000053658	6.1719913269E-10	7.400	26.700
6/21/2022	9:10 PM	0.0025144600	42.200	15.505	17.501	0.0000010000	-0.0000588153	7.9930751579E-9	-0.0000053355	1.9679034837E-9	7.400	26.700
6/21/2022	9:10 PM	0.0000000000	42.200	15.505	17.501	0.0000010000	-0.0000588099	9.0369208327E-9	-0.0000053258	2.2624621238E-9	7.400	26.600
6/21/2022	9:11 PM	-0.0025144600	42.200	15.502	17.500	0.0000010000	-0.0000588143	8.2654596424E-9	-0.0000053519	1.4557877453E-9	7.400	26.700
