2326.02933934877	525.690002441406
2328.11121004741	525.929992675781
2330.19251413595	527.059997558594
2332.27325186172	527.359985351563
2334.35342347188	524.460021972656
2336.43302921355	525.619995117188
2338.51206933369	524.559997558594
2340.59054407919	525.429992675781
2342.6684536968	524.719970703125
2344.74579843321	526.190002441406
2346.82257853497	526.299987792969
2348.89879424854	524.549987792969
2350.97444582026	526
2353.0495334964	526.929992675781
2355.12405752309	526.150024414063
2357.19801814637	524.890014648438
2359.27141561218	525.130004882813
2361.34425016636	524.429992675781
2363.41652205464	525.700012207031
2365.48823152265	524.940002441406
2367.55937881591	526.650024414063
2369.62996417985	526.27001953125
2371.69998785979	526.799987792969
2373.76945010095	525.809997558594
2375.83835114845	525.200012207031
2377.90669124731	525.669982910156
2379.97447064244	526.799987792969
2382.04168957866	525.140014648438
2384.10834830069	525.559997558594
2386.17444705313	525.669982910156
2388.2399860805	526.989990234375
2390.30496562721	525.119995117188
2392.36938593758	526.450012207031
2394.43324725583	527.159973144531
2396.49654982606	525.859985351563
2398.55929389228	525.450012207031
2400.62147969843	527.070007324219
2402.6831074883	525.630004882813
2404.74417750563	525.559997558594
2406.80468999402	526.049987792969
2408.864645197	527.669982910156
2410.92404335799	527.429992675781
2412.98288472031	525.789978027344
2415.04116952721	526.450012207031
2417.09889802179	526.849975585938
2419.15607044709	526.25
2421.21268704604	525.72998046875
2423.2687480615	526.619995117188
2425.32425373618	526.590026855469
2427.37920431274	525.440002441406
2429.43360003373	526.799987792969
2431.48744114158	527.049987792969
2433.54072787867	526.809997558594
2435.59346048723	525.929992675781
2437.64563920945	526.570007324219
2439.69726428737	525.760009765625
2441.74833596299	526.630004882813
2443.79885447815	526.109985351563
2445.84882007466	525.969970703125
2447.8982329942	527.75
2449.94709347834	526.299987792969
2451.99540176859	526.109985351563
2454.04315810636	527.630004882813
2456.09036273293	526.440002441406
2458.13701588954	527.169982910156
2460.18311781729	527.190002441406
2462.2286687572	526.869995117188
2464.27366895022	526.969970703125
2466.31811863717	526.919982910156
2468.3620180588	528.320007324219
2470.40536745576	527.799987792969
2472.4481670686	526.77001953125
2474.49041713778	526.179992675781
2476.53211790368	528.169982910156
2478.57326960658	528.739990234375
2480.61387248665	528.02001953125
2482.653926784	527.830017089844
2484.69343273862	527.960021972656
2486.7323905904	527.169982910156
2488.77080057919	526.260009765625
2490.80866294469	526.5
2492.84597792655	527.47998046875
2494.88274576429	526.52001953125
2496.91896669736	527.469970703125
2498.95464096513	527.940002441406
2500.98976880687	526.659973144531
2503.02435046173	526.5
2505.05838616882	527.669982910156
2507.09187616712	527.440002441406
2509.12482069552	526.419982910156
2511.15721999285	527.450012207031
2513.18907429783	527.549987792969
2515.22038384908	527.440002441406
2517.25114888514	527.820007324219
2519.28136964447	526.640014648438
2521.31104636542	527.799987792969
2523.34017928627	527.72998046875
2525.36876864519	527.539978027344
2527.39681468027	527.650024414063
2529.42431762951	529.039978027344
2531.45127773083	528.099975585938
2533.47769522204	527.52001953125
2535.50357034088	527.830017089844
2537.528903325	527.590026855469
2539.55369441193	526.849975585938
2541.57794383915	527.580017089844
2543.60165184405	528.440002441406
2545.62481866389	528.109985351563
2547.64744453588	526.679992675781
2549.66952969714	525.950012207031
2551.69107438467	526.950012207031
2553.71207883542	527.559997558594
2555.73254328624	528.659973144531
2557.75246797387	527.840026855469
2559.77185313499	527.840026855469
2561.79069900617	529.330017089844
2563.8090058239	528.159973144531
2565.82677382461	528.02001953125
2567.84400324459	527.700012207031
2569.86069432008	528.859985351563
2571.87684728722	529.469970703125
2573.89246238206	528.830017089844
2575.90753984059	527.159973144531
2577.92207989865	528.030029296875
2579.93608279207	527.669982910156
2581.94954875652	529.02001953125
2583.96247802765	528.630004882813
2585.97487084098	527.97998046875
2587.98672743194	528.830017089844
2589.99804803591	527.400024414063
2592.00883288814	529.049987792969
2594.01908222382	528.75
2596.02879627805	527.719970703125
2598.03797528584	529.359985351563
2600.04661948211	529.440002441406
2602.05472910171	529.359985351563
2604.06230437937	527.960021972656
2606.06934554978	527.869995117188
2608.07585284749	528.52001953125
2610.08182650701	529.210021972656
2612.08726676274	527.739990234375
2614.09217384901	528.210021972656
2616.09654800005	529.210021972656
2618.10038945	527.799987792969
2620.10369843292	529.460021972656
2622.1064751828	526.789978027344
2624.10871993352	528.27001953125
2626.11043291889	529.349975585938
2628.11161437263	529.02001953125
2630.11226452836	529.299987792969
2632.11238361965	528.330017089844
2634.11197187995	528.280029296875
2636.11102954264	527.390014648438
2638.10955684101	528.950012207031
2640.10755400826	528.309997558594
2642.10502127751	529.869995117188
2644.10195888181	528.52001953125
2646.0983670541	528.349975585938
2648.09424602725	529.330017089844
2650.08959603404	530.200012207031
2652.08441730715	529.619995117188
2654.07871007921	528.690002441406
2656.07247458272	529.390014648438
2658.06571105014	529.570007324219
2660.05841971383	529.760009765625
2662.05060080604	528.72998046875
2664.04225455896	529.25
2666.03338120469	529.359985351563
2668.02398097525	529.080017089844
2670.01405410256	530.390014648438
2672.00360081847	530.049987792969
2673.99262135475	528.97998046875
2675.98111594307	529.789978027344
2677.969084815	528.690002441406
2679.95652820207	529.010009765625
2681.94344633569	528.869995117188
2683.92983944721	528.869995117188
2685.91570776785	527.299987792969
2687.90105152882	529.150024414063
2689.88587096117	530.369995117188
2691.87016629591	528.150024414063
2693.85393776395	529.219970703125
2695.83718559613	528.02001953125
2697.81991002318	529.52001953125
2699.80211127576	529.25
2701.78378958445	529.97998046875
2703.76494517974	531.059997558594
2705.74557829204	529.890014648438
2707.72568915166	528.809997558594
2709.70527798885	529.219970703125
2711.68434503375	529.390014648438
2713.66289051643	528.919982910156
2715.64091466688	528.969970703125
2717.61841771499	529.900024414063
2719.59539989058	528.179992675781
2721.57186142338	530.52001953125
2723.54780254304	530.27001953125
2725.52322347911	529.570007324219
2727.49812446106	530.950012207031
2729.4725057183	529.099975585938
2731.44636748013	530.219970703125
2733.41970997577	529.119995117188
2735.39253343436	530.619995117188
2737.36483808495	529.799987792969
2739.33662415651	529.099975585938
2741.30789187792	529.239990234375
2743.27864147799	529.440002441406
2745.24887318543	530.630004882813
2747.21858722887	530.590026855469
2749.18778383685	530.830017089844
2751.15646323785	530.869995117188
2753.12462566021	530.909973144531
2755.09227133226	529.570007324219
2757.05940048219	530.030029296875
2759.02601333812	529.679992675781
2760.99211012809	529.25
2762.95769108006	530.609985351563
2764.92275642189	530.72998046875
2766.88730638136	531.539978027344
2768.85134118618	530.169982910156
2770.81486106395	530.27001953125
2772.7778662422	529.609985351563
2774.74035694839	530.030029296875
2776.70233340987	530.359985351563
2778.6637958539	530.109985351563
2780.62474450768	529.590026855469
2782.58517959831	529.900024414063
2784.54510135282	530.409973144531
2786.50450999813	530.880004882813
2788.46340576109	530.72998046875
2790.42178886846	529.869995117188
2792.37965954693	530.419982910156
2794.33701802309	530.440002441406
2796.29386452343	530.190002441406
2798.25019927439	529.890014648438
2800.20602250231	531.210021972656
2802.16133443342	530.419982910156
2804.11613529389	529.659973144531
2806.07042530982	531.119995117188
2808.02420470718	530.719970703125
2809.9774737119	530.159973144531
2811.93023254979	529.530029296875
2813.88248144658	530.679992675781
2815.83422062794	530.22998046875
2817.78545031943	529.659973144531
2819.73617074652	530.140014648438
2821.68638213461	530.239990234375
2823.63608470901	530.570007324219
2825.58527869495	530.369995117188
2827.53396431754	529.919982910156
2829.48214180186	530.590026855469
2831.42981137285	530.239990234375
2833.3769732554	531.599975585938
2835.3236276743	529.929992675781
2837.26977485424	530.140014648438
2839.21541501986	530.47998046875
2841.16054839568	529.77001953125
2843.10517520614	529.609985351563
2845.04929567562	530.309997558594
2846.99291002837	530.52001953125
2848.93601848857	529.669982910156
2850.87862128034	530
2852.82071862768	531.260009765625
2854.76231075451	530.780029296875
2856.70339788467	531.179992675781
2858.64398024191	530.289978027344
2860.5840580499	531.77001953125
2862.52363153221	530.849975585938
2864.46270091233	529.429992675781
2866.40126641365	530.450012207031
2868.33932825949	531.559997558594
2870.27688667309	530.409973144531
2872.21394187757	531.119995117188
2874.15049409599	529.789978027344
2876.0865435513	530.969970703125
2878.02209046639	531.97998046875
2879.95713506404	529.669982910156
2881.89167756695	529.52001953125
2883.82571819772	531.619995117188
2885.75925717889	532.02001953125
2887.69229473289	531.989990234375
2889.62483108206	530.809997558594
2891.55686644866	530.780029296875
2893.48840105485	530.320007324219
2895.41943512273	530.429992675781
2897.34996887426	531.52001953125
2899.28000253138	531.710021972656
2901.20953631588	531.109985351563
2903.13857044948	530.5
2905.06710515384	530.969970703125
2906.99514065049	531.580017089844
2908.92267716088	530.950012207031
2910.84971490639	532.510009765625
2912.77625410829	532.159973144531
2914.70229498778	531.469970703125
2916.62783776595	531.169982910156
2918.55288266381	530.690002441406
2920.47742990228	530.760009765625
2922.40147970219	531.580017089844
2924.32503228427	531.700012207031
2926.24808786918	531.169982910156
2928.17064667748	531.030029296875
2930.09270892964	532.349975585938
2932.01427484602	531.940002441406
2933.93534464692	531.780029296875
2935.85591855253	531.989990234375
2937.77599678298	530.869995117188
2939.69557955825	530.380004882813
2941.61466709828	532.929992675781
2943.5332596229	531.200012207031
2945.45135735185	531.190002441406
2947.36896050479	532.340026855469
2949.28606930127	531.320007324219
2951.20268396075	532.5
2953.11880470261	532.650024414063
2955.03443174614	532.179992675781
2956.94956531053	531.72998046875
2958.86420561487	531.320007324219
2960.77835287817	532.080017089844
2962.69200731935	530.489990234375
2964.60516915722	531.799987792969
2966.51783861053	532.25
2968.4300158979	531.75
2970.34170123787	532.900024414063
2972.2528948489	532.210021972656
2974.16359694936	530.719970703125
2976.07380775749	532.289978027344
2977.98352749148	531.650024414063
2979.8927563694	532.840026855469
2981.80149460923	531.580017089844
2983.70974242887	531.75
2985.61750004611	531.27001953125
2987.52476767866	531.809997558594
2989.43154554413	531.590026855469
2991.33783386002	531.22998046875
2993.24363284377	531.940002441406
2995.14894271269	532.780029296875
2997.05376368402	531.940002441406
2998.95809597489	532.219970703125
3000.86193980235	531.900024414063
3002.76529538334	531.840026855469
3004.6681629347	532.419982910156
3006.57054267321	532.320007324219
3008.47243481552	531.700012207031
3010.37383957819	532.700012207031
3012.2747571777	531.820007324219
3014.1751878304	532.130004882813
3016.0751317526	531.919982910156
3017.97458916046	532.669982910156
3019.87356027006	531.77001953125
3021.77204529741	532.809997558594
3023.67004445838	532.47998046875
3025.56755796878	531.299987792969
3027.46458604429	533.150024414063
3029.36112890054	531.859985351563
3031.257186753	533.440002441406
3033.1527598171	532.179992675781
3035.04784830814	532.700012207031
3036.94245244134	532.590026855469
3038.83657243179	532.349975585938
3040.73020849453	532.030029296875
3042.62336084447	531.909973144531
3044.51602969643	532.109985351563
3046.40821526512	531.619995117188
3048.29991776518	531.900024414063
3050.19113741111	532.650024414063
3052.08187441735	532.489990234375
3053.97212899823	531.820007324219
3055.86190136796	533.289978027344
3057.75119174068	532.159973144531
3059.6400003304	532.049987792969
3061.52832735108	532.260009765625
3063.41617301651	532.47998046875
3065.30353754043	533.429992675781
3067.19042113648	532.47998046875
3069.07682401818	532.580017089844
3070.96274639895	531.890014648438
3072.84818849212	532.890014648438
3074.73315051091	532.200012207031
3076.61763266844	533.609985351563
3078.50163517775	532.830017089844
3080.38515825174	533.409973144531
3082.26820210325	533.359985351563
3084.15076694498	532.460021972656
3086.03285298956	533.880004882813
3087.91446044948	533.049987792969
3089.79558953718	533.469970703125
3091.67624046495	533.469970703125
3093.55641344501	533.489990234375
3095.43610868945	532.820007324219
3097.31532641028	532.320007324219
3099.19406681939	532.869995117188
3101.07233012858	532.239990234375
3102.95011654955	533.330017089844
3104.82742629385	533.940002441406
3106.70425957301	532.429992675781
3108.58061659837	533.119995117188
3110.45649758123	533.75
3112.33190273275	532.940002441406
3114.206832264	533.309997558594
3116.08128638593	533.070007324219
3117.95526530941	532.539978027344
3119.82876924519	533.880004882813
3121.7017984039	532.919982910156
3123.5743529961	533.359985351563
3125.44643323221	532.929992675781
3127.31803932256	533.650024414063
3129.18917147738	533.309997558594
3131.05982990678	533.330017089844
3132.93001482076	533.099975585938
3134.79972642924	532.469970703125
3136.66896494201	533.130004882813
3138.53773056876	532.880004882813
3140.40602351906	534.239990234375
3142.27384400239	534.200012207031
3144.14119222812	532.659973144531
3146.00806840551	533.239990234375
3147.87447274371	533.25
3149.74040545175	534.400024414063
3151.60586673859	533.010009765625
3153.47085681302	532.799987792969
3155.33537588378	533.679992675781
3157.19942415948	534.280029296875
3159.0630018486	533.700012207031
3160.92610915954	532.710021972656
3162.78874630058	534.099975585938
3164.65091347989	534.409973144531
3166.51261090551	533.409973144531
3168.37383878541	534.710021972656
3170.23459732743	534.429992675781
3172.09488673928	534.510009765625
3173.95470722859	533.239990234375
3175.81405900285	534.700012207031
3177.67294226948	533.369995117188
3179.53135723574	534.260009765625
3181.38930410881	533.609985351563
3183.24678309574	534.820007324219
3185.10379440349	534.609985351563
3186.96033823889	534.150024414063
3188.81641480866	533.830017089844
3190.6720243194	533.289978027344
3192.52716697762	532.900024414063
3194.3818429897	534.190002441406
3196.23605256191	533.419982910156
3198.0897959004	533.359985351563
3199.94307321121	534.440002441406
3201.79588470028	534.280029296875
3203.64823057341	533.630004882813
3205.50011103631	533.109985351563
3207.35152629455	534.359985351563
3209.20247655361	533.25
3211.05296201884	533.97998046875
3212.90298289549	533.25
3214.75253938867	534.739990234375
3216.60163170338	536.530029296875
3218.45026004453	534.440002441406
3220.29842461688	533.539978027344
3222.14612562509	534.030029296875
3223.99336327371	533.179992675781
3225.84013776716	534.380004882813
3227.68644930975	533.97998046875
3229.53229810565	534.280029296875
3231.37768435896	533.789978027344
3233.22260827362	533.450012207031
3235.06707005346	533.5
3236.91106990221	534.239990234375
3238.75460802346	534.590026855469
3240.59768462069	534.630004882813
3242.44029989727	533.97998046875
3244.28245405643	534.130004882813
3246.1241473013	533.849975585938
3247.96537983488	533.960021972656
3249.80615186006	532.989990234375
3251.64646357959	533.460021972656
3253.4863151961	533.97998046875
3255.32570691215	533.799987792969
3257.1646389301	534.080017089844
3259.00311145225	534.280029296875
3260.84112468076	535.340026855469
3262.67867881765	534.809997558594
3264.51577406484	534.010009765625
3266.35241062413	534.469970703125
3268.18858869718	534.099975585938
3270.02430848554	535.169982910156
3271.85957019063	533.559997558594
3273.69437401375	534.5
3275.52872015607	533.940002441406
3277.36260881867	534.190002441406
3279.19604020246	533.130004882813
3281.02901450824	533.820007324219
3282.8615319367	533.760009765625
3284.6935926884	534.169982910156
3286.52519696377	533.609985351563
3288.35634496311	534.320007324219
3290.1870368866	534.390014648438
3292.0172729343	534.349975585938
3293.84705330615	534.789978027344
3295.67637820193	533.640014648438
3297.50524782133	534.299987792969
3299.33366236391	534.659973144531
3301.16162202907	533.669982910156
3302.98912701613	535.559997558594
3304.81617752425	533.969970703125
3306.64277375247	535.570007324219
3308.4689158997	535.799987792969
3310.29460416474	535.070007324219
3312.11983874623	536.030029296875
3313.9446198427	534.929992675781
3315.76894765256	534.390014648438
3317.59282237407	534.890014648438
3319.41624420538	534.239990234375
3321.2392133445	535.150024414063
3323.06172998931	534.320007324219
3324.88379433755	534.580017089844
3326.70540658685	535.419982910156
3328.5265669347	535.489990234375
3330.34727557845	533.27001953125
3332.16753271535	533.940002441406
3333.98733854247	534.849975585938
3335.80669325678	534.580017089844
3337.62559705512	533.320007324219
3339.4440501342	533.369995117188
3341.26205269055	534.849975585938
3343.07960492064	535.080017089844
3344.89670702075	534.380004882813
3346.71335918706	534.349975585938
3348.52956161559	534.380004882813
3350.34531450225	533.330017089844
3352.16061804281	534.099975585938
3353.9754724329	535.010009765625
3355.789877868	534.659973144531
3357.60383454349	535.489990234375
3359.41734265458	534.630004882813
3361.23040239638	536.159973144531
3363.04301396382	535.869995117188
3364.85517755174	534.559997558594
3366.66689335481	535.390014648438
3368.47816156759	534.799987792969
3370.28898238446	534.809997558594
3372.09935599972	535.330017089844
3373.90928260748	534.599975585938
3375.71876240176	535.030029296875
3377.5277955764	535.119995117188
3379.33638232513	535.090026855469
3381.14452284152	535.409973144531
3382.95221731902	534.200012207031
3384.75946595092	534.349975585938
3386.5662689304	535.789978027344
3388.37262645047	534.330017089844
3390.17853870402	534.010009765625
3391.98400588379	534.659973144531
3393.78902818239	533.77001953125
3395.59360579228	535.650024414063
3397.39773890576	534.450012207031
3399.20142771503	535.760009765625
3401.00467241213	534.940002441406
3402.80747318894	535.159973144531
3404.60983023722	534.080017089844
3406.41174374857	535.299987792969
3408.21321391447	535.359985351563
3410.01424092624	534.010009765625
3411.81482497507	535.429992675781
3413.61496625197	533.239990234375
3415.41466494786	535.049987792969
3417.21392125347	536.119995117188
3419.01273535942	533.309997558594
3420.81110745615	534.5
3422.60903773398	535.460021972656
3424.40652638309	534.489990234375
3426.20357359349	535.75
3428.00017955505	536.109985351563
3429.79634445752	535.599975585938
3431.59206849046	536.02001953125
3433.38735184333	534.75
3435.18219470539	533.710021972656
3436.9765972658	536.599975585938
3438.77055971355	535.650024414063
3440.56408223748	535.650024414063
3442.35716502629	535.359985351563
3444.14980826854	534.679992675781
3445.9420121526	534.359985351563
3447.73377686673	535.97998046875
3449.52510259905	535.489990234375
3451.31598953748	535.619995117188
3453.10643786984	535.219970703125
3454.89644778376	536.119995117188
3456.68601946676	535.330017089844
3458.47515310616	535.909973144531
3460.26384888918	535.630004882813
3462.05210700284	534.450012207031
3463.83992763405	534.890014648438
3465.62731096955	534.049987792969
3467.4142571959	535.690002441406
3469.20076649956	534.760009765625
3470.98683906679	534.989990234375
3472.77247508372	535
3474.55767473633	534.539978027344
3476.34243821044	536.119995117188
3478.1267656917	536.469970703125
3479.91065736562	534.929992675781
3481.69411341757	536.200012207031
3483.47713403272	534.260009765625
3485.25971939613	536.010009765625
3487.04186969267	534.340026855469
3488.82358510709	535.460021972656
3490.60486582394	535.659973144531
3492.38571202765	535.359985351563
3494.16612390248	535.929992675781
3495.94610163251	535.880004882813
3497.7256454017	535.969970703125
3499.50475539383	536.109985351563
3501.28343179252	535.280029296875
3503.06167478123	536.039978027344
3504.83948454329	535.559997558594
3506.61686126183	535.47998046875
3508.39380511983	535.320007324219
3510.17031630013	537.340026855469
3511.94639498539	534.890014648438
3513.72204135812	535.570007324219
3515.49725560065	535.760009765625
3517.27203789519	535.330017089844
3519.04638842373	536.570007324219
3520.82030736815	536.460021972656
3522.59379491013	535.640014648438
3524.36685123122	535.599975585938
3526.13947651279	535.039978027344
3527.91167093603	535.299987792969
3529.68343468199	534.940002441406
3531.45476793156	535.5
3533.22567086543	536.440002441406
3534.99614366418	535.780029296875
3536.76618650817	535.630004882813
3538.53579957763	535.47998046875
3540.30498305261	536.280029296875
3542.07373711301	535.330017089844
3543.84206193852	536.02001953125
3545.60995770873	535.760009765625
3547.377424603	535.190002441406
3549.14446280057	534.909973144531
3550.91107248048	536.75
3552.67725382162	534.590026855469
3554.4430070027	534.969970703125
3556.20833220227	535.400024414063
3557.97322959871	535.239990234375
3559.73769937022	536.609985351563
3561.50174169485	535.650024414063
3563.26535675047	536.880004882813
3565.02854471476	534.929992675781
3566.79130576526	535.809997558594
3568.55364007934	536.330017089844
3570.31554783417	535.340026855469
3572.07702920676	535.450012207031
3573.83808437396	537.039978027344
3575.59871351243	535.820007324219
3577.35891679868	536.030029296875
3579.11869440903	535.760009765625
3580.87804651963	535.669982910156
3582.63697330644	534.289978027344
3584.39547494529	535.450012207031
3586.15355161179	536.900024414063
3587.9112034814	536.049987792969
3589.66843072939	536.190002441406
3591.42523353087	535.330017089844
3593.18161206076	536.070007324219
3594.93756649382	534.679992675781
3596.69309700462	536.030029296875
3598.44820376756	535.719970703125
3600.20288695686	535.190002441406
3601.95714674655	534.609985351563
3603.71098331052	536.679992675781
3605.46439682244	535.869995117188
3607.21738745581	535.22998046875
3608.96995538399	536.030029296875
3610.7221007801	536.52001953125
3612.47382381712	536.280029296875
3614.22512466785	535.070007324219
3615.97600350489	535.909973144531
3617.72646050068	535.599975585938
3619.47649582746	536.820007324219
3621.2261096573	536.27001953125
3622.97530216209	535.400024414063
3624.72407351354	536
3626.47242388315	535.669982910156
3628.22035344229	537.080017089844
3629.96786236209	534.590026855469
3631.71495081353	536.210021972656
3633.46161896741	536.090026855469
3635.20786699432	536.559997558594
3636.95369506469	536.359985351563
3638.69910334876	536.710021972656
3640.44409201656	534.849975585938
3642.18866123798	536.809997558594
3643.93281118269	535.239990234375
3645.67654202018	535.380004882813
3647.41985391976	535.830017089844
3649.16274705054	534.219970703125
3650.90522158147	534.47998046875
3652.64727768129	536.719970703125
3654.38891551854	535.97998046875
3656.13013526161	535.869995117188
3657.87093707867	535.590026855469
3659.6113211377	535.969970703125
3661.35128760653	536.150024414063
3663.09083665274	536.219970703125
3664.82996844378	536.719970703125
3666.56868314686	535.919982910156
3668.30698092902	534.929992675781
3670.04486195712	537.140014648438
3671.78232639782	536.25
3673.51937441757	537.320007324219
3675.25600618265	535.299987792969
3676.99222185915	536.419982910156
3678.72802161294	536.669982910156
3680.46340560973	535.549987792969
3682.19837401502	536.080017089844
3683.9329269941	535.469970703125
3685.66706471209	537.840026855469
3687.40078733392	536.549987792969
3689.13409502429	536.659973144531
3690.86698794774	535.02001953125
3692.59946626859	536.27001953125
3694.33153015099	536.059997558594
3696.06317975887	536.5
3697.79441525596	535.950012207031
3699.52523680581	535.440002441406
3701.25564457177	536.359985351563
3702.98563871698	535.739990234375
3704.7152194044	535.599975585938
3706.44438679676	534.77001953125
3708.17314105662	535.340026855469
3709.90148234634	536.590026855469
3711.62941082806	536.719970703125
3713.35692666373	536.450012207031
3715.08403001511	535.700012207031
3716.81072104373	535.419982910156
3718.53699991096	535.450012207031
3720.26286677792	536.659973144531
3721.98832180558	534.760009765625
3723.71336515466	536.859985351563
3725.43799698571	536.580017089844
3727.16221745906	537.909973144531
3728.88602673483	535.27001953125
3730.60942497296	537.179992675781
3732.33241233317	534.989990234375
3734.05498897498	535.340026855469
3735.77715505769	536.609985351563
3737.49891074042	535.010009765625
3739.22025618205	534.900024414063
3740.9411915413	536.799987792969
3742.66171697665	536.580017089844
3744.38183264637	536.429992675781
3746.10153870854	535.799987792969
3747.82083532102	535.809997558594
3749.53972264148	535.919982910156
3751.25820082735	535.940002441406
3752.97627003589	536.090026855469
3754.69393042411	535.130004882813
3756.41118214884	536.27001953125
3758.12802536669	535.330017089844
3759.84446023406	537.969970703125
3761.56048690714	535.679992675781
3763.2761055419	535.859985351563
3764.99131629411	535.369995117188
3766.70611931932	536.880004882813
3768.42051477289	538.119995117188
3770.13450280992	536.200012207031
3771.84808358535	536.109985351563
3773.56125725387	536.469970703125
3775.27402396997	536.070007324219
3776.98638388793	536.929992675781
3778.69833716179	535.890014648438
3780.40988394541	535.929992675781
3782.12102439242	535.090026855469
3783.83175865622	535.340026855469
3785.54208689002	534.840026855469
3787.25200924679	536.510009765625
3788.96152587929	535.780029296875
3790.67063694008	536.570007324219
3792.37934258148	535.650024414063
3794.08764295559	535.780029296875
3795.79553821432	536.609985351563
3797.50302850932	535.219970703125
3799.21011399205	535.739990234375
3800.91679481376	535.880004882813
3802.62307112543	535.75
3804.32894307788	535.549987792969
3806.03441082168	537.859985351563
3807.73947450715	534.890014648438
3809.44413428445	535.299987792969
3811.14839030347	536.280029296875
3812.8522427139	535.450012207031
3814.5556916652	536.340026855469
3816.2587373066	536.030029296875
3817.96137978712	536.349975585938
3819.66361925556	536.380004882813
3821.36545586047	535.619995117188
3823.06688975019	536.530029296875
3824.76792107284	536.859985351563
3826.46854997631	536.630004882813
3828.16877660826	534.890014648438
3829.86860111614	534.659973144531
3831.56802364714	535.510009765625
3833.26704434826	536.140014648438
3834.96566336625	535.640014648438
3836.66388084763	536.599975585938
3838.36169693871	535.919982910156
3840.05911178555	535.130004882813
3841.756125534	536.440002441406
3843.45273832967	535.669982910156
3845.14895031794	536.140014648438
3846.84476164396	535.679992675781
3848.54017245265	536.27001953125
3850.2351828887	535.969970703125
3851.92979309657	535.539978027344
3853.62400322048	535.489990234375
3855.31781340442	536.450012207031
3857.01122379217	535.700012207031
3858.70423452724	536.190002441406
3860.39684575292	535.799987792969
3862.08905761229	535.349975585938
3863.78087024815	536.52001953125
3865.47228380311	536.010009765625
3867.16329841952	535.140014648438
3868.85391423949	536.690002441406
3870.54413140492	535.950012207031
3872.23395005745	536.210021972656
3873.92337033848	536.390014648438
3875.6123923892	535.330017089844
3877.30101635053	537.559997558594
3878.98924236318	535
3880.6770705676	537.659973144531
3882.36450110402	536.049987792969
3884.05153411241	536.010009765625
3885.73816973252	537.489990234375
3887.42440810385	536.960021972656
3889.11024936566	536.169982910156
3890.79569365697	536.590026855469
3892.48074111655	536.299987792969
3894.16539188295	536.039978027344
3895.84964609446	535.960021972656
3897.53350388913	535.960021972656
3899.21696540478	535.919982910156
3900.90003077896	536.419982910156
3902.58270014899	535.119995117188
3904.26497365197	537.169982910156
3905.94685142473	536.400024414063
3907.62833360384	535.890014648438
3909.30942032565	536.219970703125
3910.99011172627	537.059997558594
3912.67040794154	535.849975585938
3914.35030910707	536
3916.02981535822	536.039978027344
3917.70892683009	535.679992675781
3919.38764365755	536.469970703125
3921.06596597521	535.340026855469
3922.74389391745	534.849975585938
3924.42142761836	535.590026855469
3926.09856721184	536.27001953125
3927.77531283147	535.919982910156
3929.45166461066	534.950012207031
3931.12762268248	535.799987792969
3932.80318717982	535.820007324219
3934.4783582353	535.679992675781
3936.15313598127	536.340026855469
3937.82752054984	536.369995117188
3939.50151207287	535.150024414063
3941.17511068195	535.119995117188
3942.84831650845	536.390014648438
3944.52112968345	535.849975585938
3946.19355033779	536.359985351563
3947.86557860206	535.049987792969
3949.5372146066	535.440002441406
3951.20845848148	535.489990234375
3952.8793103565	536.010009765625
3954.54977036124	536.159973144531
3956.21983862501	536.359985351563
3957.88951527684	535.440002441406
3959.55880044554	535.409973144531
3961.22769425962	536.530029296875
3962.89619684736	536.869995117188
3964.56430833679	536.599975585938
3966.23202885564	536.409973144531
3967.89935853142	534.890014648438
3969.56629749136	537.239990234375
3971.23284586243	535.409973144531
3972.89900377136	535.969970703125
3974.56477134456	536.489990234375
3976.23014870826	535.239990234375
3977.89513598836	535.159973144531
3979.55973331054	535.559997558594
3981.22394080019	535.77001953125
3982.88775858244	536.099975585938
3984.55118678218	535.869995117188
3986.214225524	537.090026855469
3987.87687493225	536.580017089844
3989.539135131	536.070007324219
3991.20100624407	536.400024414063
3992.862488395	536.52001953125
3994.52358170707	534.070007324219
3996.18428630328	535.010009765625
3997.8446023064	536.880004882813
3999.50452983887	535.340026855469
4001.16406902292	536.489990234375
4002.82321998049	535.559997558594
4004.48198283323	535.650024414063
4006.14035770255	535.97998046875
4007.79834470958	536.130004882813
4009.45594397517	535.02001953125
4011.11315561992	535.580017089844
4012.76997976414	536.859985351563
4014.42641652787	535.919982910156
4016.08246603089	537.039978027344
4017.7381283927	535.650024414063
4019.3934037325	536.190002441406
4021.04829216928	535.75
4022.70279382169	535.52001953125
4024.35690880815	534.669982910156
4026.01063724678	535.219970703125
4027.66397925544	536.75
4029.3169349517	536.280029296875
4030.96950445288	535.280029296875
4032.62168787598	535.559997558594
4034.27348533777	536.309997558594
4035.92489695471	535.330017089844
4037.57592284299	536.450012207031
4039.22656311853	535.820007324219
4040.87681789698	535.010009765625
4042.52668729366	536.469970703125
4044.17617142368	536.570007324219
4045.82527040183	535.010009765625
4047.47398434262	536.049987792969
4049.1223133603	535.159973144531
4050.7702575688	536.309997558594
4052.41781708182	536.830017089844
4054.06499201272	536.210021972656
4055.71178247464	535.340026855469
4057.35818858039	536.320007324219
4059.00421044251	536.570007324219
4060.64984817325	535.599975585938
4062.29510188459	535.179992675781
4063.93997168823	536.140014648438
4065.58445769556	534.969970703125
